ID,Symbol,CreateTime,Body,Sentiment
255694872,TSLA,2020-11-10T18:36:10Z,b'This volatility is amazing! $AAPL $TSLA $AMZN @Brandinash',None
255694609,TSLA,2020-11-10T18:35:24Z,b'$TSLA buy high and sell lowwww',None
255694413,TSLA,2020-11-10T18:34:50Z,b'$TSLA ad \n              ad\n              ad \n              on\n              the\n              DIP...',Bullish
255694410,TSLA,2020-11-10T18:34:50Z,b'$BLCT only 242 watchers here. This could be a good play# eventually. $GNUS $W $CZR $TSLA',None
255694324,TSLA,2020-11-10T18:34:33Z,b'$TSLA I made a profit. Glad I hopped out at $410 and will reassess from here.',None
255694183,TSLA,2020-11-10T18:34:05Z,b'$TSLA \n\nTrump said stock market good so scared investors pull out.  Then you get this confusion.  I wonder if Wall Street is okay with this.  If they dont nip trump in the ASS he can cause stocks to go up and down when he gets out.  I hope Wall Street figures it out already before trump does anymore damage.',Bullish
255693918,TSLA,2020-11-10T18:33:17Z,b'$TSLA don&#39;t listen to any bulls here when they tell you to buy the dip I bet they secretly have puts.',Bullish
255693818,TSLA,2020-11-10T18:32:57Z,b'$AMD day trade becoming investors in 2 days\n\n\xe2\x80\x9cBuy high sell low\xe2\x80\x9d\n\n$spy $dkng $tsla $nio',Bearish
255693802,TSLA,2020-11-10T18:32:54Z,b'$TSLA https://finance.yahoo.com/news/no-china-growth-story-tesla-174307547.html',Bearish
255693374,TSLA,2020-11-10T18:31:32Z,b'$TSLA be careful feel 414 here and 392 for ZM the max retrace....looking at volume of market bounce looks trappy',None
255693262,TSLA,2020-11-10T18:31:09Z,b'@Warmark even $TSLA is',None
255693125,TSLA,2020-11-10T18:30:42Z,b'$TSLA \n\nLiterally Shorts \xf0\x9f\xa9\xb3!! \n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb0.02',Bullish
255692909,TSLA,2020-11-10T18:29:56Z,b'$TSLA Tesla requested technical analysis:\nhttps://youtu.be/H7QrQ-EgPHE',Bullish
255692794,TSLA,2020-11-10T18:29:32Z,b'$TSLA nasdaq is the only thing holding this back from green.',Bullish
255692560,TSLA,2020-11-10T18:28:42Z,b'$TSLA looks at that bull flag. \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',Bullish
255691715,TSLA,2020-11-10T18:25:46Z,b'$TSLA NEW ARTICLE : Why Tesla Stock Just Tanked Again https://www.stck.pro/news/TSLA/9036877',None
255691699,TSLA,2020-11-10T18:25:43Z,b'$TSLA was holding out for 415 but i got out at 414. cant complain since i got it at 404. time to rinse and repeat. around the 350-400 and ill hop back in',None
255691428,TSLA,2020-11-10T18:24:49Z,b'$TSLA rotation doesnt happen in one cave out. Be careful dip buying this week. Nasdaq about to break down again and all tech did a 50%+ low volume bounce. Primed for ZM to 380 and TSLA 403 EOD or lower',None
255691344,TSLA,2020-11-10T18:24:28Z,b'$TSLA Options market showing love at $417.50 and leaning to $420.  I didn&#39;t think it was going to finish green# but it&#39;s looking like it.',Bullish
255691168,TSLA,2020-11-10T18:23:57Z,b'$TSLA keep the delusion up bulls this is looking WEAK',Bullish
255690809,TSLA,2020-11-10T18:22:38Z,b'$TSLA A Biden presidency combined with the recently released positive news on the vaccine front has brought a rene\xe2\x80\xa6 https://stocknews.com/news/tsla-wkhs-tesla-vs-workhorse-group-which-stock-is-a-better-buy/',None
255690679,TSLA,2020-11-10T18:22:08Z,b'$AMD retailer getting rekt by the one and only.... drum roll please \xe2\x80\x9cGoldman Sach\xe2\x80\x9d \n\n$spy $nio $dkng $TSLA',Bearish
255690533,TSLA,2020-11-10T18:21:38Z,b'$TSLA made the Tesla logo in the chart lol',Bullish
255690238,TSLA,2020-11-10T18:20:42Z,b'$TSLA I love this company! Dam I hate this company! I\xe2\x80\x99m holding forever! Dam I should have sold! I\xe2\x80\x99m never selling!  I\xe2\x80\x99m an idiot!  Smartest buy I\xe2\x80\x99ve ever made!  I love $TSLA!',Bullish
255690091,TSLA,2020-11-10T18:20:15Z,b'$TSLA too many bulls here. I am buying puts. Volume and price\nSeems like it is all day fade.',Bearish
255690088,TSLA,2020-11-10T18:20:14Z,b'$WWR  who is supplying $tsla -? WWR or $SYR',None
255690026,TSLA,2020-11-10T18:20:04Z,b'$TSLA how about 960.24? with time........',None
255690015,TSLA,2020-11-10T18:20:02Z,b'$TSLA',None
255689415,TSLA,2020-11-10T18:17:59Z,b'$TSLA elon nevermind 420.69\nGive us 694.20 for a change.',Bullish
255689365,TSLA,2020-11-10T18:17:49Z,b'$TSLA today is the real bear trap. $AMZN $SHOP $SPY',Bullish
255689188,TSLA,2020-11-10T18:17:18Z,b'$TSLA Bouncing right where it should.  5 hr chart.',Bullish
255689111,TSLA,2020-11-10T18:17:04Z,b'$TSLA sell those $385 puts. Too many buyers to let it fall. Wild',None
255688982,TSLA,2020-11-10T18:16:41Z,b'$SBE # this is gonna be a stock you tell your kids/grandkids how you bought in at this low price and they won&#39;t believe it to where I see it trading# like people that bought into $TSLA ect. early# to me I see this being a Life Changer stock folks# just my own opinion',Bullish
255688715,TSLA,2020-11-10T18:15:50Z,b'\xf0\x9f\x92\xb0 $PLUG at 13.96 for a swing on margin with a 100% gain see attached.  Called $NIO at $2.00 for well over 1000% gained... called $TSLA pre split under $100 for over 1000% gain...Called $XPEV at $7 for over 400% gain...Collectively these stocks have made me and my team millionaires many times over.  Thanks to the dems we should see some more big money here soon. \n\n\xf0\x9f\x8e\xa4 DROP \xf0\x9f\x92\xa5 \xf0\x9f\x92\xa5 \xf0\x9f\x92\xa5',Bullish
255688611,TSLA,2020-11-10T18:15:29Z,b'$TSLA Smart shorts are long gone and long!',Bullish
255688578,TSLA,2020-11-10T18:15:22Z,b'$TSLA lol let me see some puts that are burnt show them SS',Bullish
255688542,TSLA,2020-11-10T18:15:17Z,b'$TSLA higher highs higher lows hmmm\xf0\x9f\xa7\x90\xf0\x9f\x98\x8e',Bullish
255688403,TSLA,2020-11-10T18:14:49Z,b'$TSLA there it goes',Bearish
255688317,TSLA,2020-11-10T18:14:30Z,b'$TSLA headed lower',Bearish
255688293,TSLA,2020-11-10T18:14:25Z,b'$TSLA sell off',Bearish
255688244,TSLA,2020-11-10T18:14:14Z,b'$TSLA Goodluck shorts this chart says it all',Bullish
255688229,TSLA,2020-11-10T18:14:11Z,b'$TSLA Just waiting patiently for the institutions who oversold to start reloading!',Bullish
255688226,TSLA,2020-11-10T18:14:10Z,b'$AAPL $TSLA $BA  $PTON \nrun for your life',None
255688196,TSLA,2020-11-10T18:14:03Z,b'$TSLA $500 EOY',Bullish
255687707,TSLA,2020-11-10T18:12:17Z,b'$TSLA written by Mark Spiegle lol https://www.insidermonkey.com/blog/there-is-no-china-growth-story-for-tesla-company-headed-to-zero-shortseller-889888/',Bullish
255687304,TSLA,2020-11-10T18:10:57Z,b'$CLSK $TSLA wooo!!!',None
255687118,TSLA,2020-11-10T18:10:18Z,b'$TSLA I\xe2\x80\x99m a way better investor than I am trader \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
255687061,TSLA,2020-11-10T18:10:07Z,b'$TSLA looks like $500 eoy is no happening after all',None
255686995,TSLA,2020-11-10T18:09:53Z,b'$TSLA Scalped $410C $7 to $12 \xf0\x9f\x92\xa5\n\nhttps://stocktwits.com/Dayvid/message/255634191',None
255686977,TSLA,2020-11-10T18:09:50Z,b'$SPY $TSLA im no trader so i stick with trading the trendlines.  half the time it works every time.....  \xf0\x9f\x98\x86',Bullish
255686838,TSLA,2020-11-10T18:09:26Z,b'$TSLA beautiful chart',None
255686669,TSLA,2020-11-10T18:08:53Z,b'$TSLA multiple day trades this morning around key price levels.... #HomeWork #Plan #React',None
255686640,TSLA,2020-11-10T18:08:47Z,b'$TSLA 420???',Bullish
255686548,TSLA,2020-11-10T18:08:28Z,b'$TSLA if it go green this can see 426 then 434',Bullish
255686535,TSLA,2020-11-10T18:08:24Z,b'$TSLA Watch the Nasdaq turn green today or tomorrow! This will fly! \xf0\x9f\x98\x8e\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
255686202,TSLA,2020-11-10T18:07:20Z,b'$TSLA low volume V back amazing and not believable',None
255686159,TSLA,2020-11-10T18:07:12Z,b'$AMD stairway up# elevator down. \n\n$spy $tsla $nio $DKNG',Bearish
255686148,TSLA,2020-11-10T18:07:09Z,b'$TSLA  STOCK MARKET CRASH COMING SOON!! They will conveniently blame voter fraud\n#TheDoranWilliamsShow Subscribe \nhttps://youtu.be/d3nVwlky6yE',None
255686145,TSLA,2020-11-10T18:07:08Z,b'$TSLA \n\nWhat\xe2\x80\x99s the reason or just hoping ?',None
255686118,TSLA,2020-11-10T18:07:04Z,b'$TSLA God please let this one start running again',None
255686091,TSLA,2020-11-10T18:06:59Z,b'$TSLA safe! I&#39;m shorting Vix!',Bullish
255686005,TSLA,2020-11-10T18:06:41Z,b'$TSLA I find it really gratifying when shorters get torched then go silent.',Bullish
255685934,TSLA,2020-11-10T18:06:27Z,b'$TSLA $430+ EOD# $450 tomorrow morning. \xf0\x9f\x98\x8e',Bullish
255685932,TSLA,2020-11-10T18:06:26Z,b'$TSLA 18-Dec-20 350 Puts Traded 827 Times for $939K in Premium. https://tinyurl.com/y2khknxm',None
255685926,TSLA,2020-11-10T18:06:25Z,b'$GM  Still holding my jan 15 calls  with a tight fist!\nGLTA!  We are the new $TSLA',Bullish
255685856,TSLA,2020-11-10T18:06:15Z,b'$TSLA about to get a short squeeze. That will take us green!',Bullish
255685709,TSLA,2020-11-10T18:05:48Z,b'$TSLA https://www.insidermonkey.com/blog/there-is-no-china-growth-story-for-tesla-company-headed-to-zero-shortseller-889888/ https://www.insidermonkey.com/blog/there-is-no-china-growth-story-for-tesla-company-headed-to-zero-shortseller-889888/\n\nA sad short story here if anyone\xe2\x80\x99s bored. Feel bad for them quite honestly',None
255685696,TSLA,2020-11-10T18:05:47Z,b'$TSLA',None
255685543,TSLA,2020-11-10T18:05:18Z,b'We need to keep adding shares until we turn a -5% down day to a +5% up day in both $NIO and $TSLA $CARZ',Bullish
255685481,TSLA,2020-11-10T18:05:07Z,b'$TSLA 420 then a slight pullback ?',Bullish
255685129,TSLA,2020-11-10T18:04:02Z,b'$TSLA these phucking violent price swing and not good for the heart. $450s yesterday and $399s today',Bullish
255685007,TSLA,2020-11-10T18:03:37Z,b'$TSLA nice come back \xf0\x9f\x91\x8d',Bullish
255684919,TSLA,2020-11-10T18:03:18Z,b'$TSLA',None
255684729,TSLA,2020-11-10T18:02:45Z,b'$GHSI COME ON BULLS NEXT DAYS WILL BOOST HIGH alsoin $IBIO $TSLA $AAPL $NIO \xf0\x9f\x94\x9c\xf0\x9f\x9a\x80',Bullish
255684619,TSLA,2020-11-10T18:02:25Z,b'China May Ban Conventional Gasoline Cars in Favor of Hybrids and NEVs by 2035 - autoevolution\n\n$NIO and $TSLA will be benefit massively!\n\n$PBW  https://www.autoevolution.com/news/china-may-ban-conventional-gasoline-vehicles-in-favor-of-hybrids-by-2035-150758.html',None
255684580,TSLA,2020-11-10T18:02:17Z,b'$TSLA burning shorts never gets old',Bullish
255684568,TSLA,2020-11-10T18:02:15Z,b'$TSLA were setup for a Bullish engaulfing buy signal on the 4 hour now and it&#39;s very easily achievable! If that&#39;s the case 450 this week maybe more!',Bullish
255684109,TSLA,2020-11-10T18:00:49Z,b'$TSLA  don&#39;t tell me# 420 magnet.  smh.',None
255683801,TSLA,2020-11-10T17:59:42Z,b'$MEDS signed a deal with $AMZN !!  https://www.marketwatch.com/story/trxades-stock-rockets-to-pace-premarket-gainers-after-amazon-marketing-agreement-2020-11-10 get ready to \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\n$NIO $TSLA $ACB',Bullish
255683785,TSLA,2020-11-10T17:59:38Z,b'$TSLA filled two gap between 400-406',None
255683769,TSLA,2020-11-10T17:59:35Z,b'$BORR does anybody know if Elon Musk uses this drilling company for underground track# which $TSLA ceo dreaming for a while.',Bullish
255683687,TSLA,2020-11-10T17:59:19Z,b'$TSLA $421 EOD! just had to say it...lol but its probably going to be true.',Bullish
255683340,TSLA,2020-11-10T17:58:18Z,b'$AAPL $TSLA',None
255683325,TSLA,2020-11-10T17:58:15Z,b'$TSLA oh \xf0\x9f\x91\x8f yes',Bullish
255683306,TSLA,2020-11-10T17:58:11Z,b'$TSLA And Up &amp; Up &amp; Up',Bullish
255683142,TSLA,2020-11-10T17:57:40Z,b'$ATOM Soon you will wake up one day to learn Atomera technology is the reason why the EV market will become the future vehicle of choice.  Shown in the internal document below.  $TSLA $NIO',Bullish
255683130,TSLA,2020-11-10T17:57:36Z,b'$TSLA bullish',Bullish
255683117,TSLA,2020-11-10T17:57:34Z,b'$TSLA $500 EOW \xf0\x9f\x91\xbf\xf0\x9f\x91\xbf\xf0\x9f\x91\xbf\n(Kidding)',None
255683111,TSLA,2020-11-10T17:57:33Z,b'$TSLA some big money in LEAP positioning today',Bullish
255682971,TSLA,2020-11-10T17:57:06Z,b'$TSLA loading more',Bullish
255682744,TSLA,2020-11-10T17:56:25Z,b'$TSLA what a crap \xf0\x9f\x92\xa9 of stock and people are still buying! \xf0\x9f\x98\xb1',Bearish
255682630,TSLA,2020-11-10T17:56:01Z,b'$TSLA gonna hurt  a lot someday',None
255682619,TSLA,2020-11-10T17:56:00Z,b'$TSLA reversal?',Bullish
255682422,TSLA,2020-11-10T17:55:17Z,b'$SPY $PLAY $UAL $TSLA $NIO rotations seem to always be overextended and then have sharp corrections. If you don\xe2\x80\x99t catch that 4am after hours pump# you usually miss it and end up chasing. Chasing is an easy way to lose money. Go long or don\xe2\x80\x99t even bother. Clean energy is the future.',Bullish
255682378,TSLA,2020-11-10T17:55:10Z,b'$qqq $aapl $TSLA $SPY aint going lie....took a big boy beating yesterday...trying to buy the rally when I already had horses in the race...but you gotta admit...its a risk on environment again. ..',Bullish
255682244,TSLA,2020-11-10T17:54:44Z,b'$TSLA puts getting wrecked now fast. Buy it up and run those calls up!',Bullish
255682243,TSLA,2020-11-10T17:54:44Z,b'$TSLA This day can only end on 420.69 \xf0\x9f\x98\x8e come on!',Bullish
255682215,TSLA,2020-11-10T17:54:40Z,b'$NIO $TSLA #  the EE7 is what Telsa needs to really fear. At some point they need to come out with a sexy and quality designed car. The days are numbered.  Add to piss pour service and days it takes to get SC appointment..... major improvements that are not really discussed will come out. Truth hurts... and always prevails. Mark this post.',Bullish
255682190,TSLA,2020-11-10T17:54:35Z,b'$TSLA still mad at td for yesterday&#39;s crash# turds',None
255682180,TSLA,2020-11-10T17:54:32Z,b'$BORR is this one helping $TSLA CEO# Elon\xe2\x80\x99s drilling company',None
255682135,TSLA,2020-11-10T17:54:24Z,b'$TSLA in 10 years after it splits 10 more times back to 420 you\xe2\x80\x99ll regret not buying and holding. 1/7th of your life wasted not just buying more and holding',Bullish
255682005,TSLA,2020-11-10T17:54:02Z,b'$TSLA going green at the close',Bullish
255681925,TSLA,2020-11-10T17:53:46Z,b'$TSLA looking good \xf0\x9f\x91\x80',Bullish
255681788,TSLA,2020-11-10T17:53:18Z,b'$TSLA wow!',None
255681688,TSLA,2020-11-10T17:53:00Z,b'$TSLA if you got in at $398 this morning then I applaud you on a nice play. Cheers.',Bullish
255681528,TSLA,2020-11-10T17:52:30Z,b'$TSLA break 412 \xf0\x9f\x9a\x80',Bullish
255681185,TSLA,2020-11-10T17:51:29Z,b'$WKHS $NIO $TSLA',None
255681142,TSLA,2020-11-10T17:51:21Z,b'$TSLA we could see a red to green day. I bought calls at 395# feeling good.',Bullish
255680922,TSLA,2020-11-10T17:50:42Z,b'$TSLA ',Bullish
255680851,TSLA,2020-11-10T17:50:27Z,b'$TSLA $NDAQ Selloff done. Going up from here \xe2\x98\x9d\xef\xb8\x8f\xf0\x9f\x91\x8c',Bullish
255680820,TSLA,2020-11-10T17:50:22Z,b'$AAPL $FB $TSLA $PLNR $AMZN \nTrump #45 making the Jordan comeback',Bullish
255680612,TSLA,2020-11-10T17:49:42Z,b'I can see $NIO getting upgrades to $60-70 range after they report earnings next week! Why# because the earnings will support further PT upgrades!\n\n$TSLA also will benefit because it will show Chinese demand for EV\xe2\x80\x99s is through the roof!',Bullish
255680545,TSLA,2020-11-10T17:49:28Z,b'$TSLA wait until this company is 5 trillion market cap',Bullish
255680363,TSLA,2020-11-10T17:48:46Z,b'$tsla throw a dart...I would like to see 380 LMAO',None
255680277,TSLA,2020-11-10T17:48:29Z,b'$TSLA \n\nBack to $429.90-$431 yay !! Hope you get my points!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
255680274,TSLA,2020-11-10T17:48:29Z,b'$TSLA next time someone posts about the low profit margins on the batteries make sure they post the entirety of the article that they get it from not just the part they can manipulate to get their own perspective across',None
255680237,TSLA,2020-11-10T17:48:23Z,b'$TSLA gotta go to $377 for me to add. But I have cash pile ready.',Bullish
255680047,TSLA,2020-11-10T17:47:46Z,b'$OSTK \xe2\x80\x9ccome on MAN!\xe2\x80\x9d \xe2\x80\x9cNo collusion!\xe2\x80\x9d \xe2\x80\x9cThis is a disaster \xe2\x80\x9c\n\nRegardless of party subscription# this election was and is a shit show. Bad world pr for Americans! We all would benefit from a move to blockchain voting and $ostk can get it done with Voatz! \n\n$SPY $AMZN $W $TSLA',Bullish
255679977,TSLA,2020-11-10T17:47:32Z,b'$AAPL $TSLA  let announce apple partner with tsla for project titan lololol apple cars power by tsla ;)',None
255679368,TSLA,2020-11-10T17:45:42Z,b'$TSLA I don\xe2\x80\x99t want profit just break even# still waiting to leave this stock and invest in other 10 time less EV stock.  Been waiting for a long time \xf0\x9f\x98\x80',Bearish
255679351,TSLA,2020-11-10T17:45:39Z,b'$TSLA I see this hitting 420 at close',None
255679091,TSLA,2020-11-10T17:44:51Z,b'$TSLA Done averaging to $419 from $430',Bullish
255679014,TSLA,2020-11-10T17:44:37Z,b'$TSLA ',Bullish
255678967,TSLA,2020-11-10T17:44:29Z,b'$TSLA NEW ARTICLE : There Is No China Growth Story For Tesla; Company Headed To Zero: Shortseller https://www.stck.pro/news/TSLA/9036307',None
255678953,TSLA,2020-11-10T17:44:26Z,b'$TSLA  $SQ \nfolks check out SSYS; ARK owns more than 15%..they are reporting day after tomorrow# DDD had beaten top and bottom line last week # IMHO SSYS should move big upwards post results(assuming good results). SSYS has tangible book value of 13$# one of most undervalued play with very good potential.',Bullish
255678936,TSLA,2020-11-10T17:44:24Z,b'$TSLA options market is signaling rise to $415!',Bullish
255678930,TSLA,2020-11-10T17:44:21Z,b'$TSLA Ouch!! Bears are burning \xf0\x9f\x94\xa5 Cash',Bullish
255678868,TSLA,2020-11-10T17:44:11Z,b'$TSLA position at $405# feeling good \xf0\x9f\x98\x8e',Bullish
255678324,TSLA,2020-11-10T17:42:25Z,b'$TSLA That was an awesome dip today. Loaded shares with average price of 402. Ya know this goes back to 450 and beyond\xf0\x9f\x91\x8d\xf0\x9f\x9a\x80\xf0\x9f\x9b\xb8\xf0\x9f\x9a\x80\xf0\x9f\x91\x8d\xf0\x9f\x9a\x80\xf0\x9f\x98\x9c\xf0\x9f\x9a\x80\xf0\x9f\x91\xbd',Bullish
255678305,TSLA,2020-11-10T17:42:21Z,b'$QQQ $SPY $TSLA',None
255678244,TSLA,2020-11-10T17:42:08Z,b'$TSLA BTFD Boys and Girls# most likely will hit yesterday\xe2\x80\x99s Highs By EOW\xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',Bullish
255678006,TSLA,2020-11-10T17:41:21Z,b'$TSLA only one path forward',Bullish
255677830,TSLA,2020-11-10T17:40:46Z,b'$TSLA Next time people here celebrate Tesla installing another battery or another solar panel# you should know Tesla is doing it basically for free# 3.6% gross margin# they only get the costs back with not profit.\n\nGreat business.',None
255677774,TSLA,2020-11-10T17:40:34Z,b'$TSLA Just following Mr Nasdaq!\xf0\x9f\x98\x8e',Bullish
255677541,TSLA,2020-11-10T17:39:46Z,b'$TSLA Another spike in VIX. Still on watch',None
255677470,TSLA,2020-11-10T17:39:31Z,b'$TSLA break 415 maybe we close at 425!',Bullish
255677301,TSLA,2020-11-10T17:38:53Z,b'$TSLA 410 than 411',Bullish
255676873,TSLA,2020-11-10T17:37:30Z,b'$TSLA DOES ANYONE NOT SEE THE BEARISH RISING WEDGE PATTER?!?!?!?!? AM I WRONG? I HAVE A 420 CALL AND AM BULLISH BUT IS THIS NOT PLAIN AS DAY?',Bullish
255676720,TSLA,2020-11-10T17:36:57Z,b'$TSLA Higher lows since September trolls.... coiling like a MF! One big thing# S&amp;P# MIC Model Y beginning deliveries# FSD full rollout etc. and this goes bang!! Tick tock dummies!',Bullish
255676395,TSLA,2020-11-10T17:35:57Z,b'$TSLA back at $420.69 before you know it.',Bullish
255676019,TSLA,2020-11-10T17:34:39Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$TSLA Resistance Area: $444.17\n\nPrice Support Area: $377.86\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
255675987,TSLA,2020-11-10T17:34:33Z,b'$TSLA The triangle narrows!',None
255675842,TSLA,2020-11-10T17:34:06Z,b'$TSLA TD DOWN?',None
255675806,TSLA,2020-11-10T17:33:59Z,b'$TSLA Tesla shareholders have to be some of the loyalist in the market! Literally moves the Nasdaq by itself at times! Move over bears!',Bullish
255675742,TSLA,2020-11-10T17:33:47Z,b'$SPY is surging off day lows# would not be surprised if both $NIO and $TSLA mount a comeback and turn green for the day!',Bullish
255675686,TSLA,2020-11-10T17:33:34Z,b'$TSLA green soon \xf0\x9f\xa4\xa4',Bullish
255675646,TSLA,2020-11-10T17:33:25Z,b'$TSLA oh good if this gets a Bullish engaulfing on the 4 hour shorts are literally toast the rest of the week and could see 500 test wow!',Bullish
255675257,TSLA,2020-11-10T17:32:01Z,b'$TSLA that $398 entry was not bad today!',Bullish
255675208,TSLA,2020-11-10T17:31:51Z,b'$TSLA my eight ball saying no brainer# at least $500 by year end',None
255675154,TSLA,2020-11-10T17:31:38Z,b'$TSLA  scalping calls... nice',Bullish
255674826,TSLA,2020-11-10T17:30:35Z,b'$TSLA  this shit not dropping under 400 again today is it lol',None
255674387,TSLA,2020-11-10T17:28:59Z,b'$AAPL $TSLA  $BA \nrug pull around this level \n1st week of september\nmax levels hit',None
255674257,TSLA,2020-11-10T17:28:33Z,b'$TSLA it just seems so weak today idk man...',Bullish
255673394,TSLA,2020-11-10T17:25:33Z,b'$TSLA  $AAPL howz all those puts looking',Bullish
255673212,TSLA,2020-11-10T17:25:02Z,b'$TSLA hard reversal on the 4 hour! Wow look at that tail!',Bullish
255673201,TSLA,2020-11-10T17:25:01Z,b'$TSLA 500 eow',Bullish
255673168,TSLA,2020-11-10T17:24:55Z,b'$TSLA probably back to $420 where it&#39;s been back and forth to for a few months.',None
255672884,TSLA,2020-11-10T17:23:55Z,b'$XOM added ExxonMobil $CVX $TSLA  $ZM $MPC join for upswing n great divy',Bullish
255672612,TSLA,2020-11-10T17:23:05Z,b'$TSLA green Eod',Bullish
255672331,TSLA,2020-11-10T17:22:11Z,b'$SNAP $ZOOM $TSLA $AMZN $AAPL \nAnd just like yesterday by the end of the day it\xe2\x80\x99s all going down. This week going to be the sell off as I predicted last week.',Bearish
255672293,TSLA,2020-11-10T17:22:03Z,b'$TSLA $420C bull bets detected here',None
255672186,TSLA,2020-11-10T17:21:44Z,b'$TSLA many thanks for the discount today it wasn\xe2\x80\x99t 380 but I\xe2\x80\x99ll take it',Bullish
255671942,TSLA,2020-11-10T17:20:56Z,b'$TSLA the Hornsdale # Australia battery project has saved $150 million Australian dollars in energy costs in its first two years of operation. The new Victoria # Australia battery project is projected to have an even larger return on investment and is due to be operational at the end of 2021.',None
255671721,TSLA,2020-11-10T17:20:10Z,b'$GM $TSLA $NIO $KNDI $XPEV GM is a real deal# It will rule ev sector there autonomous tech is the best in the world as well they are completely transferring into ev# look at there new website just wow# also it\xe2\x80\x99s not any other car manufacturers ev but it\xe2\x80\x99s GM\xe2\x80\x99s small electric vehicle is the highest selling ev in China# GM is the real deal stock for now',None
255671526,TSLA,2020-11-10T17:19:28Z,b'$GM $F valuation is getting corrected $NIO $TSLA',Bullish
255671348,TSLA,2020-11-10T17:18:57Z,b'$TSLA I&#39;m just here for the day it joins the  S&amp;P 500. it will happen# the question is when. Oh I&#39;m also here because its the best and fastest innovating company in the world. I&#39;m here because i see my car passively making me money robotaxiing people around by 2022. I&#39;m here because of the 6 tesla giga/terafactories being build and enhanced that will supply the world with the much needed lithium batteries. I&#39;m here because Elon Musk is an engineer  designs and implements things that are useful to people nd then finds ways to make them profitable (not the other way around). Im here for the cybertruck# and and the new semi that will replace truck drivers.  I can say without a reasonable doubt my money is safe here.',None
255671160,TSLA,2020-11-10T17:18:18Z,b'A Rare-Earth Minerals Miner Is a Play on Electric Vehicles  $FVAC $FSR $RIDE $TSLA \n\nhttps://newsfilter.io/a/d492162b8ebc1cb4f8a045d41e28baee',None
255670867,TSLA,2020-11-10T17:17:24Z,b'$TSLA poor bears \xf0\x9f\x90\xbb lol',Bullish
255670660,TSLA,2020-11-10T17:16:47Z,b'@Kndihopefull Do you think $FSR is the next $TSLA stock wise! Long both.',Bullish
255670510,TSLA,2020-11-10T17:16:21Z,b'$TSLA burn you bearish turds',Bullish
255670435,TSLA,2020-11-10T17:16:07Z,b'$TSLA &quot;then again...this is Tesla&quot; should follow any \xf0\x9f\x90\xbb ish comment# including mine (when I&#39;m \xf0\x9f\x90\xbb ish)',Bullish
255670422,TSLA,2020-11-10T17:16:04Z,b'$TSLA $410 then $420 \xf0\x9f\x91\x8c',Bullish
255670363,TSLA,2020-11-10T17:15:53Z,b'J.P. Morgan\xe2\x80\x99s bullish call on $NIO TP $46\n\nWall Street\xe2\x80\x99s bullish call on $FSR TP $22\n\nEveryone bullish on EV + Renewable Energy + Battery Boom! -&gt; Shorts r still trying very hard on $TSLA for years \xf0\x9f\x98\x82',Bullish
255669915,TSLA,2020-11-10T17:14:26Z,b'$TSLA Breaking: Tesla Giga Shanghai Plans to Produce 550K Units in 2021# 100K+ for Export',Bullish
255669783,TSLA,2020-11-10T17:14:02Z,b'$TSLA AH rocket ships',Bullish
255669751,TSLA,2020-11-10T17:13:56Z,b'$TSLA $ZM $CVNA $FSLY day 3 of my $25 to $25k challenge. Sold Tesla puts in morning for $600 then dumped it all into Fastly# Carvana# and ZM calls expiring this week! Follow me to join me on my journey!',Bullish
255669387,TSLA,2020-11-10T17:12:50Z,b'$aapl $msft $fb $tsla $nflx ...etc\n\nCnbc pumpers are still in denial# No surprise here\xf0\x9f\xa4\xa3\n\nThese guys will keep pumping until they all down another 20% slowly but surely = every bounce = selling opportunity\xf0\x9f\x91\x8d',None
255669377,TSLA,2020-11-10T17:12:48Z,b'Riding some $TSLA calls in da Room.  +38% in the bank...riding the rest.',Bullish
255669308,TSLA,2020-11-10T17:12:37Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/tesla-receives-permit-to-build-shell-of-giga-berlin-from-state-environmental-agency \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
255669179,TSLA,2020-11-10T17:12:15Z,b'$TSLA love to see some $420-$430 action.',None
255669151,TSLA,2020-11-10T17:12:09Z,b'$TSLA Tesla energy business has 3.6% gross margin# enough said.',None
255669127,TSLA,2020-11-10T17:12:05Z,b'$TSLA https://www.teslarati.com/tesla-joe-biden-benefits/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
255669095,TSLA,2020-11-10T17:11:59Z,b'$TSLA 410 met. 420 is next.',Bullish
