ID,Symbol,CreateTime,Body,Sentiment
259795485,TSLA,2020-11-27T18:54:19Z,b'$TSLA NEW ARTICLE : Tesla become sixth-largest U.S. company# surpassing Warren Buffett&#39;s Berkshire Hathaway https://www.stck.pro/news/TSLA/9279982',None
259795312,TSLA,2020-11-27T18:53:31Z,b'$TSLA Join our Facebook group for more DD $AIRBNB https://www.facebook.com/groups/566549687551871/?ref=share',Bullish
259795286,TSLA,2020-11-27T18:53:24Z,b'$TSLA help me achieve my fashion dreams this winter!! Donate a dollar today! \n\nhttps://gf.me/u/zafgmi',None
259794425,TSLA,2020-11-27T18:49:13Z,b'$TSLA Remember this \xf0\x9f\x91\x87! More to come for sure!!! Inclusion is till far away from now# Dec 21!!!',Bullish
259794354,TSLA,2020-11-27T18:48:51Z,b'$TSLA  if you sold today your chasing Monday 598-615\xf0\x9f\xa4\x94 tuts waiting to open Pandora\xe2\x80\x99s box of buying on Tesla mark my words',Bullish
259794298,TSLA,2020-11-27T18:48:33Z,b'$DIS \xe2\x80\x94  these layoff\xe2\x80\x99s &amp; dividend cuts are actually good news for Disney right now b/c it I\xe2\x80\x99ll stop the cash burn oses while parks are waiting to reopen. Also by Removing the dividend it preserves cash on the balance sheet. It makes Disney in a better cash position# no one holds Disney for the 1% dividend. \n\nThe time to be worried is if they close parks. DIS is primed to double in the coming future. Reopen# demand# &amp; Disney+  \n\nIMO# Good luck. $SPY $AAPL $TSLA',Bullish
259794174,TSLA,2020-11-27T18:47:57Z,b'$TSLA nothing can stop this from reaching $800 eoy dam I\xe2\x80\x99m speechless',Bullish
259794172,TSLA,2020-11-27T18:47:57Z,b'$TSLA  that&#39;s what they said when it was at 300',None
259794042,TSLA,2020-11-27T18:47:23Z,b'$TSLA bears celebrating a Green Day \xf0\x9f\x98\x82',Bullish
259793919,TSLA,2020-11-27T18:46:38Z,b'$TSLA What a short gift! Thank you LORD!',Bearish
259793905,TSLA,2020-11-27T18:46:34Z,b'$TSLA \n\nIs there an aftermarket today is is my phone glitching?',None
259793828,TSLA,2020-11-27T18:46:08Z,b'$TSLA is a $70 but it will likely fall even lower from the over selling when the bubble bursts.  I\xe2\x80\x99m taking about $12 bucks a share.',Bearish
259793681,TSLA,2020-11-27T18:45:27Z,b'$SPY $TSLA $AAPL $ZM aka less than 3 months lmaooooo',None
259793630,TSLA,2020-11-27T18:45:10Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Puts\n01/20/2023 Exp\n\nTrade Volume: 333 Contracts\n\n$3#896#100 was traded now.\n\nCurrent Stock Price: $519.41\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259793582,TSLA,2020-11-27T18:44:56Z,b'$SPY $TSLA $AAPL $ZM this is easily one of the dumbest twits of the year. Obviously I have to be that asshole to reshare it in honor of nasdaq ATHs today =]',None
259793541,TSLA,2020-11-27T18:44:44Z,b'$TSLA Tesla Weekly Chart Is in a Buy Signal.\n\nCourtesy of: vwapindicator.com',Bullish
259793253,TSLA,2020-11-27T18:43:24Z,b'Top Buy Flow Money - 11.27.2020 - $QQQ $TSLA $IWM $WORK $DIS via Super Stocks App',None
259793016,TSLA,2020-11-27T18:42:19Z,b'$PLTR Imagine buying $TSLA at 17 and selling at 50. That&#39;s what the weak hands did today.',Bullish
259792996,TSLA,2020-11-27T18:42:12Z,b'$TSLA Weekly/Daily/Monthly Moneyflow/OBV breakout. Last time this happened it jumped for a few days.',None
259792977,TSLA,2020-11-27T18:42:08Z,b'$TSLA this is really beyond overdue for a 10% retrace',None
259792886,TSLA,2020-11-27T18:41:39Z,b'$TSLA Sold Tesla calls at 596 today and took a nap now I\xe2\x80\x99m awake this is the current channel it\xe2\x80\x99s in',None
259792855,TSLA,2020-11-27T18:41:31Z,b'$TSLA congrats https://twitter.com/SergDJB?s=09',None
259792833,TSLA,2020-11-27T18:41:26Z,b'$TSLA cane close but no 600',Bullish
259792754,TSLA,2020-11-27T18:41:03Z,b'$TSLA \nI wouldn&#39;t be surprised to see a little healthy consolidation Monday. It will make the next leg up stronger. I will be loading more if that happens. Added a few puts today',Bearish
259792737,TSLA,2020-11-27T18:40:59Z,b'$TSLA took profits @594.00 reinvested',Bullish
259792527,TSLA,2020-11-27T18:39:58Z,b'move $TSLA',None
259792491,TSLA,2020-11-27T18:39:49Z,b'$APHA big boys and hype rotating in. Lets get to 10\n$PLTR $NIO $TSLA',Bullish
259792287,TSLA,2020-11-27T18:38:53Z,b'$TSLA $NIO',Bullish
259792104,TSLA,2020-11-27T18:37:57Z,b'$TSLA The ole girl needs a rest over the weekend the race to dec 21 starts back Monday I want 700 before then just because it will make bears very hangry',Bullish
259792070,TSLA,2020-11-27T18:37:47Z,b'$TSLA not bad for the year. Sold a 570 dec 4th call this morning too for a quick 1k',Bullish
259791795,TSLA,2020-11-27T18:36:27Z,b'$TSLA feels good to be back',Bullish
259791666,TSLA,2020-11-27T18:35:53Z,b'$TSLA sold my calls holding few shares solely to quench my FOMO thirst let\xe2\x80\x99s see if retests 550 next week either add more shares or potentially grab call contract this probably needs two sessions to chill out',None
259791577,TSLA,2020-11-27T18:35:31Z,b'$TSLA',None
259791475,TSLA,2020-11-27T18:35:00Z,b'$TSLA I don\xe2\x80\x99t think this is over... TSLA don\xe2\x80\x99t follow TA anymore. All momo now',Bullish
259791381,TSLA,2020-11-27T18:34:37Z,b'$TSLA got stopped out this week by Tesla a couple times# but 1 good trade today made up for it. I suggest people not look at monetary figures as where they should enter or exit based off P&amp;L but more so by units# so if I enter 490 long and set my stop at 488 automatically I\xe2\x80\x99m accepting the $2 risk and target should be 493 and above so that the reward overides the risk or while in profit trail stop a dollar to insure your gain. Looking at it by units or dollars on price rather then your p&amp;l is a sure way you will profit compared to making emotional decisions on your p&amp;l in regards to holding a loss or cutting a winner quick.',None
259791327,TSLA,2020-11-27T18:34:21Z,b'$NIO $TSLA',None
259791249,TSLA,2020-11-27T18:33:59Z,b'$TSLA I sold all my tsla\xf0\x9f\x98\x81\xf0\x9f\x98\x81',None
259790852,TSLA,2020-11-27T18:32:14Z,b'$TSLA \n\nTook puts at $596 today. Speculating a small pullback to occur and then it&#39;ll probably continue back up.',Bearish
259790778,TSLA,2020-11-27T18:31:53Z,b'$TSLA congrats to all  \nhttps://vm.tiktok.com/ZMJXJ8ra4/',None
259790753,TSLA,2020-11-27T18:31:47Z,b'$TSLA could this go full on Berkshire Hathaway?',Bullish
259790708,TSLA,2020-11-27T18:31:34Z,b'$TSLA market closing at 2pm? I got robbed how is the 585 put have 150 intrinsic value but worth $40? Lost $65 on trade',None
259790644,TSLA,2020-11-27T18:31:13Z,b'TODAY AT CLOSING \xe2\xac\x86\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\n\n$SPY $AAPL $FB $TSLA $BTC.X \n\nToday 60 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',Bullish
259790632,TSLA,2020-11-27T18:31:11Z,b'$TSLA The changing face of the automobile industry has brought attention to electric vehicles (EV) manufacturers T\xe2\x80\xa6 https://stocknews.com/news/tsla-niu-2-red-hot-electric-vehicle-stocks-to-buy-now/',None
259790397,TSLA,2020-11-27T18:30:13Z,b'$TSLA was able to get a piece of $SNDL before next week.  Could grow close to 300% by then.',None
259790381,TSLA,2020-11-27T18:30:10Z,b'$TSLA ',None
259790346,TSLA,2020-11-27T18:30:01Z,b'$TSLA This chart says  \n1) psychological resistance of $600 is strong  \n2) epic run is probably pausing or over  \n3) hope some people dumped their $600+ near term calls for next week  \n \nUnfortunately# I had to buy back some $800s and sell $850s.   \n \nif I can hold the trade# will break even.  Can\xe2\x80\x99t win them all!',None
259790328,TSLA,2020-11-27T18:29:56Z,b'$TSLA good I sold at 595',None
259790170,TSLA,2020-11-27T18:29:20Z,b'$TSLA \n\nDear Elon!\n\nLetter to Elon Musk\n\nFrom Nouveau Monde Graphite\n\nhttps://www.youtube.com/watch?v=dEgxEfXdbng',Bullish
259790158,TSLA,2020-11-27T18:29:17Z,b'VIDEO - Tesla# Inc. ($TSLA) Stock Chart Technical Analysis - 11-27-2020 - watch here: https://claytrader.com/stock_chart/TSLA/?utm_source=social&amp;utm_medium=stocktwits&amp;utm_campaign=chart',None
259790092,TSLA,2020-11-27T18:29:01Z,b'@himanshuc that&#39;s a big news $XPEV $TSLA $TM',Bullish
259790066,TSLA,2020-11-27T18:28:54Z,b'$TSLA  Is it Monday yet\xf0\x9f\x98\x86',None
259790044,TSLA,2020-11-27T18:28:48Z,b'$TSLA  Yeah.. 1) End of Month Buying by institutions. \n2) 1st Day of month buying by pensioners. \n3) Weekly  2 confirmed closes breakout. \n4) Outstanding shares reduction everyday \n5)Inclusion into the S&amp;P 500. \n6)Best day of the Week is Monday \n7)Buffett should be releasing info on purchases  \n6)Pipeline of catalysts \xe2\x80\x98',None
259789686,TSLA,2020-11-27T18:27:19Z,b'$NIO 2nd is 6 times better than 12th $TSLA \n\nNIO ranks second in J.D. Power innovation rankings# Tesla 12th\n\n https://cntechpost.com/2020/11/27/nio-ranks-second-in-j-d-power-innovation-rankings-tesla-12th/',None
259789665,TSLA,2020-11-27T18:27:14Z,b'$TSLA \n\nNOUVEAU MONDE GRAPHITE \n\nNOU.VN\nNMGRFF\n\nYOUTUBE: \nhttps://www.youtube.com/channel/UCv8ohfCrNXjARDrmzzS6qHQ\n\n2020.11.24\nAs a World First# Nouveau Monde Commits to All-electric Fleet for \nSustainable Open-pit Mining &amp; Invites Manufacturers for Pre-qualification\n\n2020.11.18 \nNM Drives Traceability for Critical Battery Materials# \nin Conjunction With Global Battery Alliance. Members include in picture!\n\n2020.11.12 \nIntegrated Battery Anode Material Outperforms Leading Commercial Producers \n\n2020.11.05 \nOpens Its European Office as a Result of Increased Lithium-ion Battery Anode Material Demand \n\n2020.11.02 \nSelected by Canadian and Quebec Governments as Key Partner for the Electrification of Mining Operations \n\n2020.10.27 \nSignificant Milestone to Commercialise its Value-Added and Sustainable Battery-Grade Anode Graphite Material \n\n2020.10.06 \nAgreement for Advanced Coatings for Li-Ion Battery Anode \n\n2020.09.24 \nSales Across 3 Continents \n\n2020.01.31\nLetter to Elon Musk (in video)\n\n.',Bullish
259789613,TSLA,2020-11-27T18:27:02Z,b'@Schumiglory The S&amp;P500 inclusion is always front run# look at comparable stocks run-downs following S&amp;P500 news and official inclusion $TSLA',Bearish
259789583,TSLA,2020-11-27T18:26:54Z,b'$TSLA because  we reached 598 #  I expect this to go over 620 on Monday!',Bullish
259789079,TSLA,2020-11-27T18:24:55Z,b'$TSLA MMs are crazy. They let all $590+ weekly calls go worthless. As expected. Otherwise# we could have been closed at $600 easily with huge volume of 37 Millions in 3.5 hours.',Bullish
259789036,TSLA,2020-11-27T18:24:43Z,b'$TSLA $70 stock.',Bearish
259788971,TSLA,2020-11-27T18:24:28Z,b'@pnvoss $TSLA will be one of the greatest shorts this decade...',None
259788964,TSLA,2020-11-27T18:24:26Z,b'$TSLA CAPITULATION HAS BEGUN!!!',Bearish
259788923,TSLA,2020-11-27T18:24:17Z,b'@Wolfofwits They should make piss fueled cars# drink and drive# piss and refuel. $NKLA $TSLA',None
259788878,TSLA,2020-11-27T18:24:05Z,b'$SPY is elon selling here? $TSLA',None
259788856,TSLA,2020-11-27T18:24:00Z,b'$AAPL $TSLA $AMZN $F great day. Short week +$10k',Bullish
259788736,TSLA,2020-11-27T18:23:32Z,b'$TSLA it&#39;s been a tremendous run# closed out my calls today and bought December 18 $500 puts.',Bearish
259788616,TSLA,2020-11-27T18:23:02Z,b'$TSLA it will pull back.  Just be ready to add when it does to buy.',Bullish
259788547,TSLA,2020-11-27T18:22:44Z,b'$TSLA Here&#39;s HOPING that 3 weeks (Monday December 21st) is enough time to have TSLA sitting at $700...BEFORE they are added to S&amp;P 500.....',Bullish
259788421,TSLA,2020-11-27T18:22:20Z,b'$TSLA',None
259788180,TSLA,2020-11-27T18:21:19Z,b'$TSLA solid close',Bullish
259787940,TSLA,2020-11-27T18:20:22Z,b'$TSLA how long is AH?',None
259787743,TSLA,2020-11-27T18:19:41Z,b'YES!!!!   $700 next week friends ... Crossing my fingers tightly. $TSLA',None
259787596,TSLA,2020-11-27T18:19:05Z,b'$TSLA Tesla Suspension Problems Prompt NHTSA Probe of 115#000 Cars \n\nhttps://newsfilter.io/a/7fbec044c74333434c9aa0fe655e735b',None
259787593,TSLA,2020-11-27T18:19:04Z,b'$TSLA next week: 605 -&gt; 575 -&gt; 623',Bullish
259787525,TSLA,2020-11-27T18:18:47Z,b'$PACB One of Ark&#39;s biggest holdings. Imho at only $15/sh it&#39;s more likely to double than any other top holding of $200m+ excluding $TSLA. This year&#39;s fabulous run was just the beginning.',Bullish
259787447,TSLA,2020-11-27T18:18:30Z,b'$TSLA when are we predicting over 605$',None
259787398,TSLA,2020-11-27T18:18:17Z,b'$TSLA nice close !',Bullish
259787362,TSLA,2020-11-27T18:18:09Z,b'$CODX $TSLA  honestly look at the EPS# TESLA multiple of 250 vs. Codx of roughly 10. Tell me which one is a bargain and what company is totally overvalued and a fraud???? Have a nice weekend! \nDwEg',Bullish
259787011,TSLA,2020-11-27T18:16:51Z,b'$TSLA Blow off top today - let\xe2\x80\x99s see',None
259787008,TSLA,2020-11-27T18:16:51Z,b'$SPY the us dollar is near longterm support zones.  91.99 is 100 sma monthly 90.4 is 200 ema monthly i think.. The vix hit 19.51 today and shot up. 19.1 is mega longterm support zone monthly. 20.84 is weekly support. I had to pull the trigger on the $TSLA  short. Tesla is up 766.3% in one year. Tesla is 380% overvalued. \nTesla is monthly upper banding with the vix and the dollar near longterm monthly support zones. I will be going all in short tesla. 109k I transferred  some money out to make some promo money at another bank.',None
259786973,TSLA,2020-11-27T18:16:42Z,b'$TSLA Is the market still open?',Bullish
259786970,TSLA,2020-11-27T18:16:42Z,b'$TSLA I\xe2\x80\x99ll be eating $TTCF in my Cybertruck next year',Bullish
259786783,TSLA,2020-11-27T18:16:02Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
259786707,TSLA,2020-11-27T18:15:47Z,b'$TSLA they need to make a marvel movie staring ELON TRUE SUPERHERO',Bullish
259786668,TSLA,2020-11-27T18:15:37Z,b'Been sick the past couple of days# but the money printer has been on FULL blast since \xf0\x9f\xa4\x91. $SPCE $CRMD $TSLA etc. (too many to name) Get ready for some BIG gains on MJ stocks next week. Holding $ACB and $TLRY for that ride \xf0\x9f\x92\xaf. Thanks for the team support when I was sick# I appreciate it...seriously \xf0\x9f\x99\x8f.\nI&#39;m heading out now. You guys enjoy your weekend! I&#39;ll see you guys bright and early on Monday \xf0\x9f\x8d\xbb',Bullish
259786625,TSLA,2020-11-27T18:15:27Z,b'$TSLA this stock doesn&#39;t stop moving up!',None
259786600,TSLA,2020-11-27T18:15:22Z,b'$TSLA green hammer in daily# i would prefer red one..  But it is also 1 indication for turn. This bull-shit has to swallow sub4_sub5_5 wave# only after that run for sub5_sub5_5 - where instead to leave the train on the last station - bulls will entery ..and this will end bad - promissed.  Never joke with MAMA ABC. All over 60 degrees-goes down # write it on your house wall. \n \n$NVDA $AMD $AAPL',None
259786274,TSLA,2020-11-27T18:14:12Z,b'$TSLA so sad to see perfect top for tsla and no clear funds \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f could been nice short.',None
259786245,TSLA,2020-11-27T18:14:05Z,b'$TSLA I ALWAYS WANTED A MONEY TREE; ELON THE GOAT',Bullish
259786211,TSLA,2020-11-27T18:13:58Z,b'$TSLA \nMonday three things can happen\n1. Up 20 points and  straighten a bit \n2. Probably start like they are going to sell off. MMs might  throw in a million shares to  look like it is going down.\n\n3. either way  MMs will find that they cant get the retail to sell shares that they need in millions',None
259786172,TSLA,2020-11-27T18:13:48Z,b'$TSLA Another day of solid gains.\nWoo hoo!\n\nIs it Monday yet? \xf0\x9f\x98\x9b\xf0\x9f\x98\x9b\xf0\x9f\x98\x9b\xf0\x9f\x98\x9b\xf0\x9f\x98\x9b',Bullish
259786027,TSLA,2020-11-27T18:13:16Z,b'$TSLA Close to surpassing Berkshire at 567B.. Over $598 close and Tesla could surpass Berkshire!',None
259785941,TSLA,2020-11-27T18:12:59Z,b'$PSTH are markets closed today ? $TSLA $GOOGL $FB',None
259785693,TSLA,2020-11-27T18:12:02Z,b'$TSLA  and $MRNA 0DTE call credit spread printing today . All my clients printed on this one!',None
259785563,TSLA,2020-11-27T18:11:36Z,b'$TSLA',None
259785288,TSLA,2020-11-27T18:10:39Z,b'$TSLA is AH open? Price going up a bit still',Bullish
259785197,TSLA,2020-11-27T18:10:24Z,b'$TSLA  a good week from Tsla \xf0\x9f\x92\xaa',None
259785167,TSLA,2020-11-27T18:10:18Z,b'$TSLA almost touched 600 today! 700 is next! Remember. That means prior to the split this is a 3#000 dollar stock... Don&#39;t play with musk.... Tesla has no rules.....',None
259785102,TSLA,2020-11-27T18:10:06Z,b'$TSLA Better add now after hours quick# back to $600 Monday',Bullish
259785055,TSLA,2020-11-27T18:09:56Z,b'$TSLA can\xe2\x80\x99t wait to see 10 years from now',Bullish
259785050,TSLA,2020-11-27T18:09:56Z,b'$TSLA well# another 1K done on last trade. Hurraaaa Hurraaaaa Hurraaaaaa.....Crazy stock.....',None
259784988,TSLA,2020-11-27T18:09:45Z,b'$TSLA what times does AH trading close today since the regular market closed at 1pm?',None
259784925,TSLA,2020-11-27T18:09:35Z,b'$TRXC y\xe2\x80\x99all think EVs and solar the future?  Better  look into cheap robotic stocks !! $TSLA $NIO $PLUG $FCEL',Bullish
259784754,TSLA,2020-11-27T18:09:02Z,b'@Kirbyone96 I still sense there must be a recall trigger to truly create a shortage that causes a rapid squeeze...otherwise it will pan out over the next year or so akin to $TSLA. Either way# we win. It&#39;s just about not letting our euphoria get the better of us with the near term expiries again# haha. I lost like $50k on the 11/20s. Still expecting a possible pullback post earnings# just like last time# have a decent portion of capital I want to deploy still + that 401k rollover check that got lost in the mail# ugh!',Bullish
259784662,TSLA,2020-11-27T18:08:45Z,b'$TSLA Look at the weekly chart shorts. you will have your time to bring it down for real around the 680-700 mark.',None
259784642,TSLA,2020-11-27T18:08:41Z,b'$PLTR get the Black Friday discount before WSB pumps this back up# Citron shorting to buy cheaper shares just like $NIO and $TSLA',Bullish
259784471,TSLA,2020-11-27T18:08:08Z,b'@UpTrendr $TSLA a huge bubble too. We will always have bubbles and always have fools. Many many many. Lessons are expensive.',Bearish
259784459,TSLA,2020-11-27T18:08:06Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/24/2020 Exp\n\nTrade Volume: 952 Contracts\n\n$5#136#992 was traded now.\n\nCurrent Stock Price: $519.69\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259784439,TSLA,2020-11-27T18:08:02Z,b'$TSLA is it closed? Fidelity is stuck in  a loop',None
259784310,TSLA,2020-11-27T18:07:35Z,b'$TSLA set a new all time high every trading day this week. Unreal.',Bullish
259784201,TSLA,2020-11-27T18:07:15Z,b'$TSLA moving up in After hours',Bullish
259784196,TSLA,2020-11-27T18:07:14Z,b'$TSLA Bookmark this https://docs.google.com/spreadsheets/d/1D-usEC93Fa0s4IGmeYQa9F4tOswzDWuo4n1f4z2dTqE/edit#gid=0',Bullish
259784105,TSLA,2020-11-27T18:06:58Z,b'$SPY shorting tesla her 40 shares at 585.19 $TSLA tesla have enough ammo to scale in 4 more times.',None
259784009,TSLA,2020-11-27T18:06:39Z,b'$APXT We had the same Volume that $TSLA had today!',None
259784006,TSLA,2020-11-27T18:06:38Z,b'If you had bought $TSLA when Musk borrowed $100 million to buy shares in May 2013# you&#39;d be up 2800% today. Do you follow the insiders? Are the Insiders Buying the Semiconductor Stocks? $NVDA $INTC $AMD $SOXX https://shar.es/aoowZP',None
259783995,TSLA,2020-11-27T18:06:37Z,b'$TSLA after hours today? What are the hours',Bullish
259783882,TSLA,2020-11-27T18:06:15Z,b'$TSLA sell! It\xe2\x80\x99s about to get worse',Bearish
259783766,TSLA,2020-11-27T18:05:53Z,b'$TSLA $NIO $MRNA $NVAX $GME Another HUGE week with the team here. Hope you all banked this week. Our watchlists will be posted on Sunday evening. Have a great and safe weekend everyone!!! \xf0\x9f\x91\x80\xf0\x9f\x92\x99\xf0\x9f\x94\xa5',Bullish
259783677,TSLA,2020-11-27T18:05:42Z,b'$TSLA I&#39;ll take 12 up everyday.',Bullish
259783626,TSLA,2020-11-27T18:05:35Z,b'$TSLA ok back in at close. Only got (1) 650 call for next week. Great job bulls!',None
259783542,TSLA,2020-11-27T18:05:19Z,b'$TSLA pullback to 575 ish..and then keep grinding up. 600 on tap next week!',Bullish
259783505,TSLA,2020-11-27T18:05:13Z,b'$TSLA what time does ah close today?',Bullish
259783466,TSLA,2020-11-27T18:05:07Z,b'$TSLA \xf0\x9f\x92\xaa\xf0\x9f\xa4\x93\xf0\x9f\x91\x8c Dan Ives CNBC \xe2\x80\x9cIt continues to be Tesla\xe2\x80\x99s \xf0\x9f\x8c\x8e world &amp; everyone else is paying rent!\xe2\x80\x9d  \nI love \xf0\x9f\x92\x95 Tesla stock \xf0\x9f\x8f\xa6',Bullish
259783243,TSLA,2020-11-27T18:04:35Z,b'$TSLA holding my put here .. 515 ...',None
259783154,TSLA,2020-11-27T18:04:23Z,b'$TSLA Grabbed a few tsla $570 calls for the 11th right before the bell.',Bullish
259783130,TSLA,2020-11-27T18:04:20Z,b'$TSLA for the people that don\xe2\x80\x99t know if your in a option with Tesla and it\xe2\x80\x99s negative a few bucks don\xe2\x80\x99t panic just know that you can only lose the amount you put up but you can make double the gains or more  just look at the past don\xe2\x80\x99t let you\xe2\x80\x99re emotions  control you if you need help  let help each out \nOnly time you lose is when you sell for a lost  remember that !!!! Free game  love you all bears also \xf0\x9f\xa4\xba',Bullish
259782976,TSLA,2020-11-27T18:03:58Z,b'$TSLA even musk said is overvalued @ 750 pre split ...that woud be 150 now - and people still buy at 600 ...how braindead is that?',Bearish
259782934,TSLA,2020-11-27T18:03:50Z,b'$TSLA Made a few $$$$ \xf0\x9f\xa4\xa0\xf0\x9f\x8d\xba',Bullish
259782920,TSLA,2020-11-27T18:03:47Z,b'$PLTR best not to bet against the bulls.\n\nHow did that work at $TSLA',Bullish
259782772,TSLA,2020-11-27T18:03:25Z,b'We have identified an unusual $TSLA block that expires on December 4# 2020 with a strike price of $650.00.\n\n834 CALL contracts with a price of $10.63 were purchased at a $886#542 premium.',None
259782699,TSLA,2020-11-27T18:03:12Z,b'$TSLA oh... put a bottle in it \xf0\x9f\x8d\xbc',None
259782689,TSLA,2020-11-27T18:03:11Z,b'$TSLA getting a lot of $PLTR and $NKLA refugees here',Bullish
259782609,TSLA,2020-11-27T18:03:00Z,b'$TSLA well bears we need to break 581.50 then 577.50..next week is out week bears!!',Bearish
259782460,TSLA,2020-11-27T18:02:38Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $600 Calls\n01/15/2021 Exp\n\nTrade Volume: 438 Contracts\n\n$2#841#744 was traded now.\n\nCurrent Stock Price: $585.98\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259782409,TSLA,2020-11-27T18:02:31Z,b'$TSLA enjoy',Bearish
259782357,TSLA,2020-11-27T18:02:24Z,b'$TSLA we almost hit 600 today# hopefully AH# volume was good being half day# 700 next week hopefully',None
259782150,TSLA,2020-11-27T18:01:57Z,b'$TSLA Monday pull back then run to 750 eow?',None
259782141,TSLA,2020-11-27T18:01:55Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $450 Calls\n01/21/2022 Exp\n\nTrade Volume: 529 Contracts\n\n$9#641#025 was traded now.\n\nCurrent Stock Price: $521.84\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259782038,TSLA,2020-11-27T18:01:41Z,b'$TSLA great volume still moving up...up we go again come Monday morning \xf0\x9f\x98\x87',Bullish
259781979,TSLA,2020-11-27T18:01:33Z,b'$TSLA Hope y\xe2\x80\x99all added eod here',Bullish
259781932,TSLA,2020-11-27T18:01:27Z,b'$TSLA solid',Bullish
259781885,TSLA,2020-11-27T18:01:21Z,b'$TSLA Fake market#fake economy# fake president. ....',None
259781854,TSLA,2020-11-27T18:01:16Z,b'$TSLA needs a break from 460 breakout but trying to sit on hands as much as possible# have already sold partial.',None
259781771,TSLA,2020-11-27T18:01:04Z,b'$TSLA \n\nI\xe2\x80\x99ll take this close as \xf0\x9f\x91\x89',Bullish
259781707,TSLA,2020-11-27T18:00:56Z,b'$TSLA after this hits 650-700 Ima dump those gains into Amazon calls.. sound like a good idea?',Bullish
259781656,TSLA,2020-11-27T18:00:48Z,b'$KNDI Tesla $tsla promised an affordable EV which Kandi will deliver.',Bullish
259781651,TSLA,2020-11-27T18:00:47Z,b'$PLTR citron shorted $TSLA wonder how that went?',Bullish
259781533,TSLA,2020-11-27T18:00:32Z,b'Okay I\xe2\x80\x99ll hold. No add yet $tsla $tslaq',None
259781524,TSLA,2020-11-27T18:00:31Z,b'$FSR median price $24.  Get it while you can $TSLA  and $NIO folks \n \nhttps://www.tipranks.com/stocks/fsr/forecast',Bullish
259781316,TSLA,2020-11-27T17:59:57Z,b'$TSLA What a joke.',Bearish
259781208,TSLA,2020-11-27T17:59:40Z,b'Today#\n$AMZN  is at $3190 \n$TSLA is at $2925.\nI&#39;m sure Jeff is fuming!\xf0\x9f\x98\x82 Announce the split already Jeff# or lose your title to the Musk\xf0\x9f\x91\x91',None
259781205,TSLA,2020-11-27T17:59:39Z,b'$TSLA 600+ AH',None
259781150,TSLA,2020-11-27T17:59:29Z,b'$TSLA  NHSTA investigation stock price bump will happen on Monday.. 600+ \n\nRecently all bad news have been great for the stock price.',None
259781042,TSLA,2020-11-27T17:59:13Z,b'$TSLA 500s will be gone for good soon.',Bullish
259780957,TSLA,2020-11-27T17:58:57Z,b'$MP for the last few months EV have been a major thesis fo the bullish movement of $TSLA  $NIO $XPEV etc. $MP is basically the same EV play as they are one of the largest producer of rare earth mineral outside of China. If you guys missed $TSLA $NIO $XPEV basically this is ur 4th chance to get into the EV bandwagon to the moon \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259780875,TSLA,2020-11-27T17:58:46Z,b'$TSLA you know why this will be up Monday because I bought protection today :p this dip is probably so the richer can sell puts at a higher premium but who knows let\xe2\x80\x99s get this sucker to 680-700 please :p',Bullish
259780729,TSLA,2020-11-27T17:58:22Z,b'$TSLA sell before it\xe2\x80\x99s too late!!!',None
259780594,TSLA,2020-11-27T17:58:01Z,b'$TSLA darn you bears I guess you win. We are only up $100 this (short trading) week instead of $110.  Boo hoo. \xf0\x9f\x98\xad',Bullish
259780511,TSLA,2020-11-27T17:57:48Z,b'$TSLA going down',Bearish
259780481,TSLA,2020-11-27T17:57:44Z,b'$TSLA Monday 600$ taken ITM',Bullish
259780472,TSLA,2020-11-27T17:57:42Z,b'$TSLA  For the best value on black Friday buy TSLA !',Bullish
