ID,Symbol,CreateTime,Body,Sentiment
255436240,AAPL,2020-11-09T20:35:56Z,b'$AAPL \n\nBuying all the way to 121',None
255435945,AAPL,2020-11-09T20:35:09Z,b'$AAPL \n\nBetter sell your puts now',None
255435938,AAPL,2020-11-09T20:35:08Z,b'$aapl what MM today \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',None
255435931,AAPL,2020-11-09T20:35:07Z,b'$AAPL \xf0\x9f\x9a\xa8 is taking off',None
255435907,AAPL,2020-11-09T20:35:03Z,b'$AAPL I want to apply for Siri\xe2\x80\x99s Job',None
255435594,AAPL,2020-11-09T20:34:15Z,b'$AAPL Question is...hold or sell $121 puts before close?',Bearish
255435556,AAPL,2020-11-09T20:34:09Z,b'$AAPL \nNov 11 is the date to circle.\nToday just the preview',Bullish
255435327,AAPL,2020-11-09T20:33:32Z,b'$AAPL My DM\xe2\x80\x99s will be open for \xe2\x80\x9cHoD 122\xe2\x80\x9d apologies as of 4:00:00PM ET',Bearish
255435183,AAPL,2020-11-09T20:33:07Z,b'$AAPL \n\nWe will see $1.05',Bearish
255435120,AAPL,2020-11-09T20:32:56Z,b'$AAPL $122 High to $118 \n\nAMD and NVDA looks like tech correction into March 2021',Bearish
255435024,AAPL,2020-11-09T20:32:37Z,b'$AAPL why u bully fruit @D_Wall \xf0\x9f\x8d\x8e',None
255435012,AAPL,2020-11-09T20:32:34Z,b'$AAPL $QQQ $SPY Huge short term AAPL option bet this morning.  Bet is $31M for AAPL to exceed 123.55 by next Friday expiration.\n\nBUY 47K AAPL 11/20 120C 3.55  $16.7M\nBUY 28K AAPL 11/20 117.5C 5.15  $ 14.4M',None
255434999,AAPL,2020-11-09T20:32:32Z,b'$AAPL what a fcn day it was\xf0\x9f\xa4\xae',Bullish
255434922,AAPL,2020-11-09T20:32:20Z,b'$AAPL so many gaps to fill \xf0\x9f\x98\x8f',None
255434667,AAPL,2020-11-09T20:31:38Z,b'$TTWO https://www.youtube.com/watch?v=O-XEHcqOB7w\nSAAS valuations for games $QQQ $AAPL',None
255434357,AAPL,2020-11-09T20:30:47Z,b'$AAPL \nBelow 118...\nThats perfect bearish sign...\nGet ready for a rug pull to 105',Bearish
255434164,AAPL,2020-11-09T20:30:14Z,b'$AAPL all the stocks or etf\xe2\x80\x99s that I wanted to buy are surging and Im up only 9 .5 k pre split with this# some ofvthose etf\xe2\x80\x99s i would have made that much today alone and theyre like 45 bucks# smh',Bullish
255434000,AAPL,2020-11-09T20:29:46Z,b'$AAPL  117$ INCOOMMMIIINNNNGGGGGG\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',Bearish
255433882,AAPL,2020-11-09T20:29:27Z,b'$TSLA tech gapped and faded to fill intraday. Big time bear trap right now. $AAPL $AMZN $SPY',Bullish
255433866,AAPL,2020-11-09T20:29:25Z,b'$AAPL Fuck. Massive sell orders just came in :(',None
255433743,AAPL,2020-11-09T20:29:04Z,b'$AAPL Maybe tomorrow\xe2\x80\x99s event is not going to be impressive. If that is the case could be worse tomorrow.',None
255433504,AAPL,2020-11-09T20:28:19Z,b'$AAPL So# there really is no bullish case until Q1 earnings. Makes no sense why this is selling off on a green day. Can&#39;t even keep a little green.',None
255433458,AAPL,2020-11-09T20:28:11Z,b'$AAPL man',Bullish
255433369,AAPL,2020-11-09T20:27:55Z,b'$RNG dont panick! Even $AAPL is red. Its a buying day here while travel is crushing.',Bullish
255433025,AAPL,2020-11-09T20:27:00Z,b'$AAPL debating on selling my puts. Up over 300# I know that isn\xe2\x80\x99t much to some# but hey it\xe2\x80\x99s a gain. Or do any of you think it will drop more.',None
255432884,AAPL,2020-11-09T20:26:35Z,b'$AAPL I like to hear a man cry. Just me. Just how I am.',Bearish
255432790,AAPL,2020-11-09T20:26:16Z,b'$AAPL 12.75 is likely the bottom. Good luck!',Bullish
255432706,AAPL,2020-11-09T20:26:02Z,b'$AAPL I called the HoD by 2 cents.\nYou missed the open by 3-4 dollars.\n\nCritique me now# losers.',Bearish
255432502,AAPL,2020-11-09T20:25:27Z,b'$AAPL Sleepy Joe can\xe2\x80\x99t stay awake for the whole trading day',None
255432422,AAPL,2020-11-09T20:25:15Z,b'$AAPL ready for retailers load',Bearish
255432323,AAPL,2020-11-09T20:25:00Z,b'$AAPL MWAH\n\nHA\n\nHA',Bearish
255432022,AAPL,2020-11-09T20:24:08Z,b'$AAPL Demo-Crouts Joe and Kamala are so excited over this working out as Planned! https://www.youtube.com/watch?v=MA8a2g6tTp0',Bearish
255431843,AAPL,2020-11-09T20:23:39Z,b'$AAPL Retest of $107 by Friday.',Bearish
255431740,AAPL,2020-11-09T20:23:23Z,b'$AAPL MM Scamming everyone today. Should bme way up today!',None
255431631,AAPL,2020-11-09T20:23:01Z,b'$AAPL get your acts together goddammit $TSLA don&#39;t have options here just shares. But Apple affects my $SPY calls so get your shit together apple..',Bullish
255431623,AAPL,2020-11-09T20:23:00Z,b'$MSFT $AAPL Tech Boom is gone and entering into Bubble# follow the market# market is moving to travel# Bank and REITs # they are still undervalued and not risky buying unlike overvalued tech.',Bearish
255431422,AAPL,2020-11-09T20:22:20Z,b'$AAPL $117 close',Bearish
255431297,AAPL,2020-11-09T20:21:57Z,b'$AAPL \nWow someone just jumped on millions of shares of Apple today... Wonder what they know it was massive 130 coming soon',None
255431254,AAPL,2020-11-09T20:21:51Z,b'$AAPL Apple&#39;s Mac with in-house silicon presents $15B sales opportunity - JPMorgan https://seekingalpha.com/news/3633848-apples-mac-in-house-silicon-presents-15b-sales-opportunity-jpmorgan',Bullish
255431238,AAPL,2020-11-09T20:21:47Z,b'$AAPL 117 put make money this week ? \xf0\x9f\xa4\x94',Bearish
255431207,AAPL,2020-11-09T20:21:41Z,b'$AAPL - Yikes# TDST fail',None
255431113,AAPL,2020-11-09T20:21:26Z,b'$AAPL $TSLA the stock split retail hype a few months ago really put a lid on these',None
255430990,AAPL,2020-11-09T20:21:04Z,b'$AAPL whoever listened to me you\xe2\x80\x99re making money on them Puts',Bearish
255430319,AAPL,2020-11-09T20:18:59Z,b'$AAPL $',Bullish
255429870,AAPL,2020-11-09T20:17:44Z,b'$AAPL the rest of the market is just catching up.  apple is taking a breath.  people will always have there phone.',None
255429337,AAPL,2020-11-09T20:16:17Z,b'$AAPL close above 120 on its way',Bullish
255428886,AAPL,2020-11-09T20:15:00Z,b'$AAPL sell this shit and come to $NIO',Bullish
255428857,AAPL,2020-11-09T20:14:54Z,b'$AAPL why did I sell... this is why.',None
255428754,AAPL,2020-11-09T20:14:32Z,b'$AAPL Apple setting up for a nasty tumble my dudes',Bearish
255428528,AAPL,2020-11-09T20:13:51Z,b'$AAPL Here are some crumbs from the Kings table #  buy now if your holding until the end of nov.  slowly build up to that position until the Sell off at end the end of next earnings report.  -Or-  sell at eod and reposition  tomorrow .  Your welcome .',None
255428380,AAPL,2020-11-09T20:13:22Z,b'$AAPL well isn\xe2\x80\x99t this sp egg on bulls\xe2\x80\x99 faces who yelled 123-125 open yesterday like banchees?',Bearish
255428308,AAPL,2020-11-09T20:13:07Z,b'$AAPL pathetic',None
255427914,AAPL,2020-11-09T20:11:55Z,b'$AAPL  APPLE SILICON: Think the battery usage savings of a mobile device married to a traditional server or regular DESKTOP CHIP. How much would a corporation save in electricity in buying Apple PCs vs Traditional AMD Windows PC&#39;s?..with better written software?# precisely because Apple uses ONE operating system instead of TWO?# like microsoft needs? on version of their software works on Google Mobile Android# the other on Windows 10# instead of having two operating systems# one mobile and one for PC# Apple will only have ONE. Apple Silicon will allow this. Meaning Software creators will fully be able add all the quality and effort for two versions# into ONE version. Most software providers and writers will lean towards Apple. Apple will lessen the cost of their Macs because their sale volumes will sky rocket. Their proprietary IP and Apple Silicon Architecture will allow this.',Bullish
255427885,AAPL,2020-11-09T20:11:49Z,b'$AAPL $JPM \noooh about to be price buddies \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f ~118.5 \xf0\x9f\x8f\x86 \nWhich are you buying/selling? \xf0\x9f\x98\x81',None
255427884,AAPL,2020-11-09T20:11:49Z,b'$SPY $AAPL $SQQQ so your comparing Apples to Oranges? A trader vs an investor... hmm who wins? The investor... every time.... over time.....  \nApple will continue to deliver while idiots like you will eventually fail.',None
255427876,AAPL,2020-11-09T20:11:48Z,b'$AAPL y\xe2\x80\x99all act like apple gonna come out with the cure to cancer at one of their events# they\xe2\x80\x99re the same thing every time lol',None
255427816,AAPL,2020-11-09T20:11:37Z,b'These weaksauces will be back in tech soon. Rotation will not sustain. $AAPL $TSLA $SPY',Bullish
255427709,AAPL,2020-11-09T20:11:17Z,b'$BAC  Big mulla today over 800% today on my calls......\xf0\x9f\x8d\xb7\xf0\x9f\x8d\xb7\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\n\n\xf0\x9f\x8e\x81 $SPY $AAPL $TSLA $NVDA',Bullish
255427704,AAPL,2020-11-09T20:11:16Z,b'$AAPL CLOSE the market heading down aapl',None
255427508,AAPL,2020-11-09T20:10:33Z,b'Mon Nov 9th\nMost active stocks this afternoon:\n\nAAL: +16.9%\nPFE: +8.5%\nCCL: +35.4%\nGE: +9.5%\nACB: +9.5%\n$BAC: +15.7%\n$AMC: +60.2%\n$AAPL: +0.0%\n$F: +6.5%\n$WFC: +12.9%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=AAL#PFE#CCL#GE#ACB#BAC#AMC#AAPL#F#WFC&amp;name=Nov%209th%20most%20active&amp;utm_medium=bot-post',None
255427325,AAPL,2020-11-09T20:09:57Z,b'$AAPL this is a sell the news',None
255427176,AAPL,2020-11-09T20:09:24Z,b'$AAPL Holding.  Going to be lit tomorrow.  First step to chip independence.  Huge milestone.',Bullish
255427074,AAPL,2020-11-09T20:09:06Z,b'$QQQ $SPY $AAPL $ZM $NIO   \xe2\x80\xa6 \xf0\x9f\x94\xb9 Digitization will continue after covid \xe2\x9c\x85',Bullish
255426812,AAPL,2020-11-09T20:08:11Z,b'Apple puts Taiwanese supplier Pegatron put on probation over student workers\n\nhttps://pageone.ng/2020/11/09/apple-puts-taiwanese-supplier-pegatron-put-on-probation-over-student-workers/\n\n$AAPL',None
255426791,AAPL,2020-11-09T20:08:08Z,b'$MU Micron Tea Leaves:  MU @71.00 Maybe this year 2020\nWe shall see .......\n\n$AAPL $MCHP $AMD $SPY',None
255426683,AAPL,2020-11-09T20:07:48Z,b'$AAPL APPLE SILICON: Think the battery usage savings of a mobile device married to a traditional server or regular DESKTOP CHIP. How much would a corporation save in electricity in buying Apple PCs vs Traditional AMD Windows PC&#39;s?..with better written software?# precisely because Apple uses ONE operating system instead of TWO?# instead of having two operating systems# one mobile and one for PC# Apple will only have ONE. Apple Silicon will allow this.',Bullish
255426357,AAPL,2020-11-09T20:06:56Z,b'$SPY $AAPL $QQQ \n\nRational trader: not every dip is a good buying opportunity.\n\nST permabulls:',Bearish
255425919,AAPL,2020-11-09T20:05:35Z,b'$AAPL LOL at these bears trying to scare you from these gains we\xe2\x80\x99re about to see.',Bullish
255425777,AAPL,2020-11-09T20:05:11Z,b'$AAPL Green in a Red market.',None
255425655,AAPL,2020-11-09T20:04:51Z,b'Congratulations to ME for getting to 320 followers - I do love you all.\n\nExpect $AAPL to lick around the taint some more# and then... go down',None
255425629,AAPL,2020-11-09T20:04:45Z,b'$AAPL  I&#39;m in# I locked in pot profits now I took a position',None
255425504,AAPL,2020-11-09T20:04:21Z,b'$AAPL One OS system for all of Apple Hardware means much better high quaity software for Apple# plus their new power efficient ARM Chip will use less power# saving everybody billions. Will Apple start selling Server Racks with their hardware and Chip to enter into AMD&#39;s market?. They would  trump AMD with their proprietary Chip Architecture# and save Server Farms BILLIONS# and not lose the edge in processing power for the best chips out there. Just see how blazingly fast the new Iphones are. The Ipads. All just as fast if not faster that normal laptops and PC&#39;s. All Apple has to do is throw in more transisters and will smoke AMD&#39;s finest with perhaps half if not less of the power usage. Think the battery usage savings of a mobile devie married to a traditional server or regular DESKTOP. How much would a corporation save in electricity in buying Apple PCs vs Traditional AMD Windows PC&#39;s?..with better written software?.',Bullish
255425293,AAPL,2020-11-09T20:03:47Z,b'Samsung may launch flagship phone early to grab Huawei share: sources\n\nhttps://pageone.ng/2020/11/09/samsung-may-launch-flagship-phone-early-to-grab-huawei-share-sources/\n\n$SSNLF $AAPL',None
255425143,AAPL,2020-11-09T20:03:22Z,b'$AAPL note we have apple event tomorrow',Bullish
255424873,AAPL,2020-11-09T20:02:31Z,b'$WMT PH is here \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x8e\x89\xf0\x9f\x92\xa1 $AAPL $TSLA $NIO',Bullish
255424840,AAPL,2020-11-09T20:02:24Z,b'$AAPL this stock is a screaming buy!  It is both a work from anywhere and a reopening play. iPhone 12 is on fire!  All divisions are at record sales.',Bullish
255424807,AAPL,2020-11-09T20:02:19Z,b'$MSFT $FB $AAPL $AMD  today we saw what support we have for msft# aapl# fb and amd. They performed better than stay at home like zoom and peletons as these are evergreen stocks. Got back in. Had to do few transactions after many sl got triggered.',Bullish
255424569,AAPL,2020-11-09T20:01:43Z,b'$AAPL I\xe2\x80\x99d like to thank the Academy and God without whom nothing moves and everything trades sideways.\nFirst and foremost# I hope a lot of mouth breathers are effed on calls for 11/20 when the time comes.....',Bearish
255424393,AAPL,2020-11-09T20:01:14Z,b'$AAPL Trump tweeting about votes.. (OF Course) But think there may be bad news coming',Bearish
255424267,AAPL,2020-11-09T20:00:52Z,b'$AAPL OMG close the market why is AAPL going down',None
255424137,AAPL,2020-11-09T20:00:29Z,b'$AAPL why?',None
255424073,AAPL,2020-11-09T20:00:18Z,b'$MAXR $tsla $aapl   \xc4\xb0 dont know what is happening  but all market is going slowly down',Bullish
255424041,AAPL,2020-11-09T20:00:13Z,b'$AAPL Tomorrow will be $14 opening',None
255423956,AAPL,2020-11-09T19:59:58Z,b'$AAPL no power hour today!',None
255423784,AAPL,2020-11-09T19:59:29Z,b'$AAPL If Tim Cook says &quot;I am thrilled&quot; and &quot;have a great day&quot; tomorrow one more time I&#39;m going to throw my iPhone out of the window',Bearish
255423552,AAPL,2020-11-09T19:58:46Z,b'@scalp_scalp Still# remember $AAPL last week? This got a good market pump behind it so it could be different.',None
255423474,AAPL,2020-11-09T19:58:34Z,b'$AAPL nearly everytime there\xe2\x80\x99s an event# there\xe2\x80\x99s a sell off. Don\xe2\x80\x99t buy into the nonsense hype about the event tomorrow.',None
255423262,AAPL,2020-11-09T19:57:55Z,b'$AAPL iPhone 12 mini.',Bullish
255423261,AAPL,2020-11-09T19:57:55Z,b'$AAPL   This price action is not normal.  Please see my Post a few minutes ago# below...for my thoughts on possible cause/Co-factor.',None
255423113,AAPL,2020-11-09T19:57:21Z,b'$AAPL 27-Nov-20 120 Calls Traded 2#066 times for $930K in premium. https://tinyurl.com/yy5ll45v',None
255423049,AAPL,2020-11-09T19:57:10Z,b'$AAPL what is going on?',None
255422947,AAPL,2020-11-09T19:56:51Z,b'$AAPL No sell the news tomorrow.  They sold today.  Market is desensitized to Tim Cook and his dumb events.  I am thrilled and Have a great day!  What a dweeb....',Bearish
255422880,AAPL,2020-11-09T19:56:39Z,b'$AAPL One Silicon Chip to rule them all. Apple Silicon. ONLY Chip with 5nm architecure# that neither AMD nor much less INTC have# and Apple has the patents and IP&#39;s to creating the Legendary El Dorado Silicon Chip all legacy Chip makers have ardiously been striving for. A chip with the power usage efficiencies of a Mobile Device Chip coupled with the most powerful Traditional Desktop CPU. One OS system across all form factors?. ONLY ONE software complex script for ALL Apple Hardware?. Will result in much faster and better quality software and games across the board for all Apple hardware.',Bullish
255422872,AAPL,2020-11-09T19:56:37Z,b'$AAPL boom boom POOOOW',None
255422620,AAPL,2020-11-09T19:55:51Z,b'$AAPL testing Friday&#39;s close.',None
255422577,AAPL,2020-11-09T19:55:42Z,b'$AAPL    ***Alert***  RSI# on the 5 min is wayyyyyy \xe2\x80\x9cOversold\xe2\x80\x9d...27.75.   AAPL# is OVERSOLD.',None
255422421,AAPL,2020-11-09T19:55:16Z,b'$SPY wow $AAPL red... I smell something fishy here',None
255422267,AAPL,2020-11-09T19:54:50Z,b'$AAPL everyone i know upgrades their phone every new iPhone release# they always have so much joy in doing so. Tim is one of the best CEOs out there. The stores will be opening up in no time. Seeing so much enthusiasm towards the camera and its possibilities. And I feel like once you purchase a product# your more than likely to purchase more for its ecosystem. This is a good investment.',Bullish
255422257,AAPL,2020-11-09T19:54:48Z,b'$AAPL tomorrow powerful silicone chip \xf0\x9f\x8d\x8f ARM chip 8 cores 3.1 ghz \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb in a MacBook \xf0\x9f\xa4\xaf \xe2\x80\xa6 FYI those specs belong to a powerful gaming desktop !  BTFD \xe2\x9c\x85m\n\n $SPY $QQQ',Bullish
255422180,AAPL,2020-11-09T19:54:34Z,b'$AAPL oof.. below $118 will be a drop to $17.50',Bearish
255422031,AAPL,2020-11-09T19:54:05Z,b'$AAPL ready for put',Bearish
255421878,AAPL,2020-11-09T19:53:39Z,b'$AAPL k.o.',None
255421579,AAPL,2020-11-09T19:52:49Z,b'$AAPL retest of the 50 day MA coming this week',Bearish
255421309,AAPL,2020-11-09T19:51:59Z,b'$AAPL about to go RED',Bearish
255420819,AAPL,2020-11-09T19:50:28Z,b'$AAPL Fun little 5m play today. Risking a dollar for two. Regression to the mean type play @bearcharts\n\nEntry 119 Stop 117.94 Exit 121',Bullish
255420697,AAPL,2020-11-09T19:50:07Z,b'$AAPL WAKE UP!',Bullish
255420645,AAPL,2020-11-09T19:49:58Z,b'$AAPL what a hunk of shit',Bearish
255420516,AAPL,2020-11-09T19:49:36Z,b'$AAPL tomorrow&#39;s event is going to be huge',Bullish
255420449,AAPL,2020-11-09T19:49:27Z,b'$AAPL opportunity in OSTK!.!!!.!!',Bullish
255419969,AAPL,2020-11-09T19:48:03Z,b'$AAPL Apple Silicon will slowly eat into Microsoft/AMD powered devices. I see all windows PC&#39;s slowly fading &amp; all default computers with the best software being Macs and Apple products# as go to&#39;s. All because Apple Silicon permits Apple to have ONE operating system that works across all it&#39;s hardware products. From Iphone to Macs. And software# applications writers# will NOT want to work twice as hard for less or same pay# to entirely REWRITE COMPLEX CODE FOR A MOBILE GOOGLE VERSION OF MICROSOFT OFFICE then a COMPLETE REWRITE FOR WINDOWS PC VERSION OF MICROSOFT OFFICE.  Apple Silicon is revolutionary and it&#39;s a technical one# that sadly most will not realize until it&#39;s too late to buy this stock. Apple Silicon achieves an almost El Dorado# Fountain of Youth search status that has reigned amongst traditional chip makers for decades. They all have wanted to design and sell a chip to hardware manufactures and Server Farms tht has the power efficiency of a mobile+Desktop Horsepower.',Bullish
255419837,AAPL,2020-11-09T19:47:37Z,b'$AAPL was the only name I felt comfortable accumulating a swing position on leading up to the election.. still holding and honestly don&#39;t see a reason to sell at this point especially with earnings out of the way.',None
255419628,AAPL,2020-11-09T19:46:59Z,b'$AAPL markets up 1300 this is down ugh..',None
255419618,AAPL,2020-11-09T19:46:57Z,b'@1kpercent @twijit @CreditSpreadGGs I unloaded my $AAPL and $AMD positions last Friday. I loaded up on $ICAGY last week - today it went up %35. Dumped it right away.',None
255419541,AAPL,2020-11-09T19:46:42Z,b'$AAPL gap up tomorrow \xf0\x9f\x96\x96',Bullish
255419520,AAPL,2020-11-09T19:46:40Z,b'$AAPL $119 GG',Bearish
255419255,AAPL,2020-11-09T19:45:52Z,b'$AAPL loaded up more',None
255419162,AAPL,2020-11-09T19:45:35Z,b'$AAPL Load up before tomorrow event ! All in. Tomorrow reaching $123',Bullish
255419018,AAPL,2020-11-09T19:45:09Z,b'This is amazing! What do you think? $AAPL&#39;s price moved above its 50-day Moving Average on November 5# 2020. View odds for this and other indicators: https://srnk.us/go/2300229',None
255418557,AAPL,2020-11-09T19:43:48Z,b'$AAPL   \xf0\x9f\x91\x87   Repost:',None
255418431,AAPL,2020-11-09T19:43:22Z,b'$AAPL so how many have told you to sell today# knowing good and well they are just waiting to buy it',Bullish
255418132,AAPL,2020-11-09T19:42:31Z,b'$AAPL Target $150 by EOY. \n \nhttps://seekingalpha.com/news/3633848-apples-mac-in-house-silicon-presents-15b-sales-opportunity-jpmorgan?utm_source=webull.com&amp;utm_medium=referral',None
255417835,AAPL,2020-11-09T19:41:40Z,b'$AAPL bottom bounce 120',Bullish
255417677,AAPL,2020-11-09T19:41:12Z,b'$AAPL keep selling# my friend and I playing opposite# he got calls about 400 contracts and I got puts is almost banking . 300 contracts! If y\xe2\x80\x99all don\xe2\x80\x99t sell ..it shoot up. If sell more I bank . Easy money \xf0\x9f\x92\xb0 for me $QQQ',Bearish
255417377,AAPL,2020-11-09T19:40:21Z,b'$BA $AAPL $FB are my buy and holds.',Bullish
255417365,AAPL,2020-11-09T19:40:18Z,b'$AAPL Its gonna reach $126 by EOW.. stay bullish event is coming up!',Bullish
255417299,AAPL,2020-11-09T19:40:07Z,b'CONGRATULATIONS LONGS!!!!!! $AAPL $QQQ',None
255417286,AAPL,2020-11-09T19:40:05Z,b'$WWR $TSLA $AAPL $ZM $AMZN',Bullish
255417074,AAPL,2020-11-09T19:39:31Z,b'$AAPL Don&#39;t let today fool you here. #Hold',Bearish
255417063,AAPL,2020-11-09T19:39:29Z,b'$AAPL $TSLA  look same down',None
255417032,AAPL,2020-11-09T19:39:22Z,b'$AAPL Calls are getting taken behind the woodshed and destroyed next 2 Friday\xe2\x80\x99s',Bearish
255416944,AAPL,2020-11-09T19:39:04Z,b'$AAPL NEW ARTICLE : Qualcomm: Bursting Forward With 5G https://www.stck.pro/news/AAPL/9015537',None
255416930,AAPL,2020-11-09T19:39:01Z,b'$AAPL Lost money buying options after split# but I actually made money buying $INTC options after the earnings plunge.  Figures',None
255416928,AAPL,2020-11-09T19:39:00Z,b'$AAPL  Extremely solid company that will bounce back.  Always does.  Sell covered calls and cash-secured puts wheel strategy.  :)',Bullish
255416894,AAPL,2020-11-09T19:38:56Z,b'$MSFT $AAPL $FB $TWTR \n\nbased on recent history. what is the likelihood of the Nasdaq tech plays staying down? Very slim. \n\nFed is on your side\nZero risk\nZero fear\nZero skill \n\njust buy the dips.',None
255416851,AAPL,2020-11-09T19:38:46Z,b'$AAPL why is everything going red !?!?',None
255416769,AAPL,2020-11-09T19:38:31Z,b'$AAPL Ok# make pretend your a very expensive# high maintenance# high quality Software company. You make games# you make office legace Applications used in offices. But your budget is tied down# because you have to divide your dept into TWO separate teams# one that focuses on Desktop Software and another Team for a MOBILE version of the SAME singular Legacy Software or Appication. Now you discover that the hardware with the most users# an Iphone customer# will now have a Desktop# or Mac with the SAME Operating system# they use on their Iphone. And you also discover that ALL form factors# form Iphones# to Ipads# to Iwatches# Igames# Macs# ALL form factors# will ditch 2 operating systems# and will focus on just ONE operating system# ACROSS ALL FORM FACTORS. In Effect# you will ONLY need ONE team# to FOCUS on ONE operating SYSTEM# for ONE Chip Architecture VS a client that asks you to work double time. Same Software entirely re written# for a Mobile OS# and re written all over again for PC',Bullish
255416764,AAPL,2020-11-09T19:38:30Z,b'$AAPL $2690000 EOD. \xf0\x9f\x98\x82',Bullish
255416750,AAPL,2020-11-09T19:38:29Z,b'$AAPL aapl fucked over a lot of people today lol',None
255416745,AAPL,2020-11-09T19:38:28Z,b'$AAPL Not fair of me to dominate the conversation. Later tonight I will Retweet some of all of your gems; classics from yesterday and today.....',Bearish
255416469,AAPL,2020-11-09T19:37:39Z,b'$AAPL Going to the sidelines JETS &amp; SHIPS did great today... Pocketing infrastructure profits as well.\n\nI will wait for big technology to bottom.  That&#39;s where the earnings are for now.',Bullish
255416146,AAPL,2020-11-09T19:36:44Z,b'$AAPL sold all my shares this morning and bought $CNTY which I made more in 1 hour than a month of $AAPL',None
255415978,AAPL,2020-11-09T19:36:14Z,b'$AAPL can&#39;t hide greatness.',Bullish
255415937,AAPL,2020-11-09T19:36:07Z,b'$AAPL go red bro!!!!',Bearish
255415927,AAPL,2020-11-09T19:36:06Z,b'$AAPL called it at 7am \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bearish
255415858,AAPL,2020-11-09T19:35:55Z,b'$AAPL ready to dump before event',Bearish
255415855,AAPL,2020-11-09T19:35:54Z,b'$AAPL 2 trillion market cap haircut to 1.3 trillion coming. Devastating.',None
255415832,AAPL,2020-11-09T19:35:51Z,b'$AAPL seems whole stock market is against this -  \xf0\x9f\x8d\x8e .\nHow proud are u for few $?\nIt is long and not going anywhere ...\nDo what u can do \n\xf0\x9f\x90\xbb',None
255415715,AAPL,2020-11-09T19:35:30Z,b'$SPY violent rotation from growth into value. Value still has 100% upside!! you still have the opportunity to get in now and dump your tech overvalued trash $AAPL \n\nBuy Cinemark# Nordstrom# Kohls# Exxon# Chevron# Valero# Boeing# Raytheon# Spirit Aerosystems# all banks. The theme is Banks+Tanks',Bullish
255415694,AAPL,2020-11-09T19:35:27Z,b'$QQQ $FANG $AAPL $NVDA the great rotation! There is only so much money chasing things and since tech is up huge# people going to the beat down restart trade. This should continue unless Cornpop has a silver alert moment and really does another lockdown.',None
255415579,AAPL,2020-11-09T19:35:07Z,b'$AAPL and $AMD so it was just a morning wood? \xf0\x9f\x98\x82',None
255415571,AAPL,2020-11-09T19:35:06Z,b'$AAPL Give me 116.8. I&#39;ll add more.',Bullish
255415206,AAPL,2020-11-09T19:34:06Z,b'$AAPL $115 EOW',Bearish
255415164,AAPL,2020-11-09T19:33:59Z,b'$AAPL Garbage',None
255415073,AAPL,2020-11-09T19:33:44Z,b'$AAPL what happened? This morning it was up 2 1/2%??',None
255415038,AAPL,2020-11-09T19:33:38Z,b'$AAPL in again',None
255414806,AAPL,2020-11-09T19:33:00Z,b'$AAPL the dog of the dow for today.',None
255414786,AAPL,2020-11-09T19:32:56Z,b'$AAPL If 2 billion shares or about 10% of shares sell this will create a domino crash. Watch and learn. This is a blowoff top.',None
255414779,AAPL,2020-11-09T19:32:56Z,b'I\xe2\x80\x99m fuckinh sick of this god damn stock!!!!!!!!!!!!! $AAPL',Bearish
255414769,AAPL,2020-11-09T19:32:53Z,b'$AAPL AMD NvDA crashing',Bearish
255414755,AAPL,2020-11-09T19:32:50Z,b'$AAPL I love money and America',Bearish
255414683,AAPL,2020-11-09T19:32:39Z,b'$AAPL Bears get ready...',None
255414642,AAPL,2020-11-09T19:32:32Z,b'$aapl $msft $fb $nvda\n\nBubble tech not looking goood\nAdding more $soxs',None
255414601,AAPL,2020-11-09T19:32:25Z,b'$AAPL kid bulls are too busy in the echo chamber circle jerk to talk. Throwing their own money at each other like',Bearish
255414546,AAPL,2020-11-09T19:32:17Z,b'$AMD and $AAPL we are in for a wild week to hell!',None
255414438,AAPL,2020-11-09T19:31:59Z,b'$AAPL Nasdaq RED',Bearish
255414384,AAPL,2020-11-09T19:31:49Z,b'$AAPL What if the new chips are buggy? Why are sales down 29% in China? I am shocked Apple has over 18+ BILLION SHARES OUTSTANDING. They have as much debt as cash/cash equivalents? is this true?',None
255414340,AAPL,2020-11-09T19:31:42Z,b'$AAPL sold 120 puts 1.80-2.7 and 2.69',None
255414337,AAPL,2020-11-09T19:31:42Z,b'$AAPL I lost so much money on Apple calls. Today I accidentally bought a put and I made a quick 1K.',Bearish
