ID,Symbol,CreateTime,Body,Sentiment
254889970,TSLA,2020-11-06T16:48:48Z,b'$TSLA Georgia secretary of state predicts recount as Biden takes narrow lead https://thehill.com/homenews/campaign/524797-georgia-secretary-of-state-predicts-recount-as-biden-takes-narrow-lead#.X6V-HElujlU.twitter',None
254889939,TSLA,2020-11-06T16:48:41Z,b'$TSLA $NVDA $AMD $AAPL no more doubts who as first will left dat party',None
254889921,TSLA,2020-11-06T16:48:38Z,b'$TSLA bull flag...',None
254889913,TSLA,2020-11-06T16:48:36Z,b'$TSLA Jeez Us concede already clown boy.',Bullish
254889796,TSLA,2020-11-06T16:48:12Z,b'$TSLA MacD just crossed# and basing support nicely above the 50sma and the 20 sma..Setting up for a nice big rally $600 by eoy..',Bullish
254889657,TSLA,2020-11-06T16:47:43Z,b'$TSLA 550 eom add more',Bullish
254889268,TSLA,2020-11-06T16:46:18Z,b'$DGLY be flyin!!!!!!!!! $XSPA $TSLA $WKHS',Bullish
254888809,TSLA,2020-11-06T16:44:56Z,b'$SPY $ES_F $TSLA  Totally.',Bullish
254888793,TSLA,2020-11-06T16:44:53Z,b'$TSLA Christ almighty!! Tesla coming out with $25K EV car in 3 years! Why the f... is red!! Musk is a genius ($5T Transpiration industry going green and Biden said zero crude/gas emissions 2050!)',None
254888719,TSLA,2020-11-06T16:44:41Z,b'$DIA $SPY $MSFT $TSLA  \xe2\x80\xa6 FYI vix \xf0\x9f\x94\xbbdown today another 6%',Bullish
254888535,TSLA,2020-11-06T16:44:10Z,b'$QQQ $AAPL $TSLA This recent bounce is not sustainable without re-test to recent low again imo. Hold some cash to buy another dip in near future.',None
254888225,TSLA,2020-11-06T16:43:09Z,b'$TSLA very disappointed with price action on this one.. just pussyfooting around and is miserable to watch this one',None
254888127,TSLA,2020-11-06T16:42:52Z,b'$SPY $TSLA $GOOG $AMZN $AAPL  \nShorts begging you to sell or trying to scare you# they are too deep underwater now. Buy and hold',Bullish
254888065,TSLA,2020-11-06T16:42:40Z,b'$TSLA BIDEN IS A FRAUD!!\n\nhttps://youtu.be/e96DHLyeeCI',None
254888018,TSLA,2020-11-06T16:42:32Z,b'$TSLA Cramer just said buy sndl',Bullish
254887863,TSLA,2020-11-06T16:42:05Z,b'$NIO $TSLA \n\nBiden can smell victory.  It&#39;s gonna happen.  Biden will win.  \n\nBye Bye to Trump and his caravan of cronies.  \n\nAt least now he&#39;ll have more time to spend with his daughter.....errrr# I meant with his wife.  LOL',Bullish
254887353,TSLA,2020-11-06T16:40:29Z,b'$TSLA Recommendations to sell options (Buy-Write) on 2020-11-06 for TSLA https://wsfriend.com/autotrader/alerts/TSLA?date=2020-11-06',None
254887282,TSLA,2020-11-06T16:40:16Z,b'$TSLA WOW \nhttps://youtu.be/e96DHLyeeCI',Bearish
254886961,TSLA,2020-11-06T16:39:17Z,b'$NIO bearish# $TSLA  bullish : https://www.marketwatch.com/articles/tesla-secures-more-lithium-supply-why-that-matters-51604673874?mod=mw_latestnews',None
254886915,TSLA,2020-11-06T16:39:09Z,b'$SLP EARNINGS NEXT WEEK BUY NOW $AAPL $MSFT $SPY $TSLA',None
254886876,TSLA,2020-11-06T16:39:02Z,b'$TSLA On the way back up.',Bullish
254886857,TSLA,2020-11-06T16:39:00Z,b'Don&#39;t miss the breakout on $TSLA. Buy stop @449.77# stop loss @379.1 is suggested by the ChartMill analyzer.. https://www.chartmill.com/stock/quote/TSLA/technical-analysis?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
254886310,TSLA,2020-11-06T16:37:19Z,b'$TSLA The $5 Trillion Transportation Industry Is Going Green http://www.streetinsider.com/PRNewswire/The+%245+Trillion+Transportation+Industry+Is+Going+Green/17560439.html via @Street_Insider Note: 11-05',None
254886184,TSLA,2020-11-06T16:36:56Z,b'Tesla investor defends electric carmaker&#39;s soaring share price | Technology | The Guardian $TSLA https://www.theguardian.com/technology/2020/nov/06/tesla-investor-defends-electric-carmakers-soaring-share-price',None
254885903,TSLA,2020-11-06T16:36:03Z,b'SpaceX launches GPS 3 satellite on a Falcon 9 for US Space Force - Business Insider $TSLA https://www.businessinsider.com/spacex-space-force-falcon-9-gps-3-satellite-elon-musk-2020-11',None
254885593,TSLA,2020-11-06T16:35:11Z,b'$TSLA why are these weak hands cashing out of Tesla?',None
254885366,TSLA,2020-11-06T16:34:29Z,b'$TSLA A message for the Bears....This is going to be amazing to watch when this stock  really starts to ascend higher ++++++++++++++++++++++++',None
254885293,TSLA,2020-11-06T16:34:14Z,b'$U this is clearly on deck to be the next CULT STOCK like $TSLA $NIO on Robinhood and elsewhere',Bullish
254885036,TSLA,2020-11-06T16:33:26Z,b'$TSLA The only $420 I want to see is the 3:1 split coming at $1260.',Bullish
254884999,TSLA,2020-11-06T16:33:18Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/electric-motor-waste-heat-mode-to-heat-battery \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254884954,TSLA,2020-11-06T16:33:09Z,b'Elon Musk&#39;s Tesla Tequila is no joke \xe2\x80\x94 but it&#39;s already sold out - San Francisco Business Times $TSLA https://www.bizjournals.com/sanjose/news/2020/11/06/elon-musk-sells-out-of-tesla-tequila-overnight.html',None
254884885,TSLA,2020-11-06T16:32:55Z,b'$TSLA Nasdaq is slowly creeping up! Come on and announce the election result already! BS to take this long!',Bullish
254884032,TSLA,2020-11-06T16:30:07Z,b'3 #ElectricVehicle #Stocks That Will Challenge #Tesla&#39;s Dominance $NIO $HYLN $XPEV Also $KARS $QQQ $TSLA https://talkmarkets.com/content/stocks--equities/3-electric-vehicle-stocks-that-will-challenge-teslas-dominance?post=284505',None
254883698,TSLA,2020-11-06T16:29:08Z,b'$TSLA monday we will go in Saturn!!!!!\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
254883385,TSLA,2020-11-06T16:28:11Z,b'$SPY $TSLA $AAPL $GOOG $AMZN  \nBuy and hold# make them cover',Bullish
254883122,TSLA,2020-11-06T16:27:22Z,b'$TSLA Had over 300 shares here and Ive been unloading slowly# only 30 left now# keep the mockery with 420 please# you&#39;ll turn this into Cisco.',None
254883081,TSLA,2020-11-06T16:27:13Z,b'$TSLA \n\nCharging Network is a huge business by itself ! Over 16k superchargers worldwide! \n\nTesla has it all \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\nhttps://youtu.be/LWb_sFY9wvE',Bullish
254882204,TSLA,2020-11-06T16:24:33Z,b'$PLTR LETS FUCKING GO!!!! Dumped all my $TSLA for it and I\xe2\x80\x99m so happy I did! $20 coming up!',Bullish
254882203,TSLA,2020-11-06T16:24:33Z,b'$TSLA After successful launch of Teslatequila# Elon reportedly working on new cannabis strain# Tezzla Kush',Bullish
254881842,TSLA,2020-11-06T16:23:19Z,b'$TSLA man these mail in ballets they are just stealing the Presidency from Trump. It sad he couldn\xe2\x80\x99t stop the counting of ballets on election night.',None
254881774,TSLA,2020-11-06T16:23:08Z,b'$TSLA  another pos i gotta dump next week.  sad.',None
254881553,TSLA,2020-11-06T16:22:28Z,b'$TSLA finally opened a position here at 25 shares',None
254881460,TSLA,2020-11-06T16:22:11Z,b'$TSLA getting ready to break out',None
254881024,TSLA,2020-11-06T16:20:52Z,b'$ENPH $SPWR $TSLA $SEDG what Biden can do in the first 100 days on Clean Energy. First thing - rejoin the Paris Climate Accord: https://pv-magazine-usa.com/2020/11/06/what-can-biden-can-get-done-on-energy-in-the-first-100-days',None
254880995,TSLA,2020-11-06T16:20:47Z,b'$TSLA https://electrek.co/2020/11/06/tesla-releases-ad-like-videos-showcasing-charging/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254880685,TSLA,2020-11-06T16:19:48Z,b'$TSLA -&gt; https://www.youtube.com/watch?v=7ra1EkWQjxc&amp;feature=youtu.be',None
254880672,TSLA,2020-11-06T16:19:46Z,b'$TSLA I made a killing with it buying last year for $200# now I took some of the profits and bought $IFRX I expect it to skyrocket over the next 2 months!!',Bullish
254880293,TSLA,2020-11-06T16:18:39Z,b'$FB $SPY $TSLA $NIO Stick a fork in this market today it&#39;s done today# I&#39;m done looking at this bs today. See y&#39;all next week at all time highs. Have a great weekend everyone! \xf0\x9f\x98\x81',Bullish
254879724,TSLA,2020-11-06T16:16:59Z,b'\xe2\x9a\xa0\xef\xb8\x8f Do as you wish# but I would NOT recommend holding any stocks/options over this weekend unless it\xe2\x80\x99s money you can afford to lose. \xe2\x9a\xa0\xef\xb8\x8f\n\n$SPY $TSLA $NIO $ZM $AMZN',None
254879283,TSLA,2020-11-06T16:15:41Z,b'$TSLA \n\nTesla tequila? Nice. Why not? Sam Adams skyrocketed recently. People love their alcohol lol',Bullish
254879244,TSLA,2020-11-06T16:15:33Z,b'$TSLA green close incoming',Bullish
254879239,TSLA,2020-11-06T16:15:32Z,b'$TSLA \n\nhttps://www.youtube.com/watch?v=Rik1sKp-Ykg&amp;feature=emb_logo',None
254879118,TSLA,2020-11-06T16:15:10Z,b'$TSLA',None
254879067,TSLA,2020-11-06T16:15:01Z,b'$tsla\n\nhttps://www.youtube.com/watch?v=LWb_sFY9wvE&amp;feature=emb_logo',None
254878964,TSLA,2020-11-06T16:14:43Z,b'Livent Shares Surge On Earnings# Tesla Partnership  $LTHM $TSLA $FMC $PLL \n\nhttps://newsfilter.io/a/6b785e06053477955686805582e3181c',None
254878851,TSLA,2020-11-06T16:14:24Z,b'$TSLA she\xe2\x80\x99s ramping',Bullish
254878595,TSLA,2020-11-06T16:13:36Z,b'$TSLA \n\nTesla releases ad-like videos showcasing charging at home and on the road\n\nhttps://electrek.co/2020/11/06/tesla-releases-ad-like-videos-showcasing-charging/',None
254878445,TSLA,2020-11-06T16:13:08Z,b'$TSLA Electoral results are very unlikely shift. Let&#39;s crack a beer and focus on printing some money!',Bullish
254878278,TSLA,2020-11-06T16:12:37Z,b'$TSLA Elon said about NIO that 420 is better than 42 and first of all $ NIO got attention! Secondly Elon is getting Nervous about NIO becoming a danger in China for Tesla ....NIO gonna hot 100 plus in 2021',Bullish
254878173,TSLA,2020-11-06T16:12:16Z,b'$SNDL $JFU $NIO $TSLA $AAPL  who else sold Today their Average and still keeping some to buy lambo next year.',Bullish
254877986,TSLA,2020-11-06T16:11:34Z,b'NEW UPDATE: Today winning alerts# I made over +$49k so far....\nhttps://stocktwits.com/francesking/message/254810215\n\n  $TSLA $NFLX $FB $MSFT $VIX',Bullish
254877963,TSLA,2020-11-06T16:11:31Z,b'$CAR major bounce off daily trendline often leads to 10$ +\nRun! Pt 36.50 $TSLA $NIO $HTZ',Bullish
254877663,TSLA,2020-11-06T16:10:40Z,b'$TSLA \n\nKeep these ballets coming !! \n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x84',Bullish
254877648,TSLA,2020-11-06T16:10:37Z,b'$TSLA Get Green Nasdaq!',Bullish
254877263,TSLA,2020-11-06T16:09:24Z,b'$TSLA it\xe2\x80\x99s coming',Bullish
254877032,TSLA,2020-11-06T16:08:38Z,b'$TSLA We need the nasdaq to go green.',None
254876952,TSLA,2020-11-06T16:08:25Z,b'$IDEX Bears will tell you that whoever is President doesn&#39;t matter to the EV story but i disagree. Take $TSLA for example. I expect big government help for the industry. COVID is the year of the subsidy anyway. Even republicans are sending trillions.\n\nSubsidies\nZEV credits\nNon-ZEV credits\nU.S. federal income tax credits (up to $7#500 per car)\nLoan\nFeds Lent Tesla $465 Million to Build Model S in 2008(saving from banruptcy)',Bullish
254876865,TSLA,2020-11-06T16:08:13Z,b'$TSLA \n\nB I D 3 N   H A R I 5 5 \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
254876814,TSLA,2020-11-06T16:08:05Z,b'Livent Shares Surge On Earnings# Tesla Partnership $LTHM $TSLA $FMC https://benzinga.com/z/18251024#.X6V0uF3-yaQ.twitter',None
254876698,TSLA,2020-11-06T16:07:46Z,b'$TSLA  Tesla Launches \xe2\x80\x98Teslaquila\xe2\x80\x99 With Bolt-Shaped Bottle at $250\nhttps://interestingengineering.com/tesla-launches-teslaquila-with-bolt-shaped-bottle-at-250',None
254876526,TSLA,2020-11-06T16:07:16Z,b'$ARKK love watching us moon even when $TSLA is down.',Bullish
254876463,TSLA,2020-11-06T16:07:05Z,b'$ACB This is what happens when people only understand the end product like $TSLA',None
254876226,TSLA,2020-11-06T16:06:26Z,b'$TSLA $440 EOD',Bullish
254876050,TSLA,2020-11-06T16:05:56Z,b'$TSLA \n\nThe number to watch $434.33 ! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
254875899,TSLA,2020-11-06T16:05:32Z,b'$TSLA Clean Energy next 4 years - Tesla is the champion',Bullish
254875757,TSLA,2020-11-06T16:05:05Z,b'$TSLA soooooo.... 430 for the day it is then ?\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',Bullish
254875754,TSLA,2020-11-06T16:05:04Z,b'Negative sentiment on social media for $TSLA\n\nhttps://socialsentiment.io/stocks/symbol/TSLA/',None
254875591,TSLA,2020-11-06T16:04:39Z,b'$AAPL $FB $TSLA $TWTR When our own wall st is dumping america and buying Chinese shares \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f you know where to cover.\n\nAmerica will print endless amount of dollars just PRINT PRINT PRINT PRINT until its worth as much as the toilet paper and will watch China rise. $NIO Will absolutely annihilate $TSLA they&#39;re gonna wish they never went there. Model 3 being exported to europe from china and ELON MUSK HIMSELF TWEETED 420 IS BETTER THAN 42. Nio&gt;tsla',Bullish
254875024,TSLA,2020-11-06T16:03:04Z,b'$TSLA HONDA BUYS CO2 CREDITS FROM TESLA -  Traditional Automakers Will Die https://youtu.be/T6DeScopSpU',Bullish
254874970,TSLA,2020-11-06T16:02:54Z,b'$TSLA Come on Charlie! Kick it again! Lol',Bullish
254874880,TSLA,2020-11-06T16:02:39Z,b'$TSLA -&gt; Pelosi speaking!',None
254874448,TSLA,2020-11-06T16:01:28Z,b'$SPY ACCEPT THE LOSS AND EMBRACE YOUR NEW PRESIDENT AND MARKET! SAY HELLO TO BIDEN# BIG BULL FOR ELECTRIC VEHICLES# MARIJUANA# SEMICONDUCTORS STOCKS! SELL EVERYTHING AND BUY THOSE STOCKS PERIOD! BE SMART! ACT FAST! $AMD $TSLA',Bullish
254874360,TSLA,2020-11-06T16:01:15Z,b'$TSLA I\xe2\x80\x99ll wait till Trump is actually out of office and riots are done me thinks',Bearish
254874043,TSLA,2020-11-06T16:00:25Z,b'$TSLA Georgia ... Biden wins the election \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6\xf0\x9f\x8f\xa6',Bullish
254873927,TSLA,2020-11-06T16:00:10Z,b'$TSLA Akido Toyoda could throw all his punches https://finance.yahoo.com/news/toyota-boss-hits-tesla-134516460.html but can a Toyota Tequila sell out in minutes? $0 on marketing yet owns 100% pizazz of the car world.',Bullish
254873349,TSLA,2020-11-06T15:58:38Z,b'$AAPL $TSLA What you think. I am working such a business that we serve in first case at the beginning of new investments. What you think how much there are quotations at the moment? I can tell you# not much. Half of the Europe is almoust total lock down. Usa will suffer a lot and long. Only thing which kepp this market up is stimulus money at the moment. This will crash big way sooner or later. How about Buffet indicators concerning markets. check that out.',Bearish
254873343,TSLA,2020-11-06T15:58:36Z,b'$TSLA will get slaughtered in china. Growth in the next half a century is from Asia. China belt road initiative. 20 trillion dollar plan to take over the world with control of South China sea. My $nio is my AUTOMATIC TELLER MACHINE.',Bullish
254873223,TSLA,2020-11-06T15:58:19Z,b'$NIO $tsla $ride $WKHS $DKNG And just like that all them tough talking Trump loving \xf0\x9f\xa4\xa1&#39;s have disapeared from here. Good riddance# traitors. \xf0\x9f\x98\x98',Bullish
254873153,TSLA,2020-11-06T15:58:05Z,b'$SPY BUY ALL MARIJUANA STOCKS# BUY ALL SEMICONDUCTORS STOCKS# BUY ALL ELECTRIC VEHICLES STOCKS ASAP!!!!!!!!!!!!!!!!!!! $APHA $TSLA AMD CGC',Bullish
254872923,TSLA,2020-11-06T15:57:23Z,b'$TSLA \nYou are digital gold!\nBuy buy buy! \nDue for another break out\nBuckle up! \xf0\x9f\x9a\x80\nFollow me!',Bullish
254872907,TSLA,2020-11-06T15:57:20Z,b'$TSLA buy all dips! Forever!',Bullish
254872112,TSLA,2020-11-06T15:55:20Z,b'$TSLA Mr Market is going green! Get em cheap while you still can!',Bullish
254871903,TSLA,2020-11-06T15:54:45Z,b'$TSLA REMIND US WHAT YOU DO',Bullish
254871544,TSLA,2020-11-06T15:53:48Z,b'$TSLA Looking good!',Bullish
254871540,TSLA,2020-11-06T15:53:48Z,b'$TSLA  That is most bears lol They stay in chats cause they mad AF lol',None
254871497,TSLA,2020-11-06T15:53:42Z,b'$TTD this is another Tesla  $TSLA  1000$ easy',Bullish
254871456,TSLA,2020-11-06T15:53:35Z,b'We need to abolish our political system and rename parties the Bull party (green) and Bear party (red) $AAPL $TSLA $DKNG $SPY',Bullish
254871354,TSLA,2020-11-06T15:53:17Z,b'$TSLA $AMZN $AAPL $SHOP $SPY Going to be funny with Joe Biden in power',None
254871293,TSLA,2020-11-06T15:53:06Z,b'$NIO $TSLA\n\nELON knows that NIO wants to beat up TSLA in a biggie way.',Bullish
254871205,TSLA,2020-11-06T15:52:50Z,b'@moneyget Yeah you bought 200 shares after the split when it\xe2\x80\x99s at the most all time high. It\xe2\x80\x99s no wonder you lost money.\n\nStop crying because you sold at lost or you missed the train.\n\nIt\xe2\x80\x99s obvious you don\xe2\x80\x99t own $TSLA anymore and you came back to this message board to be a sour grape.',None
254871071,TSLA,2020-11-06T15:52:31Z,b'$TSLA Tesla is the Biden top catalyst stocks but how other FAANG n tech stocks are outperforming Tesla for few days. Manipulation is so obvious in this market.  Tesla haters should die in hell. \xf0\x9f\x99\x8f\xf0\x9f\x98\xac\xf0\x9f\x98\xa4',Bullish
254870948,TSLA,2020-11-06T15:52:12Z,b'$TSLA buy the dip!! If biden wins (most likely will) then entire EV sector gonna get a juicy pump \xf0\x9f\x9a\x80',Bullish
254870776,TSLA,2020-11-06T15:51:43Z,b'$TSLA Don\xe2\x80\x99t miss out! $BPTH is next to explode \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5. Low Float!',None
254870517,TSLA,2020-11-06T15:50:59Z,b'$TSLA $AMZN $AAPL $SHOP $SPY Biden tryna get to the white house',None
254870514,TSLA,2020-11-06T15:50:59Z,b'$TSLA bargain hunters coming in today!',Bullish
254870505,TSLA,2020-11-06T15:50:56Z,b'$TSLA Next couple weeks will be spectacular.\xf0\x9f\x91\x80',Bullish
254870435,TSLA,2020-11-06T15:50:45Z,b'$TSLA Severely Oversold# Incredible events# opportunities ahead for Tesla..Way to many catalysts to list which will drive this stock to $700-$800 Easy.',None
254870367,TSLA,2020-11-06T15:50:35Z,b'$NNDM and $TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\xa7\xaa\xf0\x9f\xa7\xaa',Bullish
254870351,TSLA,2020-11-06T15:50:33Z,b'$NIO $TSLA \n\nIt&#39;s shaping up to be a sad day for Trump Country Folks.\n\nTime to put away their &quot;hoods&quot;  and Confederate flags.  \n\nHahahahahaha',None
254870288,TSLA,2020-11-06T15:50:23Z,b'$NIO $tsla I&#39;m so sick of seeing green everyday from nio. Nio made me a millionaire and will make me into a multi millionaire this year. Only 2 months to go!!!!',Bullish
254870231,TSLA,2020-11-06T15:50:12Z,b'$TSLA Looking forward to COVID19 lockdown and shutdown of all factories as per Biden. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
254870022,TSLA,2020-11-06T15:49:38Z,b'$NIO what did we say! Buy always the dip. Pricetarget short term 46.40$ and longterm 100$. Remeber that \xf0\x9f\x9a\x80 $XPEV $LI $TSLA',Bullish
254869887,TSLA,2020-11-06T15:49:19Z,b'$TSLA Chart looks great!',None
254869632,TSLA,2020-11-06T15:48:45Z,b'$TSLA  $LTHM',Bullish
254869582,TSLA,2020-11-06T15:48:38Z,b'$TSLA markets recovering # gonna close green',None
254869485,TSLA,2020-11-06T15:48:22Z,b'$TSLA Put your money in Palantir and throw this piece of trash to the paper bin. We will have time to come back here when those stupid MMs stop mocking retail.',Bullish
254869435,TSLA,2020-11-06T15:48:12Z,b'$NIO $tsla face it tesla bulls. Chinese won&#39;t let American companies sell more than theirs. Look at huawei xiami to apple. Elon will need to export all cars to europe soon from china. Chinas belt road initiative will make nio prosper in southeast Asia where the growth will be the next half a century. West is done and so is the American imperialism. \n\nNIO 4 LIFE!!!!',Bullish
254869425,TSLA,2020-11-06T15:48:11Z,b'$TSLA TESLA WILL SWITCH TO GREEN THEME!!!!!!!',Bullish
254868378,TSLA,2020-11-06T15:45:18Z,b'$TSLA $440 EOD \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',None
254868174,TSLA,2020-11-06T15:44:47Z,b'$LSPD BTIG analyst Mark Palmer raised the firm&#39;s price target on Lightspeed POS to $58 from a$53 and reiterates a Buy rating on the shares. Yesterday&#39;s &quot;strong&quot; Q2 results show the &quot;resilience of Lightspeed&#39;s cloud-based point of sale platform amidst the COVID-19 pandemic# Palmer tells investors in a research note. Further# the acquisition of ShopKeep furthers its push into the U.S.# adds the analyst.\n\n$SQ $TSLA $SHOP  $ACB',Bullish
254867962,TSLA,2020-11-06T15:44:11Z,b'$TSLA sold yesterday at 434# woke up today to seeing 426# got greedy and wanted to see if it could dip more but then it ran straight up to 431 then dipped to 429 so i bought it',None
254867844,TSLA,2020-11-06T15:43:50Z,b'@Sheliapowers been holding since $17s \nNot letting go XPeng and NIO till $300s \xf0\x9f\x98\x89 there are many $Tsla and $NIO millionaires there should also be a lot of $XPEV millionaires \xf0\x9f\x98\x82',Bullish
254867786,TSLA,2020-11-06T15:43:39Z,b'$TSLA loading 440 0de here',Bullish
254867542,TSLA,2020-11-06T15:42:58Z,b'$NIO dump $tsla and buy $NIO',Bullish
254867214,TSLA,2020-11-06T15:42:06Z,b'$KODK $BABA $TSLA $AAPL \nSNDL projected to be over 3.00 by Monday!!',Bullish
254867109,TSLA,2020-11-06T15:41:47Z,b'$TSLA Now that all Chinese EV companies are getting high valuations and access to lots of funding# they will start growing exponentially with the help of CCP favor.',None
254867091,TSLA,2020-11-06T15:41:45Z,b'Trucks To The Rescue Of Ford And Fiat Chrysler  $F $FCAU $HMC $TSLA $GM \n\nhttps://newsfilter.io/a/e3ce2e2e72f2c87f72dca1b8beef14da',None
254867024,TSLA,2020-11-06T15:41:36Z,b'Trucks To The Rescue Of Ford And Fiat Chrysler\n\nRelated Tickers: $F $FCAU $GM $HMC $PUGOY $TSLA',None
254866906,TSLA,2020-11-06T15:41:16Z,b'$TSLA ok stopped out for gains on remaining short. Deciding to be happy with my easy 4k win and start the weekend early. It\xe2\x80\x99s Friday and this been an intense week with many traps that I just don\xe2\x80\x99t have patience for to watch. It\xe2\x80\x99s sickening and criminally repetitive and that\xe2\x80\x99s from someone who actually guess the direction all week. \n\nGoing to take my son fishing and up in a hot air balloon for the first time for us both this weekend. \n\nHave a good weekend all. I hope some been taking my advice and hedging risk. What does it hurt to buy some lotto 200 puts a 9-12 months out. Especially if long. You never know and there is a lot more that can go wrong for markers than go right from what I see.',None
254866809,TSLA,2020-11-06T15:41:02Z,b'$TSLA \n\nIt is Tesla time and Tesla rise !! Don\xe2\x80\x99t be fooled ... these short sellers will learn in a very devastating way soon \xf0\x9f\x94\x9c \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x89',Bullish
254866763,TSLA,2020-11-06T15:40:53Z,b'$TSLA $500 next week!',Bullish
254866348,TSLA,2020-11-06T15:39:44Z,b'$AMZN $TSLA $FB $NIO  \n \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87',Bullish
254866334,TSLA,2020-11-06T15:39:42Z,b'$TSLA  Remember you rmaths peeps: when you go up by four percent and then down by 4 percent# you are not back where you started',Bullish
254865985,TSLA,2020-11-06T15:38:46Z,b'$TSLA $NIO $XPEV $SOLO Elon is the GoaT though so \xf0\x9f\xa6\xbe\xf0\x9f\xa6\xbf',None
254865027,TSLA,2020-11-06T15:36:05Z,b'$TSLA watching for a comeback',None
254864976,TSLA,2020-11-06T15:35:56Z,b'$TSLA The city of brotherly love about to show trump the door. Philadelphia freedom baby !!',Bullish
254864894,TSLA,2020-11-06T15:35:43Z,b'$TSLA &amp; $ACB $TLRY \n\n\xf0\x9f\x92\xb0+60% &amp; 180%+ INVESTMENTS\n\xf0\x9f\x92\xb0+10% &amp; 80%+    PLAYS',Bullish
254864779,TSLA,2020-11-06T15:35:25Z,b'$TSLA watch WISA.  It\xe2\x80\x99s creeping up',Bullish
254864777,TSLA,2020-11-06T15:35:25Z,b'$TSLA - pretty sure Biden promised everyone in US a Tesla to help environment once elected. Should see $600 by next week',Bullish
254864759,TSLA,2020-11-06T15:35:22Z,b'$TSLA TGIF',Bullish
254864587,TSLA,2020-11-06T15:34:57Z,b'$TSLA sndl boys',None
254864443,TSLA,2020-11-06T15:34:33Z,b'$NIO $XPEV $TSLA congratulations to you all - EVs the future no doubt. Biden big on clean energy \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',Bullish
254864227,TSLA,2020-11-06T15:33:58Z,b'$TSLA $NIO $SQ \n\n90% TSLA# 5% NIO and 5% SQ\n\nim all in for innovation',Bullish
254864165,TSLA,2020-11-06T15:33:49Z,b'$TSLA  wth# NIO schooling TSLA again.  this signal about Biden?',None
254864075,TSLA,2020-11-06T15:33:35Z,b'$TSLA That $430 support again baby! Give it up and get long \xf0\x9f\x90\xbb\xf0\x9f\x90\xbb bears!',Bullish
254864067,TSLA,2020-11-06T15:33:33Z,b'$TSLA let&#39;s gooooo',Bullish
