ID,Symbol,CreateTime,Body,Sentiment
255421713,TSLA,2020-11-09T19:53:08Z,b'$NIO $WKHS leading the pack\n\n$SOLO still being undervalued and $TSLA  is selling tequila now',Bullish
255421643,TSLA,2020-11-09T19:52:56Z,b'$TSLA OMG the way tsla is trading so crazy!',None
255421625,TSLA,2020-11-09T19:52:53Z,b'$TSLA $ZM sigh I\xe2\x80\x99m so happy I always have the experience to know when to just sit on days profits. There so many gamblers willingly jump in at market and nonsensical flips in direction at irrelevant pivots it\xe2\x80\x99s crazy lol',None
255421623,TSLA,2020-11-09T19:52:53Z,b'@theStreetBroker like pentagon replacing $LMT with $tsla?',None
255421558,TSLA,2020-11-09T19:52:43Z,b'$TSLA bullish harmo cross',None
255421417,TSLA,2020-11-09T19:52:18Z,b'$TSLA cover 420.69',None
255421302,TSLA,2020-11-09T19:51:58Z,b'$TSLA the stock needs some big announcements from Tesla to go up to $500+',None
255421259,TSLA,2020-11-09T19:51:51Z,b'$TSLA \n\nGlad to know Shorts are very much healthy and alive in n out of the stock till they get clipped real bad this time around ... again ! \n\nDon\xe2\x80\x99t believe me ! Revisit plz ! Inbound devastation coming \xf0\x9f\x92\xa9 it\xe2\x80\x99ll arrive before EOY and specifically b4 Xmas !! \n\nNuff said \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8d\xbe\xf0\x9f\x8e\x88\xf0\x9f\x91\x8d',Bullish
255421094,TSLA,2020-11-09T19:51:19Z,b'$TSLA pathetic',None
255421022,TSLA,2020-11-09T19:51:06Z,b'$TSLA 440 eod one time',Bullish
255420894,TSLA,2020-11-09T19:50:40Z,b'$TSLA i wanna see ur cheeks glow red red red',Bearish
255420742,TSLA,2020-11-09T19:50:15Z,b'$TSLA pathetic',None
255420721,TSLA,2020-11-09T19:50:11Z,b'$TSLA $629 by 12/10. This is an ABCD fibonacci trendline with the D line drawn by me following the current move.',Bullish
255420548,TSLA,2020-11-09T19:49:42Z,b'$TSLA This stock is going to burn.',None
255420450,TSLA,2020-11-09T19:49:27Z,b'Fisker Shares Rally On Bullish Projections For EV Developer\n\nRelated Tickers: $FSR $TSLA',None
255420423,TSLA,2020-11-09T19:49:21Z,b'$TSLA NEW ARTICLE : Tesla (TSLA) Reveals It Now Has Over 20#000 Supercharger Stations https://www.stck.pro/news/TSLA/9015688',None
255420343,TSLA,2020-11-09T19:49:07Z,b'$TSLA bulls need a miracle.',Bearish
255419737,TSLA,2020-11-09T19:47:21Z,b'How to become a successful Investor in the share market\xf0\x9f\x8c\x84\xf0\x9f\x8c\x9e\xf0\x9f\x92\x96\n\n1.Goal setting\xe2\x9c\x94\xef\xb8\x8f\n2.Knowledge \xe2\x9c\x94\xef\xb8\x8f\n3.Right Decision\xe2\x9c\x94\xef\xb8\x8f\n4. Keep calm and carry on!\xe2\x9c\x94\xef\xb8\x8f\n5.Risk Aversion\xe2\x9c\x94\xef\xb8\x8f\n6. budget\xe2\x9c\x94\xef\xb8\x8f\n\n $TSLA $WKHS  $FSR $NIO $HYLN',Bullish
255419154,TSLA,2020-11-09T19:45:34Z,b'$TSLA',None
255418825,TSLA,2020-11-09T19:44:37Z,b'$TSLA $440 eod one time let\xe2\x80\x99s go',Bullish
255418818,TSLA,2020-11-09T19:44:37Z,b'$TSLA the 1 hour is still intact. Could consolidate a bit longer',Bullish
255418747,TSLA,2020-11-09T19:44:25Z,b'$TSLA loading the boat',Bullish
255418648,TSLA,2020-11-09T19:44:06Z,b'$TSLA 800 EOY no lie',Bullish
255418641,TSLA,2020-11-09T19:44:04Z,b'$TSLA bears back in the cave where they belong \xf0\x9f\x90\xbb',Bullish
255418626,TSLA,2020-11-09T19:44:02Z,b'$TSLA im ready for exponential gains from the 4680 batteries.. 20 million cars/year',Bullish
255418546,TSLA,2020-11-09T19:43:46Z,b'$TSLA I&#39;m seeing an fib extension of the current trendline to $546 per share by mid December. Bears R fuk',Bullish
255418484,TSLA,2020-11-09T19:43:33Z,b'$TSLA breaking out guys. Don\xe2\x80\x99t miss out!',Bullish
255417895,TSLA,2020-11-09T19:41:50Z,b'$WWR LETS GET IT GOIN THANK U DADDY MUSK $TSLA',Bullish
255417719,TSLA,2020-11-09T19:41:20Z,b'$TSLA see y\xe2\x80\x99all at $1500 when these million+ mile batteries get rolled out',Bullish
255417682,TSLA,2020-11-09T19:41:13Z,b'$TSLA  Trump appears and the market goes red..',None
255417659,TSLA,2020-11-09T19:41:09Z,b'$TSLA watch all these bears get burned the rest of the day',Bullish
255417641,TSLA,2020-11-09T19:41:07Z,b'$WWR for a moment there $TSLA made the price go to $4.20',None
255417439,TSLA,2020-11-09T19:40:32Z,b'$TSLA  where is trump  \nstovks will go down  \nbiden made stocks go higher  \n\xf0\x9f\x98\x82',None
255417291,TSLA,2020-11-09T19:40:05Z,b'$TSLA market is going ape shitt green and Tesla# Apple and Microsoft are struggling. I don&#39;t understand...',None
255417286,TSLA,2020-11-09T19:40:05Z,b'$WWR $TSLA $AAPL $ZM $AMZN',Bullish
255417262,TSLA,2020-11-09T19:40:00Z,b'$TSLA good stuff',Bullish
255417160,TSLA,2020-11-09T19:39:46Z,b'$TSLA sell off open# buy the initial low# pop then fade# minor sell off then EOD pump... rinse and repeat. Play it!',Bullish
255417125,TSLA,2020-11-09T19:39:40Z,b'$TSLA Don&#39;t panic and buy. Trust\xf0\x9f\x98\x81',Bullish
255417096,TSLA,2020-11-09T19:39:35Z,b'$TSLA I wish I loaded more under $430 $440 inc',Bullish
255417063,TSLA,2020-11-09T19:39:29Z,b'$AAPL $TSLA  look same down',None
255416988,TSLA,2020-11-09T19:39:14Z,b'$TSLA $440 close',Bullish
255416921,TSLA,2020-11-09T19:39:00Z,b'$TSLA @aguaman Ha hahahahah listen to this guy.... Tesla up hundreds of percent this year and he is talking about 7% dividends. Jesus I hope the guy who pays your for these posts isn&#39;t paying you to much. Tell you what.... I&#39;ll stay long Tesla and you buy MB for the dividends. The company that just pulled out of autonomy. Good call!',Bullish
255416843,TSLA,2020-11-09T19:38:44Z,b'$TSLA sleep in your office when the get going gets rough# smoke a little weed and buy some tequila then drive your Tesla',Bullish
255416757,TSLA,2020-11-09T19:38:29Z,b'$TSLA you lost a 19 dollar gain today I think the bears are still eating buddy',None
255416695,TSLA,2020-11-09T19:38:18Z,b'$TSLA this is why we... Buy the dip!!',Bullish
255416553,TSLA,2020-11-09T19:37:55Z,b'$TSLA Everyday is the same - pop and fade.',None
255416493,TSLA,2020-11-09T19:37:44Z,b'$TSLA no hype lost all of gains',Bearish
255416413,TSLA,2020-11-09T19:37:28Z,b'$TSLA Gap sell gap sell...',None
255416411,TSLA,2020-11-09T19:37:27Z,b'$TSLA lol love when take back what they give up with 1/3 volume lol. Everything is in chop mode bad across market which seems odd if suppose to be so strong for Biden to win',None
255416379,TSLA,2020-11-09T19:37:23Z,b'$TSLA I have a feeling bears gonna get absolutely murdered and cry today. Idk just a feel',Bullish
255416372,TSLA,2020-11-09T19:37:21Z,b'$TSLA support at 437-440',Bullish
255416370,TSLA,2020-11-09T19:37:21Z,b'$TSLA $QQQ just rallied hard this is next',Bullish
255416327,TSLA,2020-11-09T19:37:13Z,b'$TSLA Needs to break 435 for any bounce to hold. Next level will be 442.',None
255416322,TSLA,2020-11-09T19:37:12Z,b'$TSLA I think it\xe2\x80\x99s about tome to squeeze the crap out of the shorts! \xf0\x9f\x98\x8e',Bullish
255416281,TSLA,2020-11-09T19:37:05Z,b'$TSLA insane break out inc',Bullish
255416274,TSLA,2020-11-09T19:37:05Z,b'$TSLA lol',None
255416195,TSLA,2020-11-09T19:36:51Z,b'$TSLA  who said his the president ?',None
255416163,TSLA,2020-11-09T19:36:47Z,b'Fisker Shares Rally On Bullish Projections For EV Developer $FSR $TSLA https://benzinga.com/z/18278643#.X6maEVqXTao.twitter',None
255416157,TSLA,2020-11-09T19:36:46Z,b'$TSLA  market way over record highs today# Tesla is down',Bearish
255416156,TSLA,2020-11-09T19:36:46Z,b'$TSLA Jumping in here. Definitely manipulation to hold it down and not gonna fall for it. Seen this movie too many times before.',Bullish
255416150,TSLA,2020-11-09T19:36:45Z,b'$TSLA hmmm....looks like other EV announcements took some shine away from here.',Bearish
255415778,TSLA,2020-11-09T19:35:41Z,b'$TSLA May be time to add some risky short term calls.',None
255415753,TSLA,2020-11-09T19:35:37Z,b'$TSLA I hope you sold your calls bulls. Not looking good',None
255415618,TSLA,2020-11-09T19:35:13Z,b'$TSLA I see the Batman',None
255415449,TSLA,2020-11-09T19:34:46Z,b'$TSLA ',Bullish
255415444,TSLA,2020-11-09T19:34:46Z,b'$TSLA Finally investors are realizing that this is so overpriced it&#39;s time to sell and get into some stocks that are value stocks. Such as dividend paying stocks! Even Mercedes for example pays a 7% dividend. Mercedes is also worth about $60 billion and they are hugely profitable. There also the biggest semi truck manufacturer in the world. Tesla on the other hand might make 500#000 vehicles which is almost nothing yet they are worth $430 billion over seven times what Mercedes is worth. This makes absolutely no sense at all. When the cult followers finally realized this it may be too late for them. \n  \nFor an example Mercedes builds more than 1 million trucks and vans per year. Those trucks and vans are extremely profitable# check their financials. \n \nTesla can barely get out of its own way.  It wouldn&#39;t surprise me to see Tesla under $100 which would be $500 of the old price which is still overpriced IMO! \n \n Mercedes is also competing on batteries.',Bearish
255415410,TSLA,2020-11-09T19:34:38Z,b'$TSLA  ride&#39;s OVER',None
255415400,TSLA,2020-11-09T19:34:37Z,b'$TSLA take it easy ..it will be back to$440',Bullish
255415373,TSLA,2020-11-09T19:34:33Z,b'$TSLA',Bullish
255415147,TSLA,2020-11-09T19:33:56Z,b'$TSLA these are the dips you buy# short-term.',Bullish
255415074,TSLA,2020-11-09T19:33:44Z,b'$TSLA aged well...',None
255414948,TSLA,2020-11-09T19:33:22Z,b'$TSLA wow... I wished it is going to past 470 today and here we are.. not a day for TECH',None
255414816,TSLA,2020-11-09T19:33:01Z,b'$TSLA wow..$452 to $428..what a big swing ?',Bullish
255414799,TSLA,2020-11-09T19:32:58Z,b'$TSLA Heard you guys needed some graphite $WWR \xf0\x9f\x98\x82',None
255414789,TSLA,2020-11-09T19:32:56Z,b'Does $TSLA really have a PE ratio of 859?',None
255414732,TSLA,2020-11-09T19:32:47Z,b'$TSLA Hint - It starts with C and ends with ompetition \xf0\x9f\x98\x82',Bearish
255414675,TSLA,2020-11-09T19:32:38Z,b'$TSLA Well...look what happened',None
255414580,TSLA,2020-11-09T19:32:22Z,b'$TSLA all bulls choking on shit algo manipulation. ggnorere should&#39;ve looked at PCR all day',None
255414523,TSLA,2020-11-09T19:32:13Z,b'$TSLA just goes to show ya. No one here has any clue where the stock is headed short term.  Stop pumping to the moon\xf0\x9f\xa4\xa3.  And be patient.  If your stomach can handle it.',Bullish
255414492,TSLA,2020-11-09T19:32:08Z,b'$TSLA super buy opportunity!!! I buy!!!',Bullish
255414409,TSLA,2020-11-09T19:31:53Z,b'$TSLA Stupid shorts!',None
255414379,TSLA,2020-11-09T19:31:48Z,b'$TSLA any 450 bag holders???? Im one.',None
255414225,TSLA,2020-11-09T19:31:23Z,b'$TSLA I will buy at $418',Bearish
255414167,TSLA,2020-11-09T19:31:11Z,b'@samueldubovici01 @ScalpMaster Not true!!! $TSLA was on the watch list. I took an ORB on the break above 1st 5min candle. It ripped up. I made about 1R bc my stop was low of day.. One could have made more ... there was a higher pivot for a tighter stop loss... but since the $SPY gapped 15% today common sense said it was coming down',None
255414150,TSLA,2020-11-09T19:31:08Z,b'$TSLA $AMZN ate my ass today.',None
255413873,TSLA,2020-11-09T19:30:20Z,b'@Dayvid if Joe Biden or Xi Jinping said their countries should be entirely EVs for the rest of the century which is pretty much a given.  Then we ain&#39;t grinding  up to $50.  More like $TSLA like prices to the winners in a few years.',Bullish
255413848,TSLA,2020-11-09T19:30:17Z,b'$TSLA there seems to be disconnect here. Chyna Biden&#39;s fraud election# and his Green New Steal# wouldn&#39;t Tesla be a beneficiary? What&#39;s market trying to say?',Bullish
255413845,TSLA,2020-11-09T19:30:16Z,b'$TSLA set up for insane break out you heard is here first',Bullish
255413591,TSLA,2020-11-09T19:29:35Z,b'$TSLA Tesla Just Put The Accelerator Down On The EV And Battery Boom https://seekingalpha.com/article/4387131-tesla-just-put-accelerator-down-on-ev-and-battery-boom',Bullish
255413590,TSLA,2020-11-09T19:29:35Z,b'$SPY $aapl $tsla $AMZN starting to go bearish again. Glad I got out this morning. I mentioned this would happen this morning. Beware of the slow creep down. They&#39;ll pick up sellers volume fast like a land slide.',None
255413563,TSLA,2020-11-09T19:29:29Z,b'$TSLA my timing is always so god awful on tesla. one can only watch and hope things work out. yall degenerate gamblers',Bearish
255413517,TSLA,2020-11-09T19:29:21Z,b'$TSLA only thing going to the moon is SPACE X. LOL',None
255413374,TSLA,2020-11-09T19:28:57Z,b'$TSLA all them people who bought at $450 and above this morning',Bearish
255413367,TSLA,2020-11-09T19:28:57Z,b'$TSLA looks like massive break out before close',Bullish
255413356,TSLA,2020-11-09T19:28:55Z,b'$SPY $TSLA rotation out of tech \xf0\x9f\x98\x82 who invented this. I\xe2\x80\x99ve never seen the Dow Jones completely trading inverse to the Nasdaq on the long term. They both go up together.',Bullish
255413308,TSLA,2020-11-09T19:28:47Z,b'$TSLA it\xe2\x80\x99s set up for a massive break out',Bullish
255413304,TSLA,2020-11-09T19:28:46Z,b'$TSLA I had a feeling I should have got BA on Friday \xf0\x9f\x98\xad had good profits on this earlier from Friday and had to get back in# getting wrecked !',None
255413204,TSLA,2020-11-09T19:28:27Z,b'$TSLA  garbage stock',None
255413201,TSLA,2020-11-09T19:28:27Z,b'$TSLA bounce you SOB',Bullish
255413107,TSLA,2020-11-09T19:28:08Z,b'$TSLA we flyin from here baby# pamp it! \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',Bullish
255413017,TSLA,2020-11-09T19:27:53Z,b'$TSLA under 400$ in couple days. Market will correct itself a bit... running out of good news.. back to reality# lockdowns# 100k cases a day and more..',Bearish
255412819,TSLA,2020-11-09T19:27:18Z,b'$TSLA you pos shorts trying to bring this down haha still hitting supports!',Bullish
255412797,TSLA,2020-11-09T19:27:13Z,b'$TSLA they actually done went and reset the weekly RSI with daily. You know what that means ? \xf0\x9f\x98\x8f',None
255412755,TSLA,2020-11-09T19:27:06Z,b'$TSLA Bounce Nasdaq!',Bullish
255412725,TSLA,2020-11-09T19:27:00Z,b'$GM to add 3#000 engineers in electric vehicle push ... \nhttps://twitter.com/DeItaone/status/1325846337204740098?s=20 \n$NIO $TSLA $FSR \n#EVs #cars #Detroit',Bullish
255412723,TSLA,2020-11-09T19:27:00Z,b'$TSLA buy the dip folks. You know how this ends!',Bullish
255412689,TSLA,2020-11-09T19:26:53Z,b'$TSLA ok this is enough so fucking annoying ......',None
255412590,TSLA,2020-11-09T19:26:41Z,b'$TSLA green to red. Good spot for a bounce. Easy add',Bullish
255412484,TSLA,2020-11-09T19:26:21Z,b'$TSLA 420 coming fast possibly even today before close',Bearish
255412455,TSLA,2020-11-09T19:26:16Z,b'$TSLA If y\xe2\x80\x99all are still trading options on this pos I\xe2\x80\x99ll see you on the street soon and give you a $1 or $2 depending how nice I\xe2\x80\x99m feeling',Bearish
255412448,TSLA,2020-11-09T19:26:15Z,b'$TSLA certainty didn&#39;t do what I wanted it to so ended up taking a small -$400 loss on this one but still +$9#200 overall on the day thanks to $BYND.  have to stay disciplined on placing stops and willing to take a small loss when the trade moves against you.',None
255412441,TSLA,2020-11-09T19:26:13Z,b'$TSLA Fisker up 30%......... changing the guard kids# take you pick NIO# WKHS...... it was fun while it lasted',Bearish
255412374,TSLA,2020-11-09T19:26:01Z,b'$TSLA wtf is happening',None
255412351,TSLA,2020-11-09T19:25:57Z,b'$TSLA People are taking their profits and running!',Bearish
255412322,TSLA,2020-11-09T19:25:52Z,b'$TSLA People cheering Tesla will make 500K cars in China next year.\n\nTesla cannot sell even 120K cars at China after all those price cuts.\n\nProducing 500K cars next year will kill Tesla# they will have to export ton of cars to EU# which is full of EVs already by many manufacturers.\n\nMeanwhile next year all the Chinese EV players will have factories (more than one) and the market will be highly saturated.',None
255412233,TSLA,2020-11-09T19:25:36Z,b'$TSLA Everything&#39;s in the green# Tesla just turned red!',Bearish
255412178,TSLA,2020-11-09T19:25:28Z,b'$TSLA Damm# what a joke',None
255412159,TSLA,2020-11-09T19:25:24Z,b'$TSLA lmao',None
255412158,TSLA,2020-11-09T19:25:24Z,b'$TSLA rotation day',None
255412148,TSLA,2020-11-09T19:25:22Z,b'$TSLA holding strong this has a lot of room to run',Bullish
255412099,TSLA,2020-11-09T19:25:13Z,b'$TSLA Viva pederast BIDEN!!! Viva China!!!!!!!',None
255412084,TSLA,2020-11-09T19:25:10Z,b'$TSLA these rides are ugly AF',Bearish
255412081,TSLA,2020-11-09T19:25:10Z,b'$TSLA tomorrow is going to be a rough one',None
255412069,TSLA,2020-11-09T19:25:07Z,b'$TSLA sky rocketing by close',Bullish
255412056,TSLA,2020-11-09T19:25:05Z,b'$TSLA here comes the sell off',Bearish
255412008,TSLA,2020-11-09T19:24:57Z,b'$TSLA remember when $1k profit this morning turned to $0? Yeah me too.',None
255411972,TSLA,2020-11-09T19:24:50Z,b'$TSLA  bought 40 shares at $380 should I sell it and buy NIO?',None
255411945,TSLA,2020-11-09T19:24:46Z,b'$TSLA The market is telling us that Tesla is way overpriced!',Bearish
255411915,TSLA,2020-11-09T19:24:39Z,b'$TSLA cmon# go to 420 again and lets call it quits please# this stock wasting our time day after day.',None
255411837,TSLA,2020-11-09T19:24:26Z,b'$TSLA breakout fakeout trash',None
255411616,TSLA,2020-11-09T19:23:47Z,b'$TSLA 442.47 target# these dumb bears couldn&#39;t even bring it down far enough lmao take profits and buy back low',Bullish
255411607,TSLA,2020-11-09T19:23:44Z,b'$TSLA I think we will see $395 this week',Bearish
255411428,TSLA,2020-11-09T19:23:09Z,b'$AMD what\xe2\x80\x99s this about $TSLA Chip deal',None
255411364,TSLA,2020-11-09T19:22:57Z,b'$WWR $TSLA STRAIGHT FROM DADDY ELON WANTS 86X MORE GRAPHITE LETS GOOOO!!!!!',Bullish
255411332,TSLA,2020-11-09T19:22:52Z,b'$TSLA 440 close',Bullish
255411182,TSLA,2020-11-09T19:22:27Z,b'$TSLA she\xe2\x80\x99s slipping.  Still got levels of support below but she\xe2\x80\x99s slipping \xf0\x9f\x98\xa2',Bullish
255411139,TSLA,2020-11-09T19:22:21Z,b'$tsla just cant get any traction afte teh frist hour as usual',None
255411120,TSLA,2020-11-09T19:22:18Z,b'$TSLA here come the manchild bears lol',None
255411095,TSLA,2020-11-09T19:22:13Z,b'$TSLA good call',None
255410953,TSLA,2020-11-09T19:21:47Z,b'$TSLA bears gotta get under 430.90 or they&#39;re actually so fucked L0L',Bearish
255410841,TSLA,2020-11-09T19:21:23Z,b'Starting to see the need to invest in both over the long haul could make some serious cash in both if your patient $NIO $TSLA',None
255410786,TSLA,2020-11-09T19:21:12Z,b'$TSLA lots of sellers',Bearish
255410783,TSLA,2020-11-09T19:21:10Z,b'$TSLA robinhood: when you see this you sell',None
255410719,TSLA,2020-11-09T19:21:03Z,b'$WWR hey $TSLA folks# invest in the biggest American graphite mining company! USA USA USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
255410633,TSLA,2020-11-09T19:20:49Z,b'$TSLA back below $431',Bearish
255410546,TSLA,2020-11-09T19:20:34Z,b'$TSLA she&#39;s going under 400 i feel',Bearish
255410465,TSLA,2020-11-09T19:20:22Z,b'$TSLA the most delusional bulls ever. Just play it how you see it unless you are holding long term',Bearish
255410458,TSLA,2020-11-09T19:20:21Z,b'$TSLA',Bearish
255410429,TSLA,2020-11-09T19:20:16Z,b'$TSLA Exro Technologies.  The electric motor. Uh oh. Freight train.',None
255410418,TSLA,2020-11-09T19:20:15Z,b'$TSLA\n\nT minus 5 years until largest automaker in the world.',None
255410046,TSLA,2020-11-09T19:19:06Z,b'$TSLA You see..this is NOT how you trade',None
255409815,TSLA,2020-11-09T19:18:21Z,b'$PLTR just bringing up that $TSLA has 947 million shares outstanding. $PLTR has 1.6 billion.  Anything is possible with the price. it all just comes down to volume and if people are buying. Just ride the wave and enjoy',Bullish
255409727,TSLA,2020-11-09T19:18:04Z,b'$QQQ $TSLA $NIO $SPY  Did you guys thank him?',None
255409627,TSLA,2020-11-09T19:17:45Z,b'$TSLA rejection here and bounce back to $435/$436 would end today\xe2\x80\x99s downtrend',Bullish
255409618,TSLA,2020-11-09T19:17:44Z,b'$FSR $NIO $TSLA might be these three right here for the next 5 years',Bullish
255409314,TSLA,2020-11-09T19:16:49Z,b'$TSLA back to $431',Bearish
255409235,TSLA,2020-11-09T19:16:35Z,b'$TSLA sell off',Bearish
255409219,TSLA,2020-11-09T19:16:31Z,b'$TSLA just getting pounded. Wtf',None
255409179,TSLA,2020-11-09T19:16:25Z,b'$TSLA $DPW  did you say ADMA',None
255409153,TSLA,2020-11-09T19:16:19Z,b'$TSLA she\xe2\x80\x99s done# used slut',None
255409152,TSLA,2020-11-09T19:16:19Z,b'$TSLA S Long # strong ; and proud to be with Tesla and Mr Musk!',None
255409147,TSLA,2020-11-09T19:16:18Z,b'$fsr If I make enough on FSR I will buy my next $tsla with it.',None
255409057,TSLA,2020-11-09T19:16:01Z,b'$HTZ higher and higher bottoms. 4 billion and 100 years company. Thousands of job. This is far from over# at this price its a steal. $CAR $NIO $TSLA look at Hertz!!',Bullish
255409037,TSLA,2020-11-09T19:15:57Z,b'$TSLA she&#39;s done. and I&#39;m done chasing the highs I used to get from her. Fuck  \xf0\x9f\x96\x95  u  bb',Bearish
255409015,TSLA,2020-11-09T19:15:53Z,b'$TSLA The lid remains still# LOL',None
255408896,TSLA,2020-11-09T19:15:32Z,b'$TSLA Boring last 3 months',Bullish
255408826,TSLA,2020-11-09T19:15:20Z,b'$TSLA OK lets get real!! Allot of day -trade action in the FAANGS today! But I will hold and add (Long) to my Tesla  because we are selling Tequila now for $250.0 a bottle (&amp; Yea we will produce a $25K EV car in 2.5 years!)',None
255408763,TSLA,2020-11-09T19:15:07Z,b'$DPW whoa big buy there! People starting to load for November 15th release of its ev wall charging unit that has an adapter to charge $TSLA (tesla) aswell. Any clean energy /ev stocks will have wild runs next few weeks as Biden is heading the clean energy movement. Obviously big money is entering $DPW for the big move near. I\xe2\x80\x99m still in and adding someone knows something here.\xf0\x9f\x92\xaa\xf0\x9f\xa4\x9d',None
255408694,TSLA,2020-11-09T19:14:56Z,b'$TSLA This price will look like a fantastic bargain later today!',Bullish
255408571,TSLA,2020-11-09T19:14:38Z,b'$TSLA VIVA BIDEN!!! Viva china!! viva NIO',Bearish
255408423,TSLA,2020-11-09T19:14:16Z,b'$TSLA six months of consolidation 400 to 450 is completely reasonable.',None
255408363,TSLA,2020-11-09T19:14:05Z,b'$SPY sneaking suspicion that there will be heavy buying into close. $AMZN $TSLA $AAPL $SHOP',Bullish
255408028,TSLA,2020-11-09T19:13:08Z,b'$TSLA looking sus and selly aF i no like \xf0\x9f\x92\x80',Bearish
255407958,TSLA,2020-11-09T19:12:57Z,b'$TSLA did someone say shutdown is imminent\xf0\x9f\x98\x82 of course',Bearish
255407938,TSLA,2020-11-09T19:12:53Z,b'$TSLA 435-460 range for the week... lets break if possible....... slow and steady baby....',None
255407894,TSLA,2020-11-09T19:12:46Z,b'$TSLA VIVA BIDEN!!! VIVA CHINA!!!',Bearish
255407597,TSLA,2020-11-09T19:11:50Z,b'$BYND someone says# &quot;Soy-Bois&quot; $tsla and my mind goes straight to beans $ZS_F',Bullish
255407565,TSLA,2020-11-09T19:11:44Z,b'$TSLA Struggling to get it up',None
255407401,TSLA,2020-11-09T19:11:13Z,b'$TSLA very healthy consolidation# looking ready for next move. Hopefully moving up. Should fly if it can break and hold $440',Bullish
255407326,TSLA,2020-11-09T19:11:02Z,b'$TSLA bulls struggling to break thru $435 hmmm',None
255407307,TSLA,2020-11-09T19:10:57Z,b'$TSLA# look $NIO and look back $TSLA really crazy how TSLA is trading',None
255407209,TSLA,2020-11-09T19:10:42Z,b'$TSLA if it breaks down under 430 here say goodbye to the 400s \xf0\x9f\x91\x8b',Bearish
255407037,TSLA,2020-11-09T19:10:13Z,b'$TSLA &gt; $435 can pop',None
255406917,TSLA,2020-11-09T19:09:50Z,b'$SPCE Astronauts are the only people who keep their jobs after they get fired. $TSLA',Bullish
255406825,TSLA,2020-11-09T19:09:30Z,b'$TSLA may buy $WWR Why not?',Bullish
255406662,TSLA,2020-11-09T19:08:59Z,b'$SPCE Learning about space all day is exhausting. I need a launch break. $TSLA',Bullish
255406416,TSLA,2020-11-09T19:08:13Z,b'$SPCE I wanted to have a space-themed birthday party# but there was no one to planet.\n\n$TSLA \xf0\x9f\x92\xbf\xf0\x9f\x92\xbf\xf0\x9f\x92\xbf',Bullish
255406341,TSLA,2020-11-09T19:07:58Z,b'$TSLA \n\nLet\xe2\x80\x99s go',Bullish
255406279,TSLA,2020-11-09T19:07:46Z,b'$TSLA 15-Jan-21 450 Calls Traded 467 times for $1.8 Million in premium. https://tinyurl.com/y3pqhzf8',None
255405901,TSLA,2020-11-09T19:06:33Z,b'$TSLA we lookin good \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd',None
255405667,TSLA,2020-11-09T19:05:55Z,b'$TSLA yes',None
255405564,TSLA,2020-11-09T19:05:39Z,b'@fazetrade $TSLA should buy $WWR',Bullish
255405460,TSLA,2020-11-09T19:05:23Z,b'$TSLA selling calls \n\nEz',None
255405242,TSLA,2020-11-09T19:04:45Z,b'$SPY $ROKU $ZM $TSLA closed all my positions after making huge gains ever... all cash now.. feels like real crash is coming ... will be observing next couple weeks',Bearish
255405200,TSLA,2020-11-09T19:04:37Z,b'$TSLA paging einhorn',None
255405114,TSLA,2020-11-09T19:04:21Z,b'$TSLA needs an upgrade or news something serious to flush out these shorts. Great opportunity missed thanks to Mr 420 and his SEC pals',None
255404767,TSLA,2020-11-09T19:03:22Z,b'$TSLA Bounce off that DB! Nasdaq!\xf0\x9f\x98\x8e',Bullish
255404636,TSLA,2020-11-09T19:02:59Z,b'$TSLA rsi reset goodbye \xf0\x9f\x91\x8b',None
255404552,TSLA,2020-11-09T19:02:42Z,b'$XPEV vs $NIO - really tough to pick between these two! They both are great! Looks like China EV market is just getting started when I look at $TSLA !',None
255404523,TSLA,2020-11-09T19:02:36Z,b'$TSLA dances to her own music. Doesn&#39;t care about the Daq# the market# or the President.',None
255404195,TSLA,2020-11-09T19:01:38Z,b'$TSLA What the hell is wrong with this stock? Lol',None
255404124,TSLA,2020-11-09T19:01:27Z,b'$TSLA 8% incoming brace yourselves biggest squeeze in a month pending',None
255404028,TSLA,2020-11-09T19:01:09Z,b'$AMD $TSLA $AMZN $SPY $TQQQ AMD about to blast past resistance',Bullish
255403338,TSLA,2020-11-09T18:59:14Z,b'$TSLA short covering above 435 will kick up a few dollars if it ends up breaking through. Otherwise back to the gay 420s',Bullish
255403283,TSLA,2020-11-09T18:59:04Z,b'$TSLA inflation so high \n\nBuying 50k tesla will be like buying a kids bike',None
255403130,TSLA,2020-11-09T18:58:37Z,b'$TSLA is it possible to see 420 afternoon today.',None
255403061,TSLA,2020-11-09T18:58:22Z,b'$TSLA \n\nWho\xe2\x80\x99s ready to wear a Tesla mask \xf0\x9f\x98\xb7',None
