ID,Symbol,CreateTime,Body,Sentiment
259201043,AAPL,2020-11-24T23:04:49Z,b'$AAPL',None
259201015,AAPL,2020-11-24T23:04:42Z,b'$AAPL something big is coming\xe2\x80\xa6 Institutional buying is through the roof\xe2\x80\xa6 Literally',Bullish
259200974,AAPL,2020-11-24T23:04:31Z,b'$AAPL JFU \xf0\x9f\x98\x81',None
259200955,AAPL,2020-11-24T23:04:26Z,b'@scherfcom Any idea for $AAPL not moving up??',None
259200702,AAPL,2020-11-24T23:03:21Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $110 Calls\n02/19/2021 Exp\n\nTrade Volume: 1#078 Contracts\n\n$1#098#482 was traded now.\n\nCurrent Stock Price: $114.73\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259200461,AAPL,2020-11-24T23:02:24Z,b'@holstdou I\xe2\x80\x99ll message you the instructions to take advantage of the free month trial \nWe love to trade $AAPL $BA $DIS &amp; tech as a whole',None
259199258,AAPL,2020-11-24T22:57:11Z,b'$AAPL well today ended much better than it started. I would love to see follow through getting us Mack to $120 by Friday close. Everything is possible. Just remember that just around where we are is when it spent just 12 sessions to make an all time high.',Bullish
259198465,AAPL,2020-11-24T22:53:46Z,b'VIDEO - Apple Inc. ($AAPL) Stock Chart Technical Analysis - 11-24-2020 - watch here: https://claytrader.com/stock_chart/AAPL/?utm_source=social&amp;utm_medium=stocktwits&amp;utm_campaign=chart',None
259198230,AAPL,2020-11-24T22:52:42Z,b'$AAPL $GS $AMZN \nTHE MONEY IS IN THE BANK\nHIGHER TAXES HIGHER INTEREST RATES ( THEY LIED B/C THEY HAD TO)',None
259196984,AAPL,2020-11-24T22:47:25Z,b'$AAPL \n\nMtc mtc mtc mtc',Bullish
259196978,AAPL,2020-11-24T22:47:23Z,b'$Aapl does apple really have about 17 billion shares outstanding?????? With preferred and exercise derivatives? Wtf',Bearish
259194929,AAPL,2020-11-24T22:38:52Z,b'When people want to trade the market they want instead of trading the market in front of them you get pummeled. $AAPL $TSLA $SPY',Bullish
259194481,AAPL,2020-11-24T22:37:06Z,b'$SPY $QQQ $AAPL my buddy told me to stop sharing all my insight with people and to keep my circle small. So might not be posting as much anymore \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
259193987,AAPL,2020-11-24T22:35:15Z,b'$AAPL  \xf0\x9f\x93\x88    \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5You don\xe2\x80\x99t need to pay thousands of dollars to learn from Tim Skyes# Jim Cramer# and Twitter/discord pumpers. Education on stock trading should not cost you thousand s of dollars that you should be putting into the stock market instead. Join us and you will see just that for yourself. We have an established  team of individuals and bots. This team gives information and opportunities for you to make a difference in your trading strategy. Our team we give information on short plays# puts# calls#options# long terms investments# pre-ipos# and day trades',None
259193121,AAPL,2020-11-24T22:31:47Z,b'$AAPL vol after hours is 1-10 share increments. Meaningless',None
259192696,AAPL,2020-11-24T22:30:15Z,b'$AAPL \n\nMtc to the moooooooon',Bullish
259192487,AAPL,2020-11-24T22:29:27Z,b'$ZM $TSLA $AAPL $GE $CRSR',Bullish
259191948,AAPL,2020-11-24T22:27:29Z,b'$AAPL typically there\xe2\x80\x99s a gap up the day after a daily candle like this.',Bullish
259191487,AAPL,2020-11-24T22:25:48Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $120 Puts\n11/20/2020 Exp\n\nTrade Volume: 5#000 Contracts\n\n$1#075#000 was traded now.\n\nCurrent Stock Price: $118.39\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259191378,AAPL,2020-11-24T22:25:28Z,b'$AAPL $WFC $TSLA $PTON $XOM \nThe Magic Three (3) for  U.S. Stock Market \n1 More Stimulus ( Treasury Sec. Yellen)\n2 Low Interest Rates \n3 Gridlock in Congress \nResult Market Rally Dow over 30#000\nLead by Energy Financials Materials Communication / Despite Coronavirus Highs - Going forward this will create a big bubbly U.S. Stock Assets Bubble vs. GDP average 2.3% pre COVD-19',None
259191134,AAPL,2020-11-24T22:24:22Z,b'$AAPL not convinced POS',Bearish
259190972,AAPL,2020-11-24T22:23:44Z,b'$AAPL Holiday season is upon us! Time to make money!',Bullish
259189989,AAPL,2020-11-24T22:20:04Z,b'$AAPL the tumble continues AH.....',None
259189172,AAPL,2020-11-24T22:17:07Z,b'$NIO remember short week bcuz of Thanksgiving..$TSLA $AAPL',Bullish
259188965,AAPL,2020-11-24T22:16:30Z,b'$TSLA passed $AAPL as my biggest position. I don\xe2\x80\x99t like that \xf0\x9f\x98\xb7',None
259187801,AAPL,2020-11-24T22:12:15Z,b'$AAPL Didn&#39;t like the last 15 mins before close',Bullish
259187729,AAPL,2020-11-24T22:11:58Z,b'$SPY $TSLA $AAPL $5 weekly alerts for all the best swing and day trades before they happen.. text 9177087857 saying you\xe2\x80\x99re interested for the rundown.. My swing trades always hit and my day trades always take profit before they dip\xf0\x9f\x9a\x80\xf0\x9f\x91\x8c',None
259187598,AAPL,2020-11-24T22:11:29Z,b'$aapl $msft $amzn $goog $fb\n\nCnbc got it all wrong# market right right just needs to prevent these bubble mega tech from breaking down technically# money will continue to move around and pumping here and there....lol\n\nBut if they were to breakdown = watch out below \xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1',None
259187111,AAPL,2020-11-24T22:09:46Z,b'$AAPL Prediction\xe2\x80\x99s#Graphs# and fortune tellers cannot predict how this going to go.  90 percent is based on news of the day.  Just scrolling through all the people\xe2\x80\x99s precautions. It\xe2\x80\x99s laughable cause 1 we should be 116 EOD# should be at 120-125 By end of Day. Long story short. No one was correct lol. Tomm could be red or green.',Bullish
259186790,AAPL,2020-11-24T22:08:43Z,b'$AAPL my spider sense tells me this will have a huge run this week - added loads of weeklies today',Bullish
259186706,AAPL,2020-11-24T22:08:27Z,b'$AAPL taking these gains to fixed my cracked ass Iphone \xf0\x9f\x98\xb9',Bullish
259186698,AAPL,2020-11-24T22:08:26Z,b'$AAPL $AAPL - Bull Target $117 &amp; Bear Target $110 - $107.5. Break above blue resistance trendline then\nBull Target $117',None
259185925,AAPL,2020-11-24T22:05:48Z,b'$AAPL up $350 between yesterday and today.\nSo I\xe2\x80\x99ll eat ramen.... but it\xe2\x80\x99s gonna be this kind....',Bullish
259185920,AAPL,2020-11-24T22:05:47Z,b'Welcome to our new Robinhoodlum Bears in the making. $AAPL $TSLA $SPY',Bullish
259185625,AAPL,2020-11-24T22:04:50Z,b'$TSLA You have to price it as a sector killer like  $AAPL',Bullish
259185466,AAPL,2020-11-24T22:04:18Z,b'$AAPL we may see $118 tomorrow',Bullish
259185101,AAPL,2020-11-24T22:03:00Z,b'For Retail Stock Traders# This Is a Party They Can\xe2\x80\x99t See Ending  $NFLX $AAPL $AMZN $WMT $PFE \n\nhttps://newsfilter.io/a/9640dbfe9796036cfa287139a6a9585a',None
259185072,AAPL,2020-11-24T22:02:56Z,b'$TSLA Tesla hits $500 billion market cap for the first time https://www.cnbc.com/2020/11/24/tesla-market-cap-blows-past-500-billion.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard\nApple vs Tesla\nElan is no Tim Cooke but he\xe2\x80\x99s moving the stock up very quickly.   Compare 10Q\xe2\x80\x99s and get back to me.  In a sell off?  Apple all day long. $AAPL. Otherwise Tesla',None
259184506,AAPL,2020-11-24T22:01:07Z,b'$AAPL 169.69 by dec 15',Bullish
259184235,AAPL,2020-11-24T22:00:12Z,b'$AAPL $200 by March',Bullish
259183267,AAPL,2020-11-24T21:57:11Z,b'$AAPL anyone else buy their spouse Apple AirPod pros for Xmas?',Bullish
259181318,AAPL,2020-11-24T21:51:05Z,b'$AAPL Apple stock - Sell for 5% profit - Buying opportunity at $107.5 #AAPL #APPLE https://youtu.be/Kg6B1O5zPGk',None
259179989,AAPL,2020-11-24T21:47:04Z,b'\xf0\x9f\x92\xb0Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb4 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 110% \n \n\xf0\x9f\x92\xb4Happy Trading!\xf0\x9f\x92\xb0',Bullish
259179942,AAPL,2020-11-24T21:46:57Z,b'$AAPL Seeking garbage click bait trash don\xe2\x80\x99t click!!',None
259179824,AAPL,2020-11-24T21:46:31Z,b'$AAPL Max pain fake news',None
259179712,AAPL,2020-11-24T21:46:16Z,b'$AAPL max pain going to drop between 113.50 and 114.50',None
259178935,AAPL,2020-11-24T21:43:58Z,b'Here\xe2\x80\x99s my current plays. Looking forward to $BABA $AAPL $TSLA $VFF $ETH.X',Bullish
259178408,AAPL,2020-11-24T21:42:25Z,b'$FTEK About to run to $7... watch this $TSLA $AMZN $AAPL',Bullish
259178378,AAPL,2020-11-24T21:42:22Z,b'$aapl Jan 15 130c is at 1.24 and feb 19 130c at 2.78 right now hmmmmm \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',None
259177799,AAPL,2020-11-24T21:40:30Z,b'$AAPL  Why Apple (AAPL) Is A Sell# good SA article:https://seekingalpha.com/article/4391307-apple-is-sell',Bearish
259177653,AAPL,2020-11-24T21:40:05Z,b'$JWN I wonder what my calls will look like tomorrow. Already up 400% and ITM and still have 1 year till expiry..WOW $WKHS $SPY $AAPL $PLTR',None
259177407,AAPL,2020-11-24T21:39:24Z,b'$AAPL is a buy bellow 115 then sell at 120 and repeat aging next week.',None
259177383,AAPL,2020-11-24T21:39:20Z,b'TODAY AT CLOSING \xe2\xac\x86\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\n\n$SPY $AAPL $FB $TSLA $BTC.X \n\nToday 78 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',Bullish
259177240,AAPL,2020-11-24T21:38:59Z,b'$AAPL Reversal baby',Bullish
259176886,AAPL,2020-11-24T21:38:04Z,b'$AAPL    ..122 december',Bullish
259176500,AAPL,2020-11-24T21:36:55Z,b'$AAPL Just buy it and keep it for a couple years. Look at the chart# you have very little risk don&#39;t stress',Bullish
259175540,AAPL,2020-11-24T21:34:03Z,b'$AAPL time to go long',Bullish
259174092,AAPL,2020-11-24T21:30:10Z,b'$AAPL higher interest rates = going lower',None
259173848,AAPL,2020-11-24T21:29:29Z,b'$AMZN Black Friday plays for me $AAPL $OSTK buy me up kiddies',None
259173121,AAPL,2020-11-24T21:27:20Z,b'Finished the day with 4 Wins and 1 Loss:\n\n$SPY - 357 puts at .64 went to .73 - Win\n\n$ROKU - 260 puts at .83 went to $1.76 - Win 100%+\n\n$FB - 277.50 calls at .80 went to $2.83 - Win 200%+\n\n$AAPL - 115 calls at .84 went to $1.54 - Win \n\n$SPY - 361 puts at .76 - .50 - Loss\n\nAnother decent day. Got stopped out on SPY. Oh well.',None
259172901,AAPL,2020-11-24T21:26:40Z,b'$AAPL  I have 117.50',None
259172828,AAPL,2020-11-24T21:26:29Z,b'$AAPL $120 March calls in the red for now.',None
259172313,AAPL,2020-11-24T21:25:10Z,b'Top Buy Flow Money - 11.24.2020 - $FB $JNJ $AAPL $AMZN via Super Stocks App',None
259171600,AAPL,2020-11-24T21:23:17Z,b'$WFC Nice close near the highs of \xf0\x9f\x91\x89\xf0\x9f\x8f\xbf Day\nWells Fargo Breakout \xf0\x9f\x91\x8d\n\n$AAPL in strangle hold and $PTON =Yes\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbf\n$SPY $NIO NIO LI \xf0\x9f\x91\x89\xf0\x9f\x8f\xbfgambling \xf0\x9f\x8e\xb0 \xf0\x9f\x92\xafno valuation at these levels to make sense but trades like a slot machine',None
259171545,AAPL,2020-11-24T21:23:09Z,b'$AAPL 125$ soon',Bullish
259171044,AAPL,2020-11-24T21:21:41Z,b'$aapl back to 130s for December\n\nI\xe2\x80\x99m getting anxious to post this play...',None
259170972,AAPL,2020-11-24T21:21:28Z,b'$AAPL Max pain $115',None
259170466,AAPL,2020-11-24T21:20:01Z,b'$TSNP $FSR $PLTR $AAPL hey friends# don\xe2\x80\x99t miss out on HUMBL. Mobile payments tech. I\xe2\x80\x99m not a penny stock guy# but this thing is well worth a look. In for 600#000 shares myself.',None
259170442,AAPL,2020-11-24T21:19:57Z,b'$aapl daily\n\nTargets for tomorrow are 116.5-117.5',None
259170005,AAPL,2020-11-24T21:18:40Z,b'@Tibetan_Mastiff I write so much BS I feel like a $GS analyst. LOL.  \n\n$MSFT $AAPL $ROKU $SQ',None
259168370,AAPL,2020-11-24T21:14:19Z,b'$WFC Nice close near the highs of \xf0\x9f\x91\x89\xf0\x9f\x8f\xbf Day\nWells Fargo Breakout \xf0\x9f\x91\x8d\n\n$AAPL in strangle hold and PTON \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbf\n$SPY $NIO NIO LI \xf0\x9f\x91\x89\xf0\x9f\x8f\xbfgambling \xf0\x9f\x8e\xb0 \xf0\x9f\x92\xafno valuation at these levels to make sense but trades like a slot machine',None
259168245,AAPL,2020-11-24T21:14:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/quote/AAPL/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
259167446,AAPL,2020-11-24T21:12:02Z,b'$BABA $AAPL $DOCU Knew it was gonna be a solid day',None
259166817,AAPL,2020-11-24T21:10:26Z,b'What have Bulls learned today? That Bears have not learned their lesson yet. $AAPL $TSLA $PLTR $SPY',Bullish
259166598,AAPL,2020-11-24T21:10:01Z,b'$AAPL Another close below the 50 ema coupled with extreme $CPC readings is not a great combination to get long short term until this gets sorted out. If Apple closes again below the 50 tomorrow# then expect gap backfill imho $QQQ $SPY',Bearish
259166581,AAPL,2020-11-24T21:10:00Z,b'Dow 40k January \n\n$MSFT $ROKU $AAPL $TSLA any tech will work',None
259165922,AAPL,2020-11-24T21:08:23Z,b'$AAPL walked it down to buy 8 million shares worth at the end.',Bullish
259165613,AAPL,2020-11-24T21:07:47Z,b'$AAPL up from here',Bullish
259165030,AAPL,2020-11-24T21:06:28Z,b'$AAPL trying a little here for a swing on the 50 day MA overshoot# lets see if we get continuation tomorrow.',None
259164933,AAPL,2020-11-24T21:06:16Z,b'$AAPL My hopes was that Apple makes a few more big moves before Christmas but i truly don&#39;t see that happening maybe fighting and clawing its way to 120 MAYBE but id be careful after that',None
259164442,AAPL,2020-11-24T21:05:20Z,b'$AAPL \xf0\x9f\x91\x8e never going about $120  this sucks',None
259163925,AAPL,2020-11-24T21:04:14Z,b'$AAPL so where we are positioned now a 1% gap tomorrow would have us over the 20 and 50 day with sights set on 120$. Any good news released sends us. Market tank would set us back towards todays lows',None
259163755,AAPL,2020-11-24T21:03:52Z,b'$AAPL Autozone is over 1#100$  AAPL 250$  NIO 300$  PLUG 100$  BLDP 100$  GLTA!',Bullish
259163517,AAPL,2020-11-24T21:03:19Z,b'$AAPL Good finish over $115. Swinging Feb 120 calls',Bullish
259163437,AAPL,2020-11-24T21:03:10Z,b'@OptionsPlayers thanks for the new short term watchlist. I was able to stack 20% on $AAPL while at universal studios with the family. Stack stack stack',None
259163267,AAPL,2020-11-24T21:02:49Z,b'$AAPL buying January $125s today is like buying $500 TSLA calls 2 weeks ago',Bullish
259163161,AAPL,2020-11-24T21:02:37Z,b'$AAPL disappointed they did not run this down to 110 today# I was hoping they would have flushed it so it could run it up into end of the week. Still feels like nothing changed and we are going to visit 100 at some point in the next few weeks',None
259163101,AAPL,2020-11-24T21:02:31Z,b'$AAPL wanted to close closer to 116# crooks out late in the day to keep option premium in check',None
259162791,AAPL,2020-11-24T21:01:54Z,b'$AAPL puts getting killed tomorrow',Bullish
259162489,AAPL,2020-11-24T21:01:18Z,b'$AAPL hold calls overnight',Bullish
259162175,AAPL,2020-11-24T21:00:43Z,b'$AAPL and the Black Friday happens',Bullish
259161744,AAPL,2020-11-24T20:59:49Z,b'$AAPL this stock gives blue balls',None
259161140,AAPL,2020-11-24T20:58:28Z,b'$AAPL \n\nFinished like a mongrel dog with fleas.\n\nsad.',None
259161029,AAPL,2020-11-24T20:58:15Z,b'$AAPL  uptrend coming here. AAPL (250$) keeps the world together#helping the new World become a better and safer place to live.  See the World 2 years from now#5 years#10 years#15 years from Now the world has to  be rid of pollutants this we all know is beyond essential.Tesla has paved the way. NIO 300$ PLUG 100$  BLDP 100$  GEVO 17$  GLTA',Bullish
259160773,AAPL,2020-11-24T20:57:41Z,b'$AAPL I don\xe2\x80\x99t get why the sell off',None
259160691,AAPL,2020-11-24T20:57:31Z,b'$AAPL looks like people want to secure profits before Thanksgiving!',Bearish
259160542,AAPL,2020-11-24T20:57:14Z,b'@ishays look at $AMZN $AAPL IPOs....they never came back.',Bullish
259160458,AAPL,2020-11-24T20:57:02Z,b'$AAPL Not dropping! Accumulation!!! Do your math people... if you are so FOMO# FOFO# FOEverything# then check out 0.005% savings accounts and get out of stock market.',Bullish
259160441,AAPL,2020-11-24T20:56:59Z,b'$AAPL trash',None
259160205,AAPL,2020-11-24T20:56:27Z,b'$AAPL \n\nCant stay hard till finish.\n\nJust fades too much at end and opens weak and weaker.\n\nNeeds to explode high at Wednesday morn open and stay hard all day to flush out shorts and weak hands.\n\nNeeds to close Wed at 117.25.\n\nWeaker by the minute.\n\nOff 0.75 from high.',Bullish
259159656,AAPL,2020-11-24T20:55:14Z,b'$AAPL Last minute load up slot before tomorrow\xe2\x80\x99s fun.',Bullish
259159634,AAPL,2020-11-24T20:55:13Z,b'$AAPL IN 115.27 OUT 115.56 X 22485 = $ 6#520.65!! Total for the day $ 71#397.92!',None
259159626,AAPL,2020-11-24T20:55:12Z,b'$AAPL It&#39;s been super frustrating holding on to this fking so called number 1 company in the world. Such a pos!',Bullish
259159413,AAPL,2020-11-24T20:54:45Z,b'$AAPL why it keep drops??',None
259159165,AAPL,2020-11-24T20:54:15Z,b'$AAPL $98 EOW',None
259159126,AAPL,2020-11-24T20:54:12Z,b'Your daily News digest for Apple Inc $AAPL https://wsfriend.com/daily/news/AAPL/2020-11-24/',None
259158819,AAPL,2020-11-24T20:53:28Z,b'$AAPL it may open 120 tom \xf0\x9f\x98\x89',Bullish
259158789,AAPL,2020-11-24T20:53:24Z,b'Holding:\n\n$AAPL $115 calls @ $2.36 expiring 12/4 \n$AAPL Vertical Put Spread (bullish) $120/$115 expiring 12/20 @ $2.91\n$CEI $1.07...long for $40\n$CHEK $.3598...long for $.50s\n$HEXO $1 calls at $.08 expiring 12/18 \n\n39.18% so far today \xf0\x9f\x92\xb0\n\nWill add appropriately #tradealerts #stocks',Bullish
259158618,AAPL,2020-11-24T20:53:02Z,b'$AAPL what a bull trap',Bearish
259158451,AAPL,2020-11-24T20:52:38Z,b'$AAPL gonna fade to 114.50',None
259158139,AAPL,2020-11-24T20:52:00Z,b'$AAPL in for a swing here',Bullish
259157928,AAPL,2020-11-24T20:51:33Z,b'$AAPL Tomorrow premarket 120.',Bullish
259157907,AAPL,2020-11-24T20:51:31Z,b'$TECL challenging a resistance area \xf0\x9f\x8f\x87  \xf0\x9f\xa4\xbc  \xf0\x9f\x91\x81\xef\xb8\x8f \xe2\x98\x95 \xe2\x8c\x9b\xf0\x9f\x91\x86\xf0\x9f\x91\x87\n$TECS $QQQ $AAPL \n( Using chart program Pro \xe2\x98\x9e https://tinyurl.com/y32cywz4 )',None
259157893,AAPL,2020-11-24T20:51:29Z,b'$AAPL 27 products available in more than 200 different versions.',Bullish
259157462,AAPL,2020-11-24T20:50:35Z,b'$AAPL really hoping for $135 before christmas anyone think im out of my mind?',Bullish
259156642,AAPL,2020-11-24T20:48:37Z,b'$AAPL',Bullish
259156342,AAPL,2020-11-24T20:47:53Z,b'Let&#39;s see what 3:50 brings. $MSFT $AAPL $ROKU $SQ $SNAP $techin genernal',None
259156313,AAPL,2020-11-24T20:47:48Z,b'@OptionsPlayers Steve just released the watchlist last night  and I am already stacking gains On multiple Plays! My trading has improved immensely since joining op# Thanks Steve!! $aapl $Wmt $spy',None
259155851,AAPL,2020-11-24T20:46:43Z,b'$AAPL Neither a hedge# nor a short! Apple is always loved a lot.... think strategically... I am seeing $140 by end of the year... new chip# new phone# AI and ML in health and stuff that they have not talked about yet... think strategic people key:365',Bullish
259155791,AAPL,2020-11-24T20:46:33Z,b'$AAPL right at Support (100MA and $112.50s)# best company out there.   Also# right at the pivot.\n\n 10#779 $115 call contracts 12/4... follow the money!!!',Bullish
259155775,AAPL,2020-11-24T20:46:29Z,b'#APPLE $AAPL Decline remain corrective which suggest a break above 11/9 peak $121 will trigger a move toward $130 with a potential target at $145  #elliottwave #trading #Stocks',None
259155525,AAPL,2020-11-24T20:45:53Z,b'Holding overnight $TWTR $AAPL $SPY $AMD $DAL',None
259155513,AAPL,2020-11-24T20:45:51Z,b'$AAPL I did very well today.  I\xe2\x80\x99m closing everything out here in about ten minutes.  We probably won\xe2\x80\x99t be seeing it move higher tomm. Unemployment numbers are coming out and I think it\xe2\x80\x99s gonna be bad.  Today was a good day based on the transition but I\xe2\x80\x99m already seeing cracks in the market.  I think Apple might pop to 116 or 117 tomm. But then it will drop back to 114-115.  Let\xe2\x80\x99s see what happens.  No news is good news.  But unemployment news is bad news.',Bullish
259155447,AAPL,2020-11-24T20:45:43Z,b'$AAPL 115#80 breakout today?',Bullish
259155360,AAPL,2020-11-24T20:45:29Z,b'$SPY $QQQ $AAPL in case anyone was wondering if they were buying at premiums. I\xe2\x80\x99d like to mark today as a potential bag holders day. Please check back at the end of the year',None
259155355,AAPL,2020-11-24T20:45:29Z,b'$AAPL  My cousin has the same call hell no !!',None
259155204,AAPL,2020-11-24T20:45:06Z,b'$AAPL can apple hit $140 by January 15 ? In my dream maybe \xf0\x9f\xa4\x94',None
259155134,AAPL,2020-11-24T20:44:55Z,b'$AAPL $ZM getting bullish activity today interesting https://bit.ly/3f5okwJ',None
259155031,AAPL,2020-11-24T20:44:33Z,b'$AAPL \n\nCRM and its customer base great. CRM dec 1st earnings',None
259155030,AAPL,2020-11-24T20:44:33Z,b'First 30 and last 30. Lately it have been like first 60 and last 10 minutes is when all the money is made. \n\n$MSFT $AAPL $SQ $ROKU',None
259154844,AAPL,2020-11-24T20:44:07Z,b'$AAPL MAKE AAPL GREAT AGAIN',Bullish
259154775,AAPL,2020-11-24T20:43:54Z,b'$AAPL in calls for an overnight swing. Should be up tomorrow heading into thanksgiving',Bullish
259153537,AAPL,2020-11-24T20:40:58Z,b'$AAPL fk yeah.....',None
259153422,AAPL,2020-11-24T20:40:39Z,b'$AAPL calls here.  12/04 @ $2 36',Bullish
259153204,AAPL,2020-11-24T20:40:06Z,b'$AAPL Dow Jones over 30#000 ever..........40#000 is coming# folks.',None
259153039,AAPL,2020-11-24T20:39:40Z,b'$AAPL Today looks like one giant bull pennant.',Bullish
259152730,AAPL,2020-11-24T20:38:53Z,b'$MSFT $AAPL $SQ $ROKU $SNAP \n\nTime to load up for the 500 pt nasdaq gap up open tomorrow. \n\nEvery large tech should issue 100 B in debt. The market would eat it up. Even if they issue it at 10% discount to trading price.',None
259152301,AAPL,2020-11-24T20:37:43Z,b'$AAPL \n\nthey wanna sell it to you in the future...\n\nnot the other way around\n\nenough# mm\xe2\x80\x99s! \xf0\x9f\x98\x82\xf0\x9f\xa4\xaa\xf0\x9f\x9a\x82\xf0\x9f\x94\xa5\xf0\x9f\x93\x88',None
259151618,AAPL,2020-11-24T20:35:59Z,b'$AAPL  Up from here - let&#39;s go $119 close tomorrow',Bullish
259151131,AAPL,2020-11-24T20:34:48Z,b'$AAPL dont believe those analyst reports recommending to sell. AAPL is a solid!',Bullish
259150802,AAPL,2020-11-24T20:34:01Z,b'$AAPL\n\n16+\n\nI CAN SMELL IT!!!',None
259150763,AAPL,2020-11-24T20:33:56Z,b'$AAPL 116.20 today. You can do it',None
259150650,AAPL,2020-11-24T20:33:38Z,b'$AAPL Even GOOS is up over 8% today.  This POS can&#39;t even get past 2%',None
259150515,AAPL,2020-11-24T20:33:20Z,b'$AAPL Turkey Rally# Santa Rally# New Years Rally all on deck!',Bullish
259150441,AAPL,2020-11-24T20:33:07Z,b'$AAPL... crsr... Ferrari of gaming gear. Tripled since September iPo',Bullish
259149832,AAPL,2020-11-24T20:31:41Z,b'$AAPL \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbbhow\xe2\x80\x99s them calls everyone bought from $112 this morning ?\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',Bullish
259149817,AAPL,2020-11-24T20:31:39Z,b'$AAPL POS moved up and down up to low $120s 3 times and dropped back down to low $104 - $110s since the split.',None
259149693,AAPL,2020-11-24T20:31:20Z,b'$AAPL just to prove I got 40 contracts for Feb expiration here is a screenshot.',Bullish
259149241,AAPL,2020-11-24T20:30:11Z,b'$AAPL such a scam stock to invest in.  Should have bought into TSLA instead.',None
259148919,AAPL,2020-11-24T20:29:18Z,b'$AAPL already recovered stop playing with me',None
259148864,AAPL,2020-11-24T20:29:11Z,b'$AAPL hard to ignore that volume. Those are some big buys. They expect a Gap Up.',Bullish
259148791,AAPL,2020-11-24T20:28:59Z,b'$AAPL power hr move\nBy the BULLS 120ishhhhh',Bullish
259148175,AAPL,2020-11-24T20:27:31Z,b'$AAPL \n\nLines even longer in Fort Worth!!\n\nGIMMEE SWEET 116+\n\nOne last 33 minute run for the next level',Bullish
259147669,AAPL,2020-11-24T20:26:17Z,b'$AAPL how many $1#099.00 iPhone 12 Pros and their accessories will be sold between now and December 31?  An f&#39;ing load of them! Better hurry if you want one before Christmas.   1100?per phone and you have to wait two weeks for delivery.  I am rethinking my target for January $140-150 is way way too low.',None
259147320,AAPL,2020-11-24T20:25:21Z,b'$AAPL lets go. 125 eom. Thank you.',Bullish
259147107,AAPL,2020-11-24T20:24:54Z,b'$AAPL another Timber tomorrow!',None
259146695,AAPL,2020-11-24T20:23:56Z,b'$AAPL november is my best months since May and that\xe2\x80\x99s without help from this trash',None
259146240,AAPL,2020-11-24T20:22:51Z,b'Congrats OPers that played the Watchlist that we released last night! The plays are paying HUGE already! \xf0\x9f\xa4\x91\xf0\x9f\x9a\x80\n $AAPL $BA $WMT',Bullish
259146001,AAPL,2020-11-24T20:22:15Z,b'$AAPL  got this 115 call expiring 3/19/21',Bullish
259145628,AAPL,2020-11-24T20:21:16Z,b'$IDEX come in! Make my day and jump to $5! \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 $AMZN $NIO $TSLA $AAPL',Bullish
