ID,Symbol,CreateTime,Body,Sentiment
257725862,AAPL,2020-11-18T23:08:06Z,b'$AAPL their revenues is kind of flat for many years and now after reverse split people think $120 is cheap. What\xe2\x80\x99s nonsense. You are still buying around $400-$500 not $120 then why didnt buy before but now???. Fundamentally i will buy only around $80. Well dont have to tell me it will never go there. If it never go there i will just pass it. Buying Amazon or Spy still better than buying aaple at $120',Bearish
257725845,AAPL,2020-11-18T23:08:01Z,b'$TSLA Looks like that $550 price target from MS could be reality by Friday. If it is Warren buying up shares then we will likely triple in price like $AAPL did after he bought it. Along with the epic 4th QTR that is about to release FSD to entire fleet along with MIC 3&amp;Y to Europe and Australia 3X may be conservative.',Bullish
257724987,AAPL,2020-11-18T23:03:56Z,b'$SONO selling some to get some $AAPL .',Bullish
257724911,AAPL,2020-11-18T23:03:39Z,b'$AAPL 250#000 U.S. Coronavirus Deaths (one in 1#322 Americans) announced today',Bearish
257724123,AAPL,2020-11-18T23:00:19Z,b'$AAPL New Moon High looks like trend is down into FULL moon date',None
257723526,AAPL,2020-11-18T22:57:47Z,b'Sold half of $PLTR / $RIDE  today ... \n \nadded more to $AAPL / $DOCU',None
257723325,AAPL,2020-11-18T22:56:58Z,b'$AAPL I wish I were petty enough to re-twit people\xe2\x80\x99s attacks.\nLike# \xe2\x80\x9ccan you imagine this moron is bearish on AAPL (this week) and doubling down on his opinion when FUTURES ARE UP?!\xe2\x80\x9d\nAll the insanity.\nIf this goes to 113# the financial windfall won\xe2\x80\x99t be significant# but I\xe2\x80\x99ll definitely be tempted to expose some people.\nWhy waste the time though.',Bearish
257723203,AAPL,2020-11-18T22:56:20Z,b'$AAPL oh god here come the bears \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
257723056,AAPL,2020-11-18T22:55:38Z,b'$AAPL liquidated $5k after hours. Going to buy more Apple. Limit order set at 117.75 for 42 more shares.',Bullish
257722966,AAPL,2020-11-18T22:55:14Z,b'$AAPL Commentary: Wednesday \xe2\x9d\xa4\xef\xb8\x8f I only scalp three stocks; Apple# AMD and Nvda. New moon Nov 16th Monday marked HIGH now prices been falling into FULL moon low. Welcome to your universe.',None
257722796,AAPL,2020-11-18T22:54:33Z,b'$AAPL \n\nSometimes it\xe2\x80\x99s better to be lucky than good! An hour before Market close I needed to go to the Bike Shop so I sold everything and went 100% cash - AAPL and FB. \n\nI could not believe the severity of the drop when I got back! \n\nNow bargain hunting!!',Bullish
257722440,AAPL,2020-11-18T22:53:00Z,b'$AAPL: The EPS has grown by an nice 10.44% over the past year.. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
257722315,AAPL,2020-11-18T22:52:26Z,b'$AAPL 115.51 tomorrow would push back from long standing 8/20/20 levels# back to 8/19. Would be Full and complete thirteen weeks (3 Months) with no net gain.\nThis happened in the first third of the year as well: Apple only had gains in the middle third of this year',Bearish
257721966,AAPL,2020-11-18T22:50:58Z,b'$AAPL you\xe2\x80\x99ll notice on red days# all the idiots come out from their caves to post dumb comments. Too early to make a determination on a possible breakdown# but not liking MFI turning sharply back down# coupled with a close under the 9 sma on the daily. Tomorrow should bring more clarity on if it\xe2\x80\x99s something to be concerned about in the short-term.',Bullish
257721634,AAPL,2020-11-18T22:49:29Z,b'$AAPL 115 killer',Bearish
257721466,AAPL,2020-11-18T22:48:44Z,b'$AAPL \nNASDAQ \xf0\x9f\x94\xb4 82 basis points\nAAPL \xf0\x9f\x94\xb4 114 basis points',Bearish
257721347,AAPL,2020-11-18T22:48:14Z,b'$SPY $AAPL $FB $AAL $BTC.X \n\nTODAY 42 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',Bearish
257721298,AAPL,2020-11-18T22:47:58Z,b'$AAPL Transition delays (election turmoil) creates vaccine delays?\n\nNYC schools shut down for 1-2 weeks.\n\nNew L.A. restrictions start Friday. \nhttps://apple.news/AMMRKpCcqQX-7J3abg1ZcAA',Bearish
257720955,AAPL,2020-11-18T22:46:24Z,b'$AAPL who could\xe2\x80\x99ve guessed? https://apple.news/AW8k-MEIYTvmWik1V345GaA',Bearish
257720829,AAPL,2020-11-18T22:45:53Z,b'$AAPL Apple like Amazon and FaceBook and Google have a lock down crooked system stealing any ingenious new designs and ideas by creative entrepreneurs. They are dangerous.',None
257720455,AAPL,2020-11-18T22:44:26Z,b'$AAPL 28.11 on the 5 year 166sma I like to be ahead of the curve before the two hundred day',None
257720110,AAPL,2020-11-18T22:42:56Z,b'$AAPL if you see red apple... all gotta do .... BUY MOREEE',Bullish
257719929,AAPL,2020-11-18T22:42:09Z,b'$AAPL crooks!',None
257719589,AAPL,2020-11-18T22:40:41Z,b'$AAPL Apple crooks slowed down their older phones This is criminal! $113 million settlement to the government. Poppy cock?! It should be billions to the older phone owners. This is not right. Only in Corrupt America this can happen and get away with this behavior.',None
257719576,AAPL,2020-11-18T22:40:36Z,b'I have 10k. Thoughts about spreading it around FANG? Thanks\xe2\x80\x99 $AAPL $FB $AMZN',Bullish
257718976,AAPL,2020-11-18T22:38:05Z,b'$AAPL $113 million is a drop in the bucket for Apple.  The market likes stability so settlement is always a good thing for the market.  This will be $130 within a month.',None
257718945,AAPL,2020-11-18T22:37:56Z,b'$AAPL this is a No Brain Breakout.  Expecting more upgrades tomorrow and ITS THE PERFECT STORM FOR THE Q. $131 by Friday .  Mark This',Bullish
257718816,AAPL,2020-11-18T22:37:28Z,b'$AAPL \n113 million paid by apple...another bad news....',Bearish
257718685,AAPL,2020-11-18T22:36:54Z,b'$UVXY finally I got my 11 handle IN UVXY today. \n\nKeeping an eye of \xe2\x80\x9c3585\xe2\x80\x9d mark for the Friday close.  Two Consecutive weekly close below 3585 increases the probability of downside targets and start of the potential downtrend . \n\nClose above 3585 means the previous forecast of 3670-3700 will remain intact\n\nGL!\n\n$SPY $AAPL',None
257718515,AAPL,2020-11-18T22:36:12Z,b'$AMD $AAPL $NVDA \nbought puts....its going to be fun tomorrow...\n10000% sure i will be making huge....',Bearish
257718393,AAPL,2020-11-18T22:35:37Z,b'$AAPL this \xf0\x9f\x91\x80',None
257718295,AAPL,2020-11-18T22:35:11Z,b'$AMD - $74 before next friday\n$NVDA - $480 before next friday\n$AAPL - $105 or it might go even lower...',Bearish
257718168,AAPL,2020-11-18T22:34:39Z,b'$AAPL https://www.youtube.com/watch?v=NypE7-hJNVI\nApples I Car# 2021 my sell target price $500.00 @1500 shares# Oh Boy# I can wait# YOU DIRTY FKING BEARS!!',None
257718038,AAPL,2020-11-18T22:34:07Z,b'$AAPL ask 117.90',Bearish
257718031,AAPL,2020-11-18T22:34:05Z,b'$AAPL # this stock can&#39;t seem to get out of it&#39;s way.  It doesn&#39;t seem to want to leave 118 permanently and grow.',None
257717985,AAPL,2020-11-18T22:33:56Z,b'$AAPL ... test of $115 (50MA) this wk?',None
257717864,AAPL,2020-11-18T22:33:25Z,b'$AMZN $AAPL $GOOGL $NVDA $JACK bahahahaha you fckn pricks now we know why you beat warnings you sleepy fraud scum',Bearish
257717614,AAPL,2020-11-18T22:32:25Z,b'$AAPL Apple# Inc.\n$AMZN Amazon.com# Inc.\n$DIS The Walt Disney Co.\n$NFLX Netflix# Inc.\n$ROKU Roku# Inc.\n https://stockbubble.app',None
257717543,AAPL,2020-11-18T22:32:07Z,b'$AAPL it dropped with the market not even 1.3% this isn\xe2\x80\x99t some micro cap biotech BS. Ya\xe2\x80\x99ll need to chill.',Bullish
257716996,AAPL,2020-11-18T22:29:47Z,b'$AAPL I just see news 113 million paid by apple for settlement \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa0',Bearish
257716829,AAPL,2020-11-18T22:29:08Z,b'$AAPL  gonna fall ????? What price good to buy????',None
257716233,AAPL,2020-11-18T22:26:34Z,b'$AAPL Robinson Cano is a big Apple seller tomorrow. He\xe2\x80\x99s having his $28M annual salary withheld because he tested positive for PEDs',Bearish
257715648,AAPL,2020-11-18T22:24:15Z,b'$AAPL BAD \xf0\x9f\x8d\x8e',Bearish
257714844,AAPL,2020-11-18T22:20:57Z,b'$AAPL Sold some AAPL# and bought PLTR and FSR today. Can&#39;t wait to sell all MSFT and APPL# just waiting for a good green days.',None
257714831,AAPL,2020-11-18T22:20:54Z,b'$SPY $QQQ $AAPL i don\xe2\x80\x99t care about haters# I\xe2\x80\x99m only concerned with what hustlers think \xf0\x9f\x92\xaf',None
257714283,AAPL,2020-11-18T22:18:45Z,b'$AAPL f*^k old faggot Buffett \xf0\x9f\x98\xa1\n\nHe already made his money and moved in to drug company.',None
257714086,AAPL,2020-11-18T22:17:54Z,b'$AAPL shame on apple',None
257713790,AAPL,2020-11-18T22:16:43Z,b'$AAPL Breakout imminent!',Bullish
257713616,AAPL,2020-11-18T22:16:01Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
257713525,AAPL,2020-11-18T22:15:35Z,b'$AAPL $FB $MSFT what happened to these 3 # not moving at all.',None
257713476,AAPL,2020-11-18T22:15:23Z,b'$AAPL $SPY thats funny looks like it\xe2\x80\x99s starting to sell off',None
257713445,AAPL,2020-11-18T22:15:12Z,b'Look at the volume of the FAANGM stocks.\n\n$AAPL and $MSFT were both beaten like red-headed stepchildren today.\n\n$TSLA got twice it\xe2\x80\x99s usual volume.\n\nUntil Tesla corrects# we are all at its mercy.',None
257713411,AAPL,2020-11-18T22:15:02Z,b'$AAPL Key News Alert \nApple settles \xe2\x80\x98Batterygate&#39; lawsuit for $113 million \nThis article was first published on Wed Nov 18 2020 5:05pm UTC \nOver 6 news items have been published on this topic',None
257713307,AAPL,2020-11-18T22:14:37Z,b'$AAPL \xe2\x80\x9cReturn OF Capital\xe2\x80\x9d on my 117.5 puts. Honest days wage.',Bearish
257712822,AAPL,2020-11-18T22:12:48Z,b'$AAPL entry in the 60\xe2\x80\x99s after the reset',None
257712592,AAPL,2020-11-18T22:11:51Z,b'VIDEO - Apple Inc. ($AAPL) Stock Chart Technical Analysis - 11-18-2020 - watch here: https://claytrader.com/stock_chart/AAPL/?utm_source=social&amp;utm_medium=stocktwits&amp;utm_campaign=chart',None
257712549,AAPL,2020-11-18T22:11:40Z,b'$AAPL $SPY \xe2\x80\x9cyou\xe2\x80\x99re only 16# stop asking stupid questions\xe2\x80\x9d. \xe2\x80\x9cstock market prices in the future stop asking stupid questions there\xe2\x80\x99s a vaccine coming so the market isn\xe2\x80\x99t going to sell off.\xe2\x80\x9d smh.',None
257712116,AAPL,2020-11-18T22:09:53Z,b'That end of day sell off ruined all my gains today \xf0\x9f\x98\x82 errrrr guess Im gonna buy some $SPY puts. What y\xe2\x80\x99all think? Red day tomorrow. $FB $MSFT and $AAPL trades down tomorrow too?',Bearish
257712079,AAPL,2020-11-18T22:09:42Z,b'$AAPL If these POS politicians in congress would pass the stimulus then Apple would be soaring right now. But we voted for them so we reap what we sow\xf0\x9f\x98\xa4',None
257711435,AAPL,2020-11-18T22:07:02Z,b'\xf0\x9f\x94\xa5Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xa1 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 217% \n \n\xf0\x9f\x91\x8dHappy Trading!\xf0\x9f\x91\x8c',Bullish
257711357,AAPL,2020-11-18T22:06:46Z,b'$AAPL when your puts go ITM the day before expiry after you skipped the first chance to take a $3K profit on them....',Bearish
257711007,AAPL,2020-11-18T22:05:30Z,b'$AAPL Running for the hills at 117.97 (below the close) in droves in AH.\nOr as some gurus call it: forced selling',Bearish
257710588,AAPL,2020-11-18T22:03:52Z,b'$AMZN $AAPL $GOOGL $NVDA $AMD this is your America# worthless today',Bearish
257709846,AAPL,2020-11-18T22:01:11Z,b'$AMZN $AAPL $GOOGL $NVDA $AMD I hope you and your families burn \xf0\x9f\x94\xa5 lol',Bearish
257709579,AAPL,2020-11-18T22:00:16Z,b'$AAPL $AMZN we getting fuck',None
257709002,AAPL,2020-11-18T21:58:09Z,b'$AMZN $AAPL $GOOGL $NVDA $AMD \xe2\x9d\xa4\xef\xb8\x8f',None
257708332,AAPL,2020-11-18T21:55:41Z,b'$AAPL $AMZN so every other stock is getting laid except for us? What gives ? \xf0\x9f\x98\xbe',Bullish
257707818,AAPL,2020-11-18T21:53:53Z,b'$AAPL this is trash until gains come in equal to the amount of money this company makes. T-rash.',None
257707638,AAPL,2020-11-18T21:53:14Z,b'$AAPL sold everything. I don\xe2\x80\x99t see any catalyst coming up for this plus getting into pricey territory',Bearish
257707122,AAPL,2020-11-18T21:51:22Z,b'$AAPL very likely it will settle well below 117 tomorrow.',Bearish
257707082,AAPL,2020-11-18T21:51:14Z,b'$TSLA who is selling after hours# what a bunch of manipulators \xf0\x9f\x98\x82 see you at $500 tomorrow $NIO $SPY $AAPL',Bullish
257707048,AAPL,2020-11-18T21:51:07Z,b'$AMZN amazon Black Friday starts this week!! Bigger numbers than prime day where amazon went to 3500!!! Buy now at 3100 and hold this will be huge\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 $WMT $AAPL  $FB',None
257706342,AAPL,2020-11-18T21:48:38Z,b'$AAPL I used look at all my favorite stocks and say \xe2\x80\x9cI\xe2\x80\x99m gonna buy when its not at all time highs\xe2\x80\x9d but then realized that hardly ever happens. They\xe2\x80\x99re always making new all time highs. Patience is key.',Bullish
257706209,AAPL,2020-11-18T21:48:08Z,b'$AAPL wtf happened# apple so weak',None
257706193,AAPL,2020-11-18T21:48:04Z,b'$AAPL that\xe2\x80\x99s sucks folks... even though my covered calls look Ok',None
257706117,AAPL,2020-11-18T21:47:44Z,b'Of you&#39;re going to sell your $AAPL shares I think just before Black Friday comes is def a good idea :o) smh',None
257705734,AAPL,2020-11-18T21:46:28Z,b'$AAPL 112-110 I\xe2\x80\x99ll hop back in.',None
257704991,AAPL,2020-11-18T21:43:51Z,b'$SPY  $QQQ $DIA $AAPL \nHey Spy\nHow was the Sky\nI am Shy\nNow to buy\nMarket creates talents',Bearish
257704649,AAPL,2020-11-18T21:42:35Z,b'$AAPL SCARED TACTICS!! &quot; NOT SELLING ONE FKING SHARE!!',None
257704350,AAPL,2020-11-18T21:41:34Z,b'$AAPL someone out there loves me enough and cares enough that they judged one of my posts 5 minutes after I posted it (incorrectly# of course)',Bearish
257704207,AAPL,2020-11-18T21:41:05Z,b'$AAPL this went down suddenly. Will bounce to $118.40 I hope.',Bullish
257703815,AAPL,2020-11-18T21:39:44Z,b'$AAPL predicted a gusher early morning at 118.75',None
257703227,AAPL,2020-11-18T21:37:47Z,b'$AAPL Like I said I will only reload near $110',None
257703097,AAPL,2020-11-18T21:37:18Z,b'$AAPL Buy the dip......',Bullish
257702877,AAPL,2020-11-18T21:36:36Z,b'$AAPL don\xe2\x80\x99t have to wait till tomorrow already below 118',None
257702829,AAPL,2020-11-18T21:36:26Z,b'$AAPL Dec 31 $140 calls here \xf0\x9f\x92\xaa',None
257702247,AAPL,2020-11-18T21:34:38Z,b'$BBI $ATOS $AAPL $AMZN $AMPE I&#39;m going to be gone for the rest of the night so if one of my selling orders triggers while I&#39;m gone# I won&#39;t be able to alert it.. You can always use this list that I made for you as a guide to let you know where my selling orders are located. Have a good night everyone# see you tomorrow!',Bullish
257702011,AAPL,2020-11-18T21:33:53Z,b'$AAPL ouch',Bearish
257701957,AAPL,2020-11-18T21:33:44Z,b'$AAPL lol the people selling off don\xe2\x80\x99t realize that 115 million is nothing to them',Bullish
257701891,AAPL,2020-11-18T21:33:32Z,b'$AAPL this is how @chicograndetwits sits in public',None
257701223,AAPL,2020-11-18T21:31:36Z,b'$AAPL I have been on the losing side this week... It hurts. But it is what it is.',None
257701161,AAPL,2020-11-18T21:31:28Z,b'$AAPL reminder for you...',Bullish
257699459,AAPL,2020-11-18T21:26:57Z,b'Apple Slashes Small-Business App Store Fees in \xe2\x80\x98Genius PR Move\xe2\x80\x99  $AAPL $SPOT $MTCH \n\nhttps://newsfilter.io/a/37c722c97f2c3abf5bc39802fa1be7cb',None
257698983,AAPL,2020-11-18T21:25:40Z,b'$AAPL They&#39;re trying to Buy AH :o)',None
257698470,AAPL,2020-11-18T21:24:12Z,b'LOVE seeing panic selling and VIX going right up with the downward pressure!! Just means more opportunity ahead!\n\n$SPY $AMZN $QQQ $MSFT $AAPL',None
257698033,AAPL,2020-11-18T21:23:06Z,b'$AAPL Target 90',Bearish
257697817,AAPL,2020-11-18T21:22:33Z,b'Two new vids up last two days. First 10 minutes of both go over the things I am watch out for now that we are up here in nosebleeds again. Levels and logic given. Don&#39;t blow up! \n \n$TSLA $AMZN $AAPL  \n \nhttps://youtu.be/lu3OAdg-SLc',None
257697700,AAPL,2020-11-18T21:22:14Z,b'Well $NVDA  gave tech heads a lift tomorrow so see who tried to front run AH\n$AAPL $BABA $AMZN $BB',None
257697646,AAPL,2020-11-18T21:22:07Z,b'$SONO  $LYFT  $UBER  $TSLA $AAPL    SONO IS GOING PARABOLIC   GET YOUR ASSES IN HERE',Bullish
257697475,AAPL,2020-11-18T21:21:42Z,b'$AAPL I&#39;m an all around holding loser today. Not adding up though# I feel tomorrow will be wild.',None
257697432,AAPL,2020-11-18T21:21:37Z,b'$AAPL may be tim cook can call elon musk and get some advice here# look at tesla# over performing in every level.',None
257697376,AAPL,2020-11-18T21:21:30Z,b'$AAPL weekly- 110 pls...',None
257697184,AAPL,2020-11-18T21:21:02Z,b'$AAPL \nNo growth prospects for apple....\nI would say the company is dying technologically and focusing more on services....',Bearish
257696715,AAPL,2020-11-18T21:19:48Z,b'$TSLA $500 AH or tomorrow and breakout is going to be wild to $550 $NIO $AAPL $Spy',Bullish
257696550,AAPL,2020-11-18T21:19:27Z,b'$SONO After Hours Volume for SONO is 533.95K. | Price : 20.20 | Change: 3.11 -- When will $AAPL make the buyout happen Lol. Love this company# great sound# easy to use.',Bullish
257696489,AAPL,2020-11-18T21:19:19Z,b'$AAPL people who are shorting this making a lot.',Bearish
257696475,AAPL,2020-11-18T21:19:17Z,b'$AAPL $SPY $QQQ shout out to Xtrades and dan for this killer tracking app. No bullshit over here',None
257696379,AAPL,2020-11-18T21:19:04Z,b'$FB $TWTR $AAPL  so it looks like Biden is going to reach 80 million votes! \xf0\x9f\x98\x82 That would be 14 million more than Hillary in 2016 and Obama in 2012. If you don\xe2\x80\x99t think that is suspicious# then the media did a great job of brainwashing you. One must always do the opposite of what the media tells them. Facebook# Twitter and Apple will remain sideways!',None
257696224,AAPL,2020-11-18T21:18:40Z,b'$AAPL',None
257695946,AAPL,2020-11-18T21:17:57Z,b'Imagine if $NIO was Buffett\xe2\x80\x99s secret investment\n\nThe 13F filing this week relays details back to August# when $NIO was barely trading under $20. Massive accumulation since then on a consistent pattern\n\nTesla product obsession style doesn\xe2\x80\x99t fit with Buffett# but a customer-obsessed approach like $AAPL &amp; $AMZN does... which Nio is aiming to adopt in their growing ecosystem',Bullish
257695873,AAPL,2020-11-18T21:17:46Z,b'$AAPL 117.50 max pain and is my target for tomorrow',Bearish
257695559,AAPL,2020-11-18T21:17:00Z,b'$AAPL',None
257695536,AAPL,2020-11-18T21:16:56Z,b'$AAPL to the bottom of the line... failed to hold 120 4 times on the daily. Sux.',None
257695310,AAPL,2020-11-18T21:16:20Z,b'$AAPL 1195 call at 0.68# expire on 11/20. Please give me an advice',Bullish
257695258,AAPL,2020-11-18T21:16:12Z,b'$AAPL hopefully market won\xe2\x80\x99t crash tomorrow# sell off accelerating',None
257695188,AAPL,2020-11-18T21:16:01Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
257695036,AAPL,2020-11-18T21:15:41Z,b'$AAPL sub 118',Bearish
257694591,AAPL,2020-11-18T21:14:39Z,b'$AAPL  loaded up on apple shares at the close                    11/18/2020',None
257694558,AAPL,2020-11-18T21:14:34Z,b'$AAPL Small bit on the dip# lets see what happens.',None
257694234,AAPL,2020-11-18T21:13:50Z,b'$AAPL  come to $BILI for some quick gains!!',Bullish
257694027,AAPL,2020-11-18T21:13:18Z,b'$AAPL \nSlow grind to 105....\nPatience bears...it will retest 105 in this month....just waiting for that rug pull day.',Bearish
257693787,AAPL,2020-11-18T21:12:40Z,b'$AAPL no growth catalyst 110-120 for next 5 years',Bearish
257693571,AAPL,2020-11-18T21:12:08Z,b'Finished the day with 5 Wins and 0 Losses:\n\n$BA - 205 puts at $1.11 went to $5.15 - Win 350%+\n\n$AAPL - 117.50 puts at .84 went to .90 - Win\n\n$BABA - 262.50 calls at .77 went to $1.89 - Win 100%+\n\n$SPY - 361 puts at .75 went to $5.46 - Win 600%+\n\n$SPX - 3585 puts at $1.30 went to $15 - Win 1#100+%\n\nIt was a killer day.',None
257693370,AAPL,2020-11-18T21:11:40Z,b'$AAPL This prick hasn&#39;t done shit since they split the stock. Anyone have an idea wtf?',None
257693315,AAPL,2020-11-18T21:11:32Z,b'$AAPL who has the crystal ball for tomorrow&#39;s start',None
257693243,AAPL,2020-11-18T21:11:20Z,b'$AAPL Every time I get back into Apple it tanks.  Sorry guys!  - Bag holder.',Bullish
257693112,AAPL,2020-11-18T21:11:02Z,b'@financenewsguy Never mentioned $GOOGL or $AAPL so who is the dumb one here lol? Get lost',None
257692944,AAPL,2020-11-18T21:10:40Z,b'$AAPL Is this piece of crap ever going to move up. Literally hanging around 118-120 for weeks.',None
257692808,AAPL,2020-11-18T21:10:22Z,b'$AAPL holy crap 17.99 in an hour',None
257692461,AAPL,2020-11-18T21:09:38Z,b'$AAPL tesla seems like the only safe bet here.',None
257692283,AAPL,2020-11-18T21:09:16Z,b'$AAPL Worst company in the market',Bearish
257692072,AAPL,2020-11-18T21:08:45Z,b'$AAPL My portfolio consists of Apple# Microsoft# Amazon# NIO# Baba# Tsla# is this good for the long term? I&#39;m 29 BTW. Anything I should add?',None
257691877,AAPL,2020-11-18T21:08:17Z,b'$AAPL new chip is actually very good and will disrupt the market probably news coming soon\n\nAmount of the Lawsuit settlement is like penny',Bullish
257691763,AAPL,2020-11-18T21:08:02Z,b'$AAPL Bulls called me crazy.\nIt was all about defending myself; that was my only concern.\nNow I\xe2\x80\x99m wondering if THEY\xe2\x80\x99RE crazy.\nI mean# they had this at 125 open last Monday the 9th.',Bearish
257691648,AAPL,2020-11-18T21:07:46Z,b'$AAPL some people were hoping 130# god himself won\xe2\x80\x99t be able to do it this year.',None
257691644,AAPL,2020-11-18T21:07:46Z,b'Great day!! More swing trades on the horizon# potential entry points:\n\n$MSFT - 209.50 (204 w/ Luck)\n$AAPL - 112\n$AMZN - 2950',None
257691372,AAPL,2020-11-18T21:07:15Z,b'$AAPL what does this mean??',None
257691179,AAPL,2020-11-18T21:06:50Z,b'$AAPL whatever.',None
257691126,AAPL,2020-11-18T21:06:42Z,b'$AAPL Market\xe2\x80\x99s gonna give itself an enema next two days while \xe2\x80\x9ccreating a buying opportunity\xe2\x80\x9d (killing calls)',Bearish
257690653,AAPL,2020-11-18T21:05:50Z,b'$AAPL  IN 119.41 SHORT/OUT 118.00 = $27#318.75!! Total for today over 8 Trades: $77#939.16!! Apple was SHORT for Swing-Traders yesterday at $119.76! Total since starting Oct 26th: $1#140#658.06!!**',None
257690499,AAPL,2020-11-18T21:05:34Z,b'$AAPL End of day collapse... agan!',Bearish
257690372,AAPL,2020-11-18T21:05:19Z,b'$AAPL They released this after close: &quot;Apple will pay $113 million to more than 30 states over iPhone battery issues in new settlement &quot; https://www.marketwatch.com/story/apple-will-pay-113-million-to-more-than-30-states-over-iphone-battery-issues-in-new-settlement-11605733329?mod=mw_latestnews',None
257690306,AAPL,2020-11-18T21:05:10Z,b'$AAPL .',Bullish
257690283,AAPL,2020-11-18T21:05:08Z,b'$SPY Follow me $AAPL',Bearish
257689904,AAPL,2020-11-18T21:04:24Z,b'$AAPL $AMD $BA\nMade huge money on puts....',Bearish
257689855,AAPL,2020-11-18T21:04:18Z,b'$AAPL Yet another really really bad end of the day... Buy backs can&#39;t hold this one up anymore.',Bearish
257689788,AAPL,2020-11-18T21:04:09Z,b'$AAPL it\xe2\x80\x99ll end the year below 110',Bearish
257689717,AAPL,2020-11-18T21:04:02Z,b'$AAPL &#39;s M1 CPU is absolutely killing it. wtf is $INTC  doing?',None
257689659,AAPL,2020-11-18T21:03:55Z,b'$CBAT massive selloff incoming tomorrow --&gt; bagholders will want to get rid of this stock ASAP \n$TSLA $AAPL  $SPY\n might wanna short $CBAT  tomorrow for some quick gainz',Bearish
257689401,AAPL,2020-11-18T21:03:27Z,b'$AAPL is this corona virus BS scare starting all over?  Dumb false positives - it\xe2\x80\x99s just another flu there is no need to stop the world over it.',None
257689316,AAPL,2020-11-18T21:03:17Z,b'$AAPL love buying opportunities into the close. Thanks weak handed option players!',Bullish
257689136,AAPL,2020-11-18T21:02:59Z,b'$AAPL Apple announced its cutting app fees for small businesses on app store that make less than 1m in sales. Analysts think it\xe2\x80\x99s great for small biz just getting started. Won\xe2\x80\x99t impact Apple much in the grand scheme of things because it will help small biz grow to big biz then they can tak a larger cut of a larger pie. Get Professional Investment Ideas# Every week# delivered to your inbox. https://stocksinfo.online/insider-weekly',None
257689132,AAPL,2020-11-18T21:02:59Z,b'$AAPL Fook yeah opening at 116.50 tomorrow',None
257688957,AAPL,2020-11-18T21:02:36Z,b'Sold some $AAPL  and loaded more $IEA @ 11.55. Get in while it&#39;s still cheap',Bullish
257688335,AAPL,2020-11-18T21:01:29Z,b'$AAPL one of the worst thing you can buy with your money now#',Bearish
257688270,AAPL,2020-11-18T21:01:22Z,b'$AAPL if you didn\xe2\x80\x99t see that coming you haven\xe2\x80\x99t been paying attention.',Bearish
257688180,AAPL,2020-11-18T21:01:12Z,b'$AAPL \nFuck',None
257687904,AAPL,2020-11-18T21:00:40Z,b'$AAPL what does volume say?',None
257687870,AAPL,2020-11-18T21:00:35Z,b'$AAPL weak fucking garbage',None
257687800,AAPL,2020-11-18T21:00:25Z,b'$AAPL see you.all at.112/113',None
257687771,AAPL,2020-11-18T21:00:22Z,b'$AAPL loaded on calls for tomorrow morning. First options I\xe2\x80\x99ve bought in Apple in a while.',Bullish
257687719,AAPL,2020-11-18T21:00:15Z,b'$NIO \xf0\x9f\x90\x82\xf0\x9f\x9a\xa8if u put $100 on $AAPL  in 85&#39;  u&#39;d have $100#000 now!  IF u HELD thru 19 20% declines!! \n\xf0\x9f\x93\x88',Bullish
257687671,AAPL,2020-11-18T21:00:08Z,b'$SPY $QQQ $AAPL holy fuck',Bearish
257687604,AAPL,2020-11-18T20:59:59Z,b'$AAPL where&#39;s the next stimulus??',Bullish
257687519,AAPL,2020-11-18T20:59:43Z,b'$AAPL HAHAHA Hey BULLS-Shit lol So funny reading all the post. Going to the moon# 125 EOW# 130 Next. LOL And it will in time young grasshoppers.',Bearish
