ID,Symbol,CreateTime,Body,Sentiment
259341689,AAPL,2020-11-25T15:00:13Z,b'$AAPL i want $117 + before i sell',Bullish
259341624,AAPL,2020-11-25T15:00:05Z,b'$AAPL bull flag e&#39;rday# e&#39;rday! Above $118 EOD!',Bullish
259341359,AAPL,2020-11-25T14:59:28Z,b'$AAPL i took my profits. Im not greedy. Was a good run from 112s /113s.',Bullish
259340800,AAPL,2020-11-25T14:58:11Z,b'$AAPL dear MM please let her go.',Bullish
259340793,AAPL,2020-11-25T14:58:10Z,b'$AAPL Let\xe2\x80\x99s push it harder bulls',Bullish
259340362,AAPL,2020-11-25T14:57:10Z,b'$AAPL  bears you better back off now',Bullish
259340267,AAPL,2020-11-25T14:56:56Z,b'$AAPL Apple will come out with an ev very soon I can feel it with them wanting to go 100% carbon neutral and this massive switch to ev by all car companies it is inevitable that they will soon announce it . they are too smart over there not to release some details soon or they may be too late to the party if they don\xe2\x80\x99t release some news on production or when consumers can purchase',Bullish
259340145,AAPL,2020-11-25T14:56:38Z,b'$AAPL $AMZN $TSLA $QQQ $SPY Market about to rollover hard',Bearish
259340037,AAPL,2020-11-25T14:56:24Z,b'$AAPL i want $130 end of next week',None
259339785,AAPL,2020-11-25T14:55:52Z,b'$NVDA $AAPL $AMZN  \nThese are the stocks to own for the next couple of years...sigh',Bullish
259339683,AAPL,2020-11-25T14:55:38Z,b'$AAPL $HPQ $AMGN \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n$AMGN https://www.google.com/amp/s/finance.yahoo.com/amphtml/news/amgen-amgn-ends-deal-cytokinetics-200708616.html',Bullish
259339431,AAPL,2020-11-25T14:55:08Z,b'$AAPL $AMZN $NVDA \n\nYup# time for the BS rally in energy# cheesey &quot;value&quot; names and travel stocks (cruise lines# airlines hotels and OTAs) to take a seat.\n\nWhere does the money go?  Back to the kick ass big cap techs...',None
259339292,AAPL,2020-11-25T14:54:53Z,b'$TSLA $BA $BABA $AAPL Time to pile in oxy! Oil up and 0 outside!',Bullish
259339149,AAPL,2020-11-25T14:54:34Z,b'$AAPL Yay sold all of my 113#112# 114# 115. Calls.  I know that sounds crazy but I made a ton of money when it 116.50.  So I closed out and bought to cheap puts because the market is slowly turning red.  Sometimes taking profit is best so that you can have a very amazing day. Buying my Nephew a brand new BMW. It\xe2\x80\x99s his 16th BDay on the first.  Happy Holidays!!!!!!!!!',None
259339121,AAPL,2020-11-25T14:54:31Z,b'$AAPL  this trade is complete now. Possible run but profits are profits.',None
259339113,AAPL,2020-11-25T14:54:30Z,b'Looking great... $AAPL   but why the long topping tails on the 5 min chart? \n\nLooks like there WAS price rejection above 116... maybe we just needed to get through some resistance.',Bullish
259339036,AAPL,2020-11-25T14:54:20Z,b'$AAPL HOLD $149 to $170 easy! GS current ask $118. PT will change to $150 soon and breakout anticipated to $170. Watch the market and things lineup soon for Apple!',Bullish
259338964,AAPL,2020-11-25T14:54:11Z,b'$AAPL apple bouncing back up# think we will retest $120 by early-mid December and catch the next hype cycle and break ath by end of next er',Bullish
259338919,AAPL,2020-11-25T14:54:05Z,b'$AAPL me likey',Bullish
259338883,AAPL,2020-11-25T14:54:01Z,b'$AAPL next stop $117.80!',None
259338612,AAPL,2020-11-25T14:53:23Z,b'$AAPL save the market',Bullish
259338513,AAPL,2020-11-25T14:53:10Z,b'$AAPL m1 mac review so far been positive#it will lift sentiment whether that is material or not',None
259338442,AAPL,2020-11-25T14:53:00Z,b'The industry average ROE is 17.43%. $AAPL outperforms 95% of its industry peers. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
259338436,AAPL,2020-11-25T14:52:59Z,b'$AAPL Be mindful of bear mental health during this trying time.',Bullish
259338433,AAPL,2020-11-25T14:52:59Z,b'$AAPL Looking for 118.+ EOD and 122. Friday EOD that be 1:PM',None
259338418,AAPL,2020-11-25T14:52:57Z,b'$AAPL cmon bullish engulfing candle',Bullish
259338399,AAPL,2020-11-25T14:52:54Z,b'$AAPL my plot is bugged it dont change ',Bullish
259338394,AAPL,2020-11-25T14:52:53Z,b'I think $SONO is an acquisition target for a streaming service. People have generally pointed to $AAPL but I think $DIS makes more sense given their Mandalorian joint-venture. $ROKU sells a wireless soundbar so it wouldn&#39;t be unprecedented.',None
259338282,AAPL,2020-11-25T14:52:38Z,b'$aapl anybody start their first leg yesterday? Solid start so far \n\nWill be perfect if she can close Friday above 117.18',None
259338192,AAPL,2020-11-25T14:52:27Z,b'$AAPL $SPY $QQQ $AMZN $TSLA much bigger Black Friday discounts coming for stocks. Will soon be 5-10% cheaper',Bearish
259338053,AAPL,2020-11-25T14:52:08Z,b'$PTON  is $107 now  target $120 and more.. i will pump this tweet later .\n\nFollow to not miss any other great chances.\n\n$SPY $AAPL $QQQ',Bullish
259337715,AAPL,2020-11-25T14:51:27Z,b'$AAPL 117 incoming',Bullish
259337661,AAPL,2020-11-25T14:51:19Z,b' Solid weekend swing trade idea\n\n$AAPL $GME $NFLX $PRTY',None
259337619,AAPL,2020-11-25T14:51:12Z,b'$AMZN all in. Is it just my ST or is everyone seeing an old chart above. $TSLA $AAPL holding long.',Bullish
259337612,AAPL,2020-11-25T14:51:11Z,b'$AAPL https://dreamchopper.com/2020/matthew-guisbert\n\nJust a vote through Facebook supports the spca.',None
259337188,AAPL,2020-11-25T14:50:20Z,b'$CLNE lolz. My options are already up 40%. Making momma very happy! $fcel $tsla $spy $aapl',Bullish
259337060,AAPL,2020-11-25T14:50:04Z,b'$AAPL insiders have been selling off !',Bearish
259337046,AAPL,2020-11-25T14:50:02Z,b'$AAPL why is this s@#TNOT showing updated price',None
259336638,AAPL,2020-11-25T14:49:13Z,b'$AAPL $FSR today \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
259336609,AAPL,2020-11-25T14:49:09Z,b'$AAPL greeeeed \xf0\x9f\x91\x8e',None
259336468,AAPL,2020-11-25T14:48:51Z,b'$AAPL $SPY $TSLA $QQQ $AMZN About to take a leg lower',Bearish
259336358,AAPL,2020-11-25T14:48:39Z,b'$AAPL -  Intraday Trade:                    \n- Potential long trade IF and only IF price breaks above $116.54                \n (Above 8-Day MA)                    \n- Stop loss: Price back below green line after advancing 1%# low of day (Max loss).                    \n------------------------------------                    \n-MACD long term trend: Neutral',Bullish
259336326,AAPL,2020-11-25T14:48:35Z,b'$AAPL $SNE $BBY $GME YUM!',Bullish
259336203,AAPL,2020-11-25T14:48:20Z,b'$AAPL Over $117 EOD# IMO!',Bullish
259335789,AAPL,2020-11-25T14:47:32Z,b'$AAPL imagine being mad u missed it so u just post how bearish you are cause you\xe2\x80\x99re so salty HAHAHAHAHA',Bullish
259335680,AAPL,2020-11-25T14:47:19Z,b'$AAPL it&#39;s ok AAPL dont wear yourself out # hoping to see 120 by Christmas..',None
259335613,AAPL,2020-11-25T14:47:11Z,b'$AAPL Dont sleep on me',None
259335341,AAPL,2020-11-25T14:46:41Z,b'$AAPL wtf is going on',None
259335045,AAPL,2020-11-25T14:46:05Z,b'$DKNG $AAPL \n\nYEEEEEEE\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x88\xf0\x9f\x93\x88\n\n$SPY $QQQ $DIA',None
259334995,AAPL,2020-11-25T14:46:00Z,b'$AAPL First trade of the day IN 115.47 OUT 116.17 X 22#503 = $ 15#752.10 made within 15 minutes!! :)',None
259334713,AAPL,2020-11-25T14:45:24Z,b'$AAPL Glad for this one.',Bullish
259334639,AAPL,2020-11-25T14:45:17Z,b'$AAPL',Bearish
259334186,AAPL,2020-11-25T14:44:17Z,b'$AAPL back to 115.00',None
259333950,AAPL,2020-11-25T14:43:49Z,b'$AAPL sub 110 forsure',None
259333913,AAPL,2020-11-25T14:43:44Z,b'$AAPL NEW ARTICLE : Apple Stock Will Get a Boost from the New M1 Processor https://www.stck.pro/news/AAPL/9249209',None
259333701,AAPL,2020-11-25T14:43:16Z,b'$AAPL \nGreen ?\nHighly unusual. \nSee what happens at 10am.',None
259333692,AAPL,2020-11-25T14:43:15Z,b'$AAPL let\xe2\x80\x99s get it \xf0\x9f\x92\xaa\xf0\x9f\x93\x88\xf0\x9f\x9a\x80',Bullish
259333594,AAPL,2020-11-25T14:43:03Z,b'$AAPL Nice to see that Apple has sprouted wings again ...\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',Bullish
259333553,AAPL,2020-11-25T14:42:57Z,b'$AAPL is this really moving? Am I dreaming?..',None
259333489,AAPL,2020-11-25T14:42:50Z,b'$SNAP $SQ $MSFT $AAPL $ROKU \n\nGRIND higher all day and on Friday. Slowly on low volume. Volatility is probably gone until Monday. Time to take the next few days off. Good luck everyone.  I&#39;ll be back only if an alert triggers. GL',None
259333275,AAPL,2020-11-25T14:42:21Z,b'$AAPL the moon before the breakout',Bullish
259333048,AAPL,2020-11-25T14:41:51Z,b'$AAPL swinging next week expiry 115 calls# target 130.',Bullish
259332934,AAPL,2020-11-25T14:41:35Z,b'$AAPL level up level up level up level up level up',Bullish
259332647,AAPL,2020-11-25T14:41:00Z,b'$AAPL id take it',None
259332576,AAPL,2020-11-25T14:40:52Z,b'$AAPL calls printing',Bullish
259332566,AAPL,2020-11-25T14:40:50Z,b'$AAPL Been reading this# and this content could be helpful: https://bit.ly/UndervaluedGoldMarkets.. The production of gold from a more common element# such as lead# has long been a subject of human inquiry# #Check disclaimer on my profile.',None
259332211,AAPL,2020-11-25T14:40:06Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80weeeeeeee freakin\xe2\x80\x99 finally!!!',None
259332138,AAPL,2020-11-25T14:39:57Z,b'$AAPL here we go get ready for TIMBER!!',None
259331862,AAPL,2020-11-25T14:39:27Z,b'$AAPL who bought some calls at the end of yesterday???\n\nMoney \xf0\x9f\x92\xb0 printing machine',Bullish
259331708,AAPL,2020-11-25T14:39:04Z,b'$AAPL Bunch of euphoria dumbfucks',Bearish
259331525,AAPL,2020-11-25T14:38:39Z,b'$AAPL I am so glad I took the day off yesterday so I could just let my Monday buys sit and wait.',Bullish
259331510,AAPL,2020-11-25T14:38:36Z,b'$AAPL',Bullish
259331499,AAPL,2020-11-25T14:38:33Z,b'$AAPL $SPY -- APPLE CAR IS COMING? \n \nApple Seeks Patent For Windshield Crack Detection Tech \n \nhttps://www.benzinga.com/news/20/11/18524625/apple-seeks-patent-for-windshield-crack-detection-tech',Bullish
259331461,AAPL,2020-11-25T14:38:27Z,b'*reshare* $AAPL Entry',None
259331428,AAPL,2020-11-25T14:38:23Z,b'$AAPL 12/4 $117C and $118C sweeps hitting fast above ask',None
259331371,AAPL,2020-11-25T14:38:15Z,b'$AAPL Shorts don&#39;t wanna hold them shorts over thanksgiving? $120 today?',Bullish
259331309,AAPL,2020-11-25T14:38:06Z,b'$AAPL apple going to $130+ soon',None
259331224,AAPL,2020-11-25T14:37:54Z,b'$AAPL .',Bullish
259331189,AAPL,2020-11-25T14:37:50Z,b'Bears told me to trust the charts \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac $AAPL $TSLA $PLTR $SPY',Bullish
259331125,AAPL,2020-11-25T14:37:41Z,b'$AAPL finally lets go up up',None
259331080,AAPL,2020-11-25T14:37:35Z,b'$AAPL market rotations make me horny',Bullish
259331049,AAPL,2020-11-25T14:37:28Z,b'$AAPL LONG 115.47 X 22#503...',None
259331042,AAPL,2020-11-25T14:37:27Z,b'$TSLA $AAPL $AMZN $MSFT all are steals from now! Orders ready + already loading! They past the test lvl \xf0\x9f\x91\x8d\xf0\x9f\x94\x9d they are gonna printing today.',Bullish
259330993,AAPL,2020-11-25T14:37:20Z,b'$SPY Just way too much money on the sidelines &amp; w/ so many HF that had waited they have to get some stocks on their Books for EOM dressing. See if its all Tech now\n\n$AAPL $BABA $AMZN $QQQ',None
259330782,AAPL,2020-11-25T14:36:45Z,b'$AAPL back to 120 we go!!',Bullish
259330750,AAPL,2020-11-25T14:36:41Z,b'$SNAP $SQ $MSFT $AAPL $ROKU this is why you always buy the dip before 10:30 AM. ALWAYS\n\nFREE MONEY AND ZERO RISK 100% gains guaranteed.',None
259330746,AAPL,2020-11-25T14:36:40Z,b'$cost $aapl \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',None
259330525,AAPL,2020-11-25T14:36:07Z,b'$AAPL NEW ARTICLE : Apple Is Caving Big Time https://www.stck.pro/news/AAPL/9250582',None
259330348,AAPL,2020-11-25T14:35:44Z,b'$BIGC momentum money will flow out from EV to retailer $JMIA $PLTR $AAPL $TSLA',Bullish
259330295,AAPL,2020-11-25T14:35:38Z,b'$AAPL WOO got out of my sketchy weeklies at breakeven # still want this baby to run for my long calls and shares as usual though! Feeling relieved.',Bullish
259330251,AAPL,2020-11-25T14:35:31Z,b'$AAPL Thinking about trading options or stock in Apple# 21Vianet Group# Advanced Micro Devices# Nordstrom# or Comcast? https://www.otcdynamics.com/aapl-thinking-about-trading-options-or-stock-in-apple-21vianet-group-advanced-micro-devices-nordstrom-or-comcast',None
259330215,AAPL,2020-11-25T14:35:27Z,b'$AAPL lets move forward bulls!',Bullish
259330044,AAPL,2020-11-25T14:35:08Z,b'$AAPL I have almost never bought $AAPL stock but bought yesterday. Huge numbers of shares simply because its at the best price range and retraced to undervalued territory',Bullish
259329697,AAPL,2020-11-25T14:34:25Z,b'$AAPL Thing is just waiting to dump',Bearish
259329470,AAPL,2020-11-25T14:33:54Z,b'$TSLA $AAPL $MSFT $AMZN all are steals from now! Orders ready + already loading! Those past the test \xf0\x9f\x91\x8d\xf0\x9f\x94\x9d',Bullish
259329281,AAPL,2020-11-25T14:33:29Z,b'$AAPL Windshield patent is a big new',Bullish
259329275,AAPL,2020-11-25T14:33:28Z,b'$AAPL took dec 11th apple calls',Bullish
259329225,AAPL,2020-11-25T14:33:20Z,b'$AAPL lead us higher',Bullish
259329158,AAPL,2020-11-25T14:33:09Z,b'$AAPL Let&#39;s continue to work hard for our own sake Bulls.',Bullish
259328643,AAPL,2020-11-25T14:31:47Z,b'$AAPL peace out \xf0\x9f\x98\x82\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',Bullish
259328598,AAPL,2020-11-25T14:31:39Z,b'$AAPL getting ready for another run',Bullish
259328531,AAPL,2020-11-25T14:31:29Z,b'$AAPL I put this up the other day. It\xe2\x80\x99s important to keep these price targets when you\xe2\x80\x99re trying to figure out direction from here.',None
259328465,AAPL,2020-11-25T14:31:19Z,b'$AAPL',Bullish
259328299,AAPL,2020-11-25T14:30:50Z,b'$AAPL well good morning to u to Apple \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
259328026,AAPL,2020-11-25T14:30:06Z,b'$AAPL she is off',None
259327850,AAPL,2020-11-25T14:29:40Z,b'$AAPL every single stock in my portfolio just popped lol I don\xe2\x80\x99t know who that was but thank you',Bullish
259327618,AAPL,2020-11-25T14:29:04Z,b'$AAPL  ha good luck on open',Bullish
259327608,AAPL,2020-11-25T14:29:02Z,b'$AAPL the hell\xf0\x9f\x98\xb3',None
259327472,AAPL,2020-11-25T14:28:40Z,b'Here&#39;s Why Apple Is My No. 1 Dividend Paying Stock for the Next 20 Years | The Motley Fool $AAPL https://www.fool.com/investing/2020/11/25/heres-why-apple-is-my-no-1-dividend-paying-stock-f/',None
259327433,AAPL,2020-11-25T14:28:33Z,b'$AAPL oOooOoOooOooOooo',None
259327361,AAPL,2020-11-25T14:28:23Z,b'$AAPL never mind... \xf0\x9f\x98\x8e',Bullish
259327310,AAPL,2020-11-25T14:28:11Z,b'$AAPL wtf',None
259327275,AAPL,2020-11-25T14:28:04Z,b'$AAPL seems like a flat day incoming',None
259327011,AAPL,2020-11-25T14:27:13Z,b'$SPY $TSLA $AAPL $AMD $AAL  --Best chatroom# I&#39;ve made over $44K with them#.. By their alert\xe2\x80\xa6   livechat.stockoptiontrading.net/',Bullish
259326781,AAPL,2020-11-25T14:26:36Z,b'$AAPL this stock keeps you away from doctors',Bullish
259326695,AAPL,2020-11-25T14:26:22Z,b'$AAPL the suspense of this either nose diving at open or ripping straight up.',None
259326641,AAPL,2020-11-25T14:26:15Z,b'$AAPL',None
259326511,AAPL,2020-11-25T14:25:53Z,b'$AAPL Green is for Apple.',Bullish
259326463,AAPL,2020-11-25T14:25:47Z,b'$AAPL he can still be resuscitated? Is it even alive? Its not death and not alive sideways... Just boring... Its gonna a swing stock',Bullish
259326365,AAPL,2020-11-25T14:25:31Z,b'$AAPL cross overs everywhere 117$ today at least',Bullish
259326309,AAPL,2020-11-25T14:25:21Z,b'$A\nA Upgraded by UBS Group with price target $103.00 \xe2\x9e\x9d $132.00 and rating Neutral \xe2\x9e\x9d Buy\nSource:https://www.marketbeat.com/ratings/\n\n$AAPL\nAAPL Reiterated by Wedbush  and rating Outperform\nSource:https://www.marketbeat.com/ratings/\n\n$ADI\nADI Target Raised by Piper Sandler with price target $135.00 \xe2\x9e\x9d $150.00 and rating Overweight | ADI Target Raised by KeyCorp with price target $150.00 \xe2\x9e\x9d $160.00 and rating Overweight | ADI Target Raised by Raymond James with price target $140.00 \xe2\x9e\x9d $160.00 and rating Outperform\nSource:https://www.marketbeat.com/ratings/\n\n$ADS\nADS Target Set by Bank of America with price target 290 and rating Neutral\nSource:https://www.marketbeat.com/ratings/\n\nView the full list of news/momentum plays on watch at : bit.ly/32GfaRt\n[No bias / position]\n[Find me at https://stocktwits.com/sbiswas | https://twitter.com/soumyajyoti_b]&quot;',None
259326144,AAPL,2020-11-25T14:24:55Z,b'$AAPL track your way to GOAL! Let&#39;s be success on this together! just snub those BEARS.If you want to be updated and get more bullish news# you could have it here.https://bit.ly/UndervaluedGoldMarkets bullish on these. there\xe2\x80\x99s gonna be some wild swings this Month!Check Disclaimer on profile',None
259326063,AAPL,2020-11-25T14:24:42Z,b'$AAPL will go to $117 today I\xe2\x80\x99m guessing. Good market. Sales will be up this Black Friday and Christmas season. This will be at $120 anytime soon.',Bullish
259325988,AAPL,2020-11-25T14:24:29Z,b'$AAPL im sure this will open at 115 and close at 115. What a POS I\xe2\x80\x99m selling all this bs',Bearish
259325625,AAPL,2020-11-25T14:23:29Z,b'$MSFT $AAPL $FB $CRM wow kramer return to normalcy index is bleeding today. On CNBC they talked about rotation back to growth what I talked about seeing the price action yesterday and economic data today. Best time to get into cyclicals would be after Jan ER when they all close down the huge gap ups they got when they say no forecast',Bullish
259325619,AAPL,2020-11-25T14:23:28Z,b'$AAPL i want a huge green day# but I feel with holiday weekend and volume it&#39;s going to be RED.  Good luck everyone!',None
259325289,AAPL,2020-11-25T14:22:33Z,b'$AAPL Volume picking up',Bullish
259324656,AAPL,2020-11-25T14:20:45Z,b'$AAPL Idc is shes flat# as long as shes not dumping im making money',Bullish
259324484,AAPL,2020-11-25T14:20:14Z,b'$AAPL\n\ndon\xe2\x80\x99t get shook\n\nwe headin\xe2\x80\x99 higher',None
259324357,AAPL,2020-11-25T14:19:55Z,b'$TSLA $NVDA $AMD $AAPL $SPY how many such kind of traders we have on WS ? i guess 70-90%. They catch only one to show: system &quot;protects&quot; you LOL\nI mean only such kind of idi@ts can &quot;trade&quot; this bubble# value (bullshit) investors they are',Bearish
259324074,AAPL,2020-11-25T14:19:10Z,b'$AAPL probably flat to 15.50 today',Bullish
259324023,AAPL,2020-11-25T14:19:01Z,b'$AAPL $SPY $QQQ \n\nAAPL Key Levels - Nov 25\n\n114 -  Bottom of Expected Daily Range/Monthly Pivot\n115 - Daily Pivot/Bottom of EWR\n117 - Top of Expected Daily Range/Monthly S/R\n118 - Weekly Pivot\n119 - Top of EWR\n126 - Intraweek S/R',None
259323658,AAPL,2020-11-25T14:17:49Z,b'$AAPL bullish af https://youtu.be/L_gLk2Dx_l8',Bullish
259323149,AAPL,2020-11-25T14:16:28Z,b'$AAPL 120 today',Bullish
259323005,AAPL,2020-11-25T14:16:02Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
259322717,AAPL,2020-11-25T14:15:18Z,b'$AAPL should go to 117 after a while in my opinion# it has been neglected because of the small cap bonanza',None
259322562,AAPL,2020-11-25T14:14:50Z,b'$AAPL How&#39;s our Bull today?',Bullish
259322156,AAPL,2020-11-25T14:13:51Z,b'$AAPL $NVDA $AMZN I think it&#39;s about time for a sector rotation from stupid EV stocks to value tech stocks',Bullish
259321839,AAPL,2020-11-25T14:13:06Z,b'$AAPL sold this to buy amzn',None
259321590,AAPL,2020-11-25T14:12:30Z,b'$AAPL 150$',Bullish
259321528,AAPL,2020-11-25T14:12:22Z,b'$AAPL Apple products will be on every Christmas lists. Sales are going to go through the roof!',Bullish
259321072,AAPL,2020-11-25T14:11:14Z,b'$AAPL Keep on fighting#Good things may come',None
259321016,AAPL,2020-11-25T14:11:06Z,b'$SPY $DIA  $AAPL $UVXY $VXX  BE A GOOD 4 YEARS BOYS. ITS BEEN A WHILE SINCE I PULLED THIS BABY OUT. \n\nJUDGEMENT DAY FOR MARKET BEARS.',Bullish
259320955,AAPL,2020-11-25T14:10:57Z,b'$AAPL im feeling hopeful',Bullish
259320768,AAPL,2020-11-25T14:10:25Z,b'$QQQ $AAPL breakout of box pattern',Bullish
259320574,AAPL,2020-11-25T14:10:01Z,b'JUST A NOTICE/REMINDER\n\nAll major U.S. stock markets will be closed on Thursday November 26# for the Thanksgiving holiday. On Friday November 27# major U.S. stock markets will close early at 1 pm ET. The Extended Hours session will be available from 1 - 4 p.m. ET.\n\n$TGOD.CA \n$GILD \n$AAPL \n$ADXS \n$MYSZ',Bullish
259320568,AAPL,2020-11-25T14:10:01Z,b'$AAPL Stock Will Get a Boost from the New M1 Processor https://investorplace.com/2020/11/aapl-stock-apple-is-going-to-get-an-m1-boost/',None
259320431,AAPL,2020-11-25T14:09:36Z,b'$NIO okay bears keep pushing you FUD I\xe2\x80\x99ll take my profits from $RIDE $TSLA $AAPL and a few other stocks and buy this dip',Bullish
259320405,AAPL,2020-11-25T14:09:32Z,b'I am long $qcom $aapl $msft . Start to build a position on $TLRY# $ACB',None
259320123,AAPL,2020-11-25T14:08:35Z,b'$AAPL retesting wedge breakout',Bullish
259319887,AAPL,2020-11-25T14:07:54Z,b'$AAPL bulls# where you at?',Bullish
259319733,AAPL,2020-11-25T14:07:25Z,b'$QQQ $SPY they pumped this AH 2 days in a row now all to have flat openings. They going to let these hover like $AAPL or finally let them drop?',None
259319671,AAPL,2020-11-25T14:07:14Z,b'$AAPL We will hit 117 in 10 min when market opens \xf0\x9f\x9a\x80 let\xe2\x80\x99s go',Bullish
259319662,AAPL,2020-11-25T14:07:13Z,b'$AAPL \nThis stock&#39;s gonna come back',Bullish
259319178,AAPL,2020-11-25T14:05:37Z,b'$ALPP subsidiary QCA which makes the Impossible Aerospace drone components just confirmed its doing prototyping work for $AAPL \xf0\x9f\xa4\xaf  watch today\xe2\x80\x99s CEO video at 6:40',Bullish
259318870,AAPL,2020-11-25T14:04:34Z,b'1367 $AAPL SEP2021 $155 Cs bought 3.5',None
259318714,AAPL,2020-11-25T14:04:03Z,b'\xf0\x9f\x92\xb0Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x94\xae \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 101% \n \n\xe2\x9c\x94\xef\xb8\x8fHappy Trading!\xf0\x9f\x94\xa5',Bullish
259318540,AAPL,2020-11-25T14:03:32Z,b'$AAPL Now is the time to load this up\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259318506,AAPL,2020-11-25T14:03:26Z,b'$UVXY $VXX Short Vol Show Live: https://youtu.be/qG6yOyL0Dlg $TSLA $AAPL $NIO',None
259318177,AAPL,2020-11-25T14:02:25Z,b'$AAPL  holding 1k shares',Bullish
259318142,AAPL,2020-11-25T14:02:18Z,b'$TSLA  $AAPL $NIO  $SPY Folks# not to late# looking for $7.00 $JFU',Bullish
259317598,AAPL,2020-11-25T14:00:41Z,b'$AAPL *FED\xe2\x80\x99s POWELL SAID IT IS POSSIBLE TO BUY APPLE BONDS TO STIMULATE THE LABOR MARKET',Bullish
259317418,AAPL,2020-11-25T14:00:03Z,b'$MSFT $AAPL $ROKU $SQ $SNAP \n\nAnother day of gains.',None
259317284,AAPL,2020-11-25T13:59:39Z,b'$AAPL good news with China this morning',Bullish
259316668,AAPL,2020-11-25T13:57:35Z,b'$AAPL 120 at 9:30',Bullish
259316090,AAPL,2020-11-25T13:55:43Z,b'$AAPL',None
259315695,AAPL,2020-11-25T13:54:32Z,b'Poke it with a stick... $NVDA $AMZN $AAPL',None
259315588,AAPL,2020-11-25T13:54:18Z,b'$AAPL Xbox App Coming on Smart TVs in 2021: Phil Spencer Discusses Technology Changes in Gaming and TVs',Bullish
259314970,AAPL,2020-11-25T13:52:27Z,b'$AAPL Starting amount for today Day-Trading Apple $2#598#423.13!! Lets have a Great Day!!',None
259314947,AAPL,2020-11-25T13:52:22Z,b'$AAPL hahaha this makes me laugh. Iphone screens crack all the time! I guess that was their R&amp;D.. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',None
259314288,AAPL,2020-11-25T13:50:23Z,b'$AAPL I can\xe2\x80\x99t wait to tell the windshield repair guys to kick rocks. https://www.benzinga.com/news/20/11/18524625/apple-seeks-patent-for-windshield-crack-detection-tech',None
259314032,AAPL,2020-11-25T13:49:37Z,b'$aapl $msft $amzn $goog $fb\n\nIsn&#39;t it ironic how wallst always talked about the stock is forward looking when it&#39;s at the high but when it comes to near the low at a distressed level they seemed to look at the past quarter \xf0\x9f\xa4\x94\n\nJust remember \xe2\xac\x87\xef\xb8\x8f\nThis is a crooked game',None
259313099,AAPL,2020-11-25T13:46:50Z,b'$AAPL could be setting up here for a nice run into 2021 \xf0\x9f\x91\x80. \xf0\x9f\xa6\x8a looking at Feb 19 calls 115 strike at open.',Bullish
259312922,AAPL,2020-11-25T13:46:10Z,b'$AAPL re entry later waiting until lockdowns when the first lockdown happened everyone was freaking out bears or bulls make some $!',None
259312526,AAPL,2020-11-25T13:44:44Z,b'Yawnnnn# green by end of day and BTFD $AAPL $TSLA $PLTR $SPY',Bullish
259311997,AAPL,2020-11-25T13:42:55Z,b'$AMZN $SPY $AAPL $TSLA  trend is up \xf0\x9f\x94\x9d# the belief that it will fall is beyond me. They want you to believe that the jobless report numbers will bring it down. We fly! \xf0\x9f\x9a\x80\xf0\x9f\xa4\x90\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\xb4',Bullish
259310593,AAPL,2020-11-25T13:38:04Z,b'$AAPL Damn these rugs are clean!',Bullish
259310388,AAPL,2020-11-25T13:37:23Z,b'$RKT $AAPL $NIO $XPEV EV is taking a breather while rotation to big tech is underway - ride the waves and win the markets y\xe2\x80\x99all',None
259310111,AAPL,2020-11-25T13:36:27Z,b'$AAPL',None
259309990,AAPL,2020-11-25T13:36:02Z,b'$AAPL $FB $GOOGL $TSLA $TWTTR ECONOMY\nU.S. weekly jobless claims total 778#000# vs 733#000 estimate',Bearish
