ID,Symbol,CreateTime,Body,Sentiment
256231713,AAPL,2020-11-12T17:30:14Z,b'$AAPL only retards think it will hit the same high as before the split.....dumb asses that count count and failed math every single year since birth',None
256231582,AAPL,2020-11-12T17:29:52Z,b'$AAPL 1.49 million share #darkpool print at $12.20',None
256231541,AAPL,2020-11-12T17:29:44Z,b'$AAPL just waiting for the last of the gamblers to buy calls here for tomorrow and next week# then\nHERE COMES THE RAKE!!',Bearish
256231463,AAPL,2020-11-12T17:29:32Z,b'$AAPL $SPY aapl peeps. i&#39;ve been cheerleading but everyone needs to b e careful. the news coming out is really crappy. look at $SPY gigantic red candle. it will drag $AAPL $TSLA $FB down be careful!',None
256231396,AAPL,2020-11-12T17:29:22Z,b'$AAPL 2020\xe2\x80\x99s BEST GADGET IS:\n\nhttps://messaging-custom-newsletters.nytimes.com/template/oakv2?campaign_id=158&amp;emc=edit_ot_20201112&amp;instance_id=24043&amp;nl=on-tech-with-shira-ovide&amp;productCode=OT&amp;regi_id=76533532&amp;segment_id=44329&amp;te=1&amp;uri=nyt%3A%2F%2Fnewsletter%2Fe4f2a5fa-e11e-5f9f-888c-3cbacd30e8cd&amp;user_id=a5578b8640f268d5ce9c01fbb8412bfc',Bullish
256231390,AAPL,2020-11-12T17:29:20Z,b'$AAPL whoa volume spike on that candle',None
256231359,AAPL,2020-11-12T17:29:14Z,b'$AAPL  never blocked anyone here cupcake the only person that keeps mentioning it is you!',None
256231281,AAPL,2020-11-12T17:29:01Z,b'$SQQQ market is falling.... oh no. if only there is a ETF you can buy that makes you money while the market falls... $SPY $AAPL $TQQQ \n\ngood thing i am daytrading SQQQ',Bearish
256231245,AAPL,2020-11-12T17:28:55Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$AAPL Resistance Area: $120.74\n\nPrice Support Area: $107.24\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
256231168,AAPL,2020-11-12T17:28:42Z,b'$AMZN LOL how would anyone really sell this here about 500 points down with 45 RSI? Wow this is a screaming Buy. While $AAPL very close to tis ATH...seriously SMH',Bullish
256230974,AAPL,2020-11-12T17:28:09Z,b'$AAPL $BA $SPY it&#39;s a system of tubes!',Bearish
256230944,AAPL,2020-11-12T17:28:06Z,b'$AAPL IN 119.52/OUT 119.88 X 17#467 = $6#288.12! total today $45#955.13.',None
256230787,AAPL,2020-11-12T17:27:36Z,b'$AAPL hahahahaha hahahahaha these bears they don\xe2\x80\x99t even have the money to cover when it goes \xf0\x9f\x98\x85\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',Bullish
256230695,AAPL,2020-11-12T17:27:21Z,b'$AAPL lol the mms are holding it up...will crack soon',Bearish
256230662,AAPL,2020-11-12T17:27:15Z,b'I&#39;m bullish on $AAPL on the break of 120. (holding 120C exp tmr)\nI&#39;m bearish on $BABA on the break of 165 to the downside. (holding 260P expiring tmr)\nJust need one of them to work with me here.',None
256230654,AAPL,2020-11-12T17:27:13Z,b'$AAPL time to get a Samsung.. ya heard apple.. I\xe2\x80\x99m  going to burn my money in front of your stores. Pa pa pa pa please don\xe2\x80\x99t do this I can wipe my own ass.',Bullish
256230625,AAPL,2020-11-12T17:27:10Z,b'$AAPL I\xe2\x80\x99m glad @kn10 hasn\xe2\x80\x99t decided to block me. It gives me the chance to tell him he\xe2\x80\x99s my hero. \xf0\x9f\xa5\xb0',Bearish
256230478,AAPL,2020-11-12T17:26:47Z,b'$AAPL 114 still on track for tomorrow',Bearish
256230139,AAPL,2020-11-12T17:25:47Z,b'$AAPL ABSOLUTE TRASH...SCAM OBVIOUSLY',None
256230038,AAPL,2020-11-12T17:25:31Z,b'@updownupdownupdown $SPY $AAPL oh and investors do not sell....they invest# they buy assets and hold them longer than you guys can exist trading.\n\nThat is the difference between having wealth and being in the 90% world of failed trading.\n\nThere is no divide in the $$ world. Those who buy assets non-stop WIN PERIOD!!',None
256229767,AAPL,2020-11-12T17:24:47Z,b'$AAPL Like this post if you\xe2\x80\x99re selling EOD',None
256229718,AAPL,2020-11-12T17:24:40Z,b'@johnaaron229 @Jay_op exactly bro# i&#39;m a long term holder of $AAPL# but it&#39;s smart to take profits where the ticker has up# and now there is uncertainty in the air again with the bad news',None
256229697,AAPL,2020-11-12T17:24:37Z,b'$AAPL well ship no luck yet',None
256229633,AAPL,2020-11-12T17:24:27Z,b'@updownupdownupdown $SPY $AAPL $NIO \n\nInvestors are divide??? That&#39;s dumb.\n\nInvestors are buying every week and laughing at the drama world.',None
256229136,AAPL,2020-11-12T17:23:01Z,b'$AAPL In for another red Friday tommo??..:)\xf0\x9f\xa4\x9f',Bullish
256229096,AAPL,2020-11-12T17:22:53Z,b'$SPY $AAPL $NIO  the arguing on CNBC should mean nothing# but it does show how divided investors are right now.\n\nthe fed meeting was grim# trump announced no stimulus.\nbe careful and be prepared for a weekend selloff.\ndon&#39;t sell it all# but take profits where you see them.',None
256228852,AAPL,2020-11-12T17:22:12Z,b'\xf0\x9f\x92\xa1Hottest Stocks of the Day\xf0\x9f\x99\x8c \n \n1. $NIO\n2. $SNDL\n3. $XPEV\n4. $IMAC\n5. $AAPL\n \n \nCalculated using live data for trending# volume# volatility and more. \n \nReady to up your trading to the next level? \xf0\x9f\x92\xa1Team RVR\xf0\x9f\x98\x8e',Bullish
256228755,AAPL,2020-11-12T17:21:54Z,b'$AAPL nice!! This thing is holding up my DIV portfolio# lol.',Bullish
256228746,AAPL,2020-11-12T17:21:53Z,b'$AMZN this is more of a BUY than $AAPL --- PEOPLE wake up! Even day trading it# AMZN will close above $3145 today based on technicals alone.',Bullish
256228377,AAPL,2020-11-12T17:20:54Z,b'$AAPL here we come $121\xf0\x9f\x98\x8e',Bullish
256228229,AAPL,2020-11-12T17:20:33Z,b'$AAPL here to make money not enemies.',Bullish
256227913,AAPL,2020-11-12T17:19:38Z,b'$AAPL short 400 shares at $120.10   Cover $199.95   $.15 profit',None
256227734,AAPL,2020-11-12T17:19:08Z,b'$AAPL',None
256227674,AAPL,2020-11-12T17:19:00Z,b'$AAPL 119# 120# 119# 120# 119# 120',None
256227617,AAPL,2020-11-12T17:18:47Z,b'$MCD we got PAID! Another alert play in the books\nIf you don\xe2\x80\x99t receive our alerts and OP Wire and want to then message me- I\xe2\x80\x99ll set you up - we stack gains in $AAPL $DIS and more!',None
256227553,AAPL,2020-11-12T17:18:37Z,b'$AAPL its OK to be a bear. Its retarded to be a bear with this stock. Broke ass haters. \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1',Bullish
256227321,AAPL,2020-11-12T17:18:00Z,b'$AAPL gather time either \xe2\xac\x86\xef\xb8\x8for \xf0\x9f\x94\xbd\xf0\x9f\xa4\x94',None
256227306,AAPL,2020-11-12T17:17:58Z,b'$SPY $TSLA $AAPL Most Retail here .. Were long before pandemic --&gt; Lost tons with drop --&gt; got furious and greedy --&gt; wanted to recover --&gt; so shorted again --&gt; kept shorting &amp; lost even more --&gt; came near election --&gt; said to themselves# i need to recover all my losses# i will borrow money and short big to make big becoz election should drop market as trump will lose --&gt; shorted massive --&gt; BROKE forever!!!!!!!!!!!!!!!!! hahahahahahahhahahahahah',None
256227006,AAPL,2020-11-12T17:17:09Z,b'$AAPL  Volume# 51 Million+.  Nice# little 30 min.uptick in Volume.',None
256226636,AAPL,2020-11-12T17:16:07Z,b'$AAPL expecting another HOD',Bullish
256226535,AAPL,2020-11-12T17:15:50Z,b'@MarcusLWright You do know bears and bulls are not gang associations# you can be bullish on $SNE and bearish on $AAPL hog and sheep get slaughtered# not bulls and bears... If you really just stick to &quot;being bullish&quot; or &quot;being bearish&quot; you&#39;re gonna blow up your account sooner or later when you find out that the market and specially corporations move both ways....',None
256226509,AAPL,2020-11-12T17:15:45Z,b'$AAPL thank me guys# I sold yesterday so it will take off now',None
256226328,AAPL,2020-11-12T17:15:13Z,b'$AAPL $SPY this aged very very well ahahahahaha dumb $$$',None
256226239,AAPL,2020-11-12T17:14:57Z,b'$AAPL Thursday range bound theta crusher',None
256226196,AAPL,2020-11-12T17:14:50Z,b'$AAPL good call all your followers are short your ideas',None
256226124,AAPL,2020-11-12T17:14:38Z,b'$AAPL $SMMT SMMT CEO BUYS 40 MILLION DOLLARS OF HIS OWN COMPANY. APPLE AND SMMT 4 LIFE!!!!',None
256226116,AAPL,2020-11-12T17:14:37Z,b'@johnaaron229 @updownupdownupdown lol# both of you post 100% \xe2\x80\x9cBearish\xe2\x80\x9d posts on $AAPL board! Even a blind person can see your agenda \xf0\x9f\xa5\xb8. Go on feel yourselves or ... feel each other for a change!',None
256226064,AAPL,2020-11-12T17:14:30Z,b'$AAPL hahahaahahh wow idiot $$$$',None
256226054,AAPL,2020-11-12T17:14:28Z,b'$AAPL 400 shares in $119.70 out $120.05   .$35 profit',Bullish
256225809,AAPL,2020-11-12T17:13:52Z,b'$AAPL if this touch 12.53 again \xf0\x9f\x90\xbb can go suck it',None
256225360,AAPL,2020-11-12T17:12:38Z,b'$JMIA More lunch hour reading\n\nJumia teamed up with $MSFT to mitigate disruption and establish new African supply chain avenues \n\nhttps://microsoftcaregh.com/2019/12/05/microsoft-brings-official-store-to-jumia-nigeria-online-mall/\n\nhttps://news.microsoft.com/en-xm/2020/11/02/the-race-against-economic-inequality-within-emerging-markets-a-case-for-smes/\n\nhttps://www.jumia.com.ng/sp-jumia-microsoftofficial-store/\n\n$AAPL $GOOG $GOOGL',None
256225169,AAPL,2020-11-12T17:12:06Z,b'TOP 3 SECTOR PORTFOLIO -  Market Update at Noon:\n\nhttps://www.top3sectorportfolio.com/\n\n $SPY  $QQQ $AAPL  $TSLA  $UNH',None
256224938,AAPL,2020-11-12T17:11:30Z,b'$AAPL look like we might see 120 by 12:30',None
256224664,AAPL,2020-11-12T17:10:45Z,b'Short $AAPL $119.90',Bearish
256224454,AAPL,2020-11-12T17:10:08Z,b'$AAPL needs a whole lot to regain the reversal. Least another .50 percent \xf0\x9f\x98\x85\xf0\x9f\x98\xb1\xf0\x9f\xa4\xaa\xf0\x9f\xa4\x90',None
256224398,AAPL,2020-11-12T17:09:57Z,b'$AAPL crayon chart paper trader auto dike haahahaahahh how was that drop did you get out of your puts at -95.6% or did you hold them',None
256224245,AAPL,2020-11-12T17:09:28Z,b'$AAPL last gasp',None
256224220,AAPL,2020-11-12T17:09:24Z,b'$AAPL double bottom on the daily',Bullish
256224164,AAPL,2020-11-12T17:09:15Z,b'$AAPL my tp is 135# so keep climbing hun',Bullish
256223854,AAPL,2020-11-12T17:08:22Z,b'$AAPL',Bullish
256223741,AAPL,2020-11-12T17:08:03Z,b'$AAPL $SPY \n\njpowell fed meeting pretty bearish\ncnbc explaining the bleeding - pretty bearish\n\nnot trading today anymore.\nsold some i was up a lot in. \nwill buy back in next week. \n\nbe careful for into weekend sell off. no stimmy!\nsentiment bearish. some jobs will never come back.',None
256223734,AAPL,2020-11-12T17:08:02Z,b'$AAPL I\xe2\x80\x99m actually a rapper I just invest from time to time',None
256223669,AAPL,2020-11-12T17:07:51Z,b'$AAPL 127$',Bullish
256223493,AAPL,2020-11-12T17:07:20Z,b'$aapl $spy $qqq nice bounce back \nhttps://www.youtube.com/watch?v=JO1z74b0hEo',Bullish
256223403,AAPL,2020-11-12T17:07:04Z,b'$NIO $MSFT $AAPL $TSLA feels like American stocks are in super slow mo compared to NIO. Tesla is lolly gagging.',Bullish
256223111,AAPL,2020-11-12T17:06:15Z,b'$AAPL Can someone please confirm that bears eat poop and that we will be hitting 122 today.  Thanks',None
256222790,AAPL,2020-11-12T17:05:23Z,b'$AAPL \xf0\x9f\x91\x8d',Bullish
256222306,AAPL,2020-11-12T17:03:52Z,b'$AAPL  Where is the bus? DID you make it?',Bullish
256222196,AAPL,2020-11-12T17:03:33Z,b'$QCOM this dip is a gift $AAPL',Bullish
256221723,AAPL,2020-11-12T17:02:08Z,b'$AAPL $SPY',None
256221642,AAPL,2020-11-12T17:01:54Z,b'$AAPL $NIO $SPY $BA \n\nfed meeting not good. new not good. no stimmy.\nnot a typical  downturn. mass unemployment shock.',None
256221359,AAPL,2020-11-12T17:01:02Z,b'$AAPL  400 shares in at $119.20 out $119.61',Bullish
256221271,AAPL,2020-11-12T17:00:49Z,b'$AAPL awsome 12 on the dot',None
256221126,AAPL,2020-11-12T17:00:21Z,b'$AAPL Doji Candle?',None
256220853,AAPL,2020-11-12T16:59:38Z,b'$AAPL loaded on calls',Bullish
256220443,AAPL,2020-11-12T16:58:25Z,b'@everyone $BTO $AAPL 122c 11/20 @ 1.18 for the bot.',None
256220413,AAPL,2020-11-12T16:58:20Z,b'$AAPL IN $120.23/OUT $119.44 X 17#250 = $13#627.50! total today so far $39#667.01! :)*',None
256220311,AAPL,2020-11-12T16:58:05Z,b'$AAPL Get out of all stocks.  This market is going down.',None
256219862,AAPL,2020-11-12T16:56:52Z,b'$AAPL make money both sides! Tim Cook is not your dad and no one in Wallstreet care about you. They eff you up both sides. Play both sides. Make money!',Bullish
256219714,AAPL,2020-11-12T16:56:27Z,b'$AAPL nasdaq green by 1215-1220',None
256219464,AAPL,2020-11-12T16:55:45Z,b'$AAPL $QQQ That was easy profits!',None
256219376,AAPL,2020-11-12T16:55:31Z,b'$AAPL market is not crashing because it still believes Trump can win back. !',None
256219115,AAPL,2020-11-12T16:54:49Z,b'$AAPL  Leaving this piece of shit. Really dont know why invested in it# I dont believe in its products and practically they hace ZERO innovation.',Bearish
256219031,AAPL,2020-11-12T16:54:35Z,b'$AAPL lmaoooo',None
256218980,AAPL,2020-11-12T16:54:25Z,b'$SPY once the remaining green tickers sell off# it\xe2\x80\x99s gg.\nCareful out there boys $AAPL $NIO $DOCU $PTON',None
256218930,AAPL,2020-11-12T16:54:16Z,b'$AAPL Choppy.',Bullish
256218892,AAPL,2020-11-12T16:54:09Z,b'$AAPL Dumb $$$',None
256218784,AAPL,2020-11-12T16:53:49Z,b'@OttoDydakte @kn10 good thing that was a helicopter you absolute moron $AAPL',None
256218765,AAPL,2020-11-12T16:53:45Z,b'$AAPL Sell every stock you own.  This market is going down.',None
256218726,AAPL,2020-11-12T16:53:39Z,b'$AAPL If you\xe2\x80\x99re not long# you should be. https://9to5mac.com/2020/11/11/macbook-air-with-m1-chip-beats-16-inch-macbook-pro-performance-in-benchmark-test/',Bullish
256218501,AAPL,2020-11-12T16:52:59Z,b'$AAPL back green at 12',Bullish
256218495,AAPL,2020-11-12T16:52:58Z,b'$AAPL Buy high sell low! \xf0\x9f\x98\x85\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 $118 EOD',Bearish
256218421,AAPL,2020-11-12T16:52:44Z,b'$AAPL $SPY \nEconomy outlook not good. Time to take profits.\nNo stimmy in sight .\nNever perma bear or perma bull.\n\nTrade the news and sentiment .',None
256218176,AAPL,2020-11-12T16:52:02Z,b'$AAPL Hard to sell iPhones when 140k of your customers are getting sick per day.',None
256218157,AAPL,2020-11-12T16:51:59Z,b'$AAPL 117 ?',Bearish
256217997,AAPL,2020-11-12T16:51:34Z,b'$AAPL holding pretty good',None
256217867,AAPL,2020-11-12T16:51:15Z,b'$AAPL tech wreck part 2. Ugh.',None
256217588,AAPL,2020-11-12T16:50:29Z,b'$AAPL short tryna bring it down but this shit still going up!',Bullish
256217577,AAPL,2020-11-12T16:50:26Z,b'$AAPL 115 puts just paid 50%.... damn i should have loaded up instead of a little 10 contract lotto smh. 40 bucks just bought me crab legs for lunch today. This market is crazy lol we should have stayed over 120. This is fucking APPLE.',None
256217437,AAPL,2020-11-12T16:50:06Z,b'$AAPL',Bullish
256217419,AAPL,2020-11-12T16:50:03Z,b'$AAPL I caught that bottom',Bullish
256217078,AAPL,2020-11-12T16:49:06Z,b'$AAPL Still SHORT from $120.23....',None
256216854,AAPL,2020-11-12T16:48:30Z,b'$AAPL No return to Monday\xe2\x80\x99s 121 huh? Toilet \xf0\x9f\x9a\xbd chart\xf0\x9f\x93\x89',Bearish
256216800,AAPL,2020-11-12T16:48:20Z,b'$AAPL weak sauce# thar she blows',None
256216622,AAPL,2020-11-12T16:47:52Z,b'$SPY here it comes | just to let you know it\xe2\x80\x99s following $AAPL  and $AAPL is dumping as rock',Bearish
256216177,AAPL,2020-11-12T16:46:40Z,b'$AAPL What a deadbeat fag stock# can&#39;t hold a dollar up!',None
256216160,AAPL,2020-11-12T16:46:38Z,b'$AAPL Long term this is bullish the chart has a clear tightening range forming (triangle) however if you are playing short term you may want to wait until the range is broken to catch an actual move. Scalped a bit this morning but exited quick because of the reasons above',None
256216110,AAPL,2020-11-12T16:46:32Z,b'$AAPL sold puts.. Time to buy calls for 27th.',Bullish
256215985,AAPL,2020-11-12T16:46:09Z,b'@everyone $BTO $AAPL 122c 10/20 @ 1.18',None
256215981,AAPL,2020-11-12T16:46:08Z,b'$AAPL let&#39;s take this back above VWAP.',Bullish
256215577,AAPL,2020-11-12T16:45:06Z,b'$AAPL 119 INCOMIN LOL',None
256215518,AAPL,2020-11-12T16:44:58Z,b'$AAPL Btd after intraday RSI &lt;20 as a pure technical day trade $QQQ',Bullish
256215435,AAPL,2020-11-12T16:44:45Z,b'$AAPL we need Trump tweeting',None
256215330,AAPL,2020-11-12T16:44:28Z,b'$aapl $amzn $qqq\n\nUh oh. Can you hear that everyone? lol that\xe2\x80\x99s the sound of the tables turning big time!\nMaybe markets know? Lol go ahead and blame Trump',None
256215259,AAPL,2020-11-12T16:44:15Z,b'Key pivot level to upside for $AAPL is $120.55# which was tested this morning. If pivot level broken to upside# $121.55 target. If unable to break thru# supports are $119.44# $118.45# $117.56',None
256215111,AAPL,2020-11-12T16:43:52Z,b'More taxes for being productive $AAPL $TSLA $SPY',Bullish
256214901,AAPL,2020-11-12T16:43:17Z,b'$AAPL market pullback is nothing to worry about. AAPL Is even less a concern. This is on a move back to ATH.',Bullish
256214878,AAPL,2020-11-12T16:43:14Z,b'$AAPL don\xe2\x80\x99t take profit# unicorn bulls',None
256214699,AAPL,2020-11-12T16:42:44Z,b'$AAPL 117.89 coming by 1:30?',Bearish
256214616,AAPL,2020-11-12T16:42:30Z,b'$AAPL no real buyers# we will see $117 today',Bearish
256214537,AAPL,2020-11-12T16:42:16Z,b'$AAPL wave (i) of 3 likely complete.',Bullish
256214536,AAPL,2020-11-12T16:42:16Z,b'$AAPL \nWhat is this?',Bullish
256214375,AAPL,2020-11-12T16:41:49Z,b'$AAPL 118.70 is support. She breaks through that then small gap fill back to 116\xe2\x80\x99s anyway',Bearish
256214300,AAPL,2020-11-12T16:41:36Z,b'$AAPL Apple Silicon# the M1 is LITERALLY revolutionary. Apple left ALL LEGACY CHIP MAKERS IN THE DUST. I am being completely serious. This will have VERY VERY serious ramifications for the Windows 10 pc&#39;s and ALL LEGACY CHIPMAKERS. Apple has solved the puzzle that has plagued ALL Legacy Chip makers. Being: How can I make a computer chip# with the horsepower# of say# an AMD Ryzen 3900 but with the power usage efficiency of a mobile phone chip?.  THIS IS EXTREMELY HARD TO DO. The Answer is: Apple&#39;s M1. Something so beautiful and revolutionary# it&#39;s hard# to put into words.',Bullish
256214052,AAPL,2020-11-12T16:41:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/quote/AAPL/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256213734,AAPL,2020-11-12T16:40:17Z,b'$AAPL Nothing to worry about until the $118 level\xe2\x80\xa6 Just needs to hold 118',None
256213732,AAPL,2020-11-12T16:40:17Z,b'$AAPL the all new MacBook Air will sell very well. Its price is very attractive for school and professionals. M1 CPU provides great margin to Apple. In addition# iPhone 12 is selling crazy in CQ4. We will see a great ER in Jan. So load up now and hold for long. By Jan ER# you will see $140. Nice and steady profit. AAPL is for you to park your money to derisk your potofolio.',Bullish
256213643,AAPL,2020-11-12T16:40:04Z,b'$AAPL won\xe2\x80\x99t break 119 sorry bears',Bullish
256213616,AAPL,2020-11-12T16:40:02Z,b'$AAPL Recommendations to sell options (Buy-Write) on 2020-11-12 for AAPL https://wsfriend.com/autotrader/alerts/AAPL?date=2020-11-12',None
256213463,AAPL,2020-11-12T16:39:39Z,b'$AAPL noooooooooooooooooooooooooo',Bullish
256213431,AAPL,2020-11-12T16:39:35Z,b'Long $AAPL $120c at .75 for a day trade with a stop at 20%',Bullish
256213306,AAPL,2020-11-12T16:39:16Z,b'$AAPL I hope @kn10 tastes antifreeze for the first time today \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x99\x82',Bearish
256213181,AAPL,2020-11-12T16:39:01Z,b'$AAPL Apples M1 is literally a poem.',Bullish
256213089,AAPL,2020-11-12T16:38:46Z,b'$AAPL just started',Bearish
256213087,AAPL,2020-11-12T16:38:46Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 Morgan Stanely analyst sees a check mark \xe2\x9c\x85 shape recovery .. not a V shape !',Bullish
256213069,AAPL,2020-11-12T16:38:43Z,b'$AAPL Chart looks pretty ugly',None
256213060,AAPL,2020-11-12T16:38:41Z,b'$AAPL blue is 114 on the 1M',Bearish
256212999,AAPL,2020-11-12T16:38:31Z,b'$AAPL $GM $MU What goes up...',Bearish
256212825,AAPL,2020-11-12T16:38:06Z,b'$AAPL make apple red again \xf0\x9f\xa7\x90',Bullish
256212802,AAPL,2020-11-12T16:38:03Z,b'$AAPL watch us lose all the gains yesterday in just a couple hours#',None
256212654,AAPL,2020-11-12T16:37:42Z,b'$AAPL added \xf0\x9f\x98\xb7',None
256212623,AAPL,2020-11-12T16:37:37Z,b'$AAPL then youll only be 4 away from where you shorted!!!! Nice bud',None
256212286,AAPL,2020-11-12T16:36:45Z,b'$AAPL Bulls gonna trample each other to sell each other out down to 114# watch',Bearish
256211764,AAPL,2020-11-12T16:35:15Z,b'$AAPL depend how you measure# one small or zero catalysts left in next 8 days',Bearish
256211691,AAPL,2020-11-12T16:35:04Z,b'$AAPL CNBC#we are in a BULL Market# this is the calm before the storm.  \nThings to look at:  \n\xf0\x9f\x92\xb0The Masters \n\xf0\x9f\x92\xb0Holiday Planning \xf0\x9f\xa6\x83\n\xf0\x9f\x92\xb0 Taxes\n\xf0\x9f\x92\xb0Christmas Holidays \xf0\x9f\x8e\x84\n\nBlink &amp; it\xe2\x80\x99s 2021...ATH COMING...Amazon# \xf0\x9f\x8d\x8f# Microsoft# Envidia# AMD# Zoom...\nBest To Hold/Dip',None
256211647,AAPL,2020-11-12T16:34:56Z,b'$AAPL I think with all of the buybacks that Apple should have had very strong eps.  I think the company has peaked and that it will generate a lot of cash but it&#39;s not really a growth story anymore.',None
256211622,AAPL,2020-11-12T16:34:52Z,b'$AAPL going down# looking for 110$',None
256211610,AAPL,2020-11-12T16:34:50Z,b'$AAPL This is about to freaking FLY! Buy anything below $120 \xf0\x9f\x90\xa6\xf0\x9f\x92\xb0',Bullish
256211581,AAPL,2020-11-12T16:34:45Z,b'$AAPL \xf0\x9f\x92\x89  \n  \nGUYS THIS IS A GREAT DAY!!!  \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb  \n  \nOUR CEO HASN\xe2\x80\x99T BEEN CHARGED WITH INSIDER TRADING YET AND THE STOCK ISN\xe2\x80\x98T EVEN DOWN A POINT!    \n  \nUSUALLY AT THIS TIME WERE DOWN 1-2 POINTS!!! \xf0\x9f\x98\xb9  \n  \n  \nPFE $40 CLOSE! \xf0\x9f\x9a\x80',None
256211524,AAPL,2020-11-12T16:34:37Z,b'$AAPL Timber!!!!!!!!!!!!!!!!!!',None
256211508,AAPL,2020-11-12T16:34:34Z,b'$AAPL div run up over. Easy short over 120 level',Bearish
256211407,AAPL,2020-11-12T16:34:20Z,b'$AAPL congrats everyone on your $40 dividend. Don\xe2\x80\x99t spend it all on lunch.',Bearish
256211270,AAPL,2020-11-12T16:33:54Z,b'$AAPL received $3 dividend Yeah',Bullish
256211246,AAPL,2020-11-12T16:33:51Z,b'$AAPL liquid trash',None
256211031,AAPL,2020-11-12T16:33:15Z,b'$AAPL no stimulus? Between that and this going back to 115# people might actually have to go in pocket a bit for their new phones and Mac book?',Bearish
256210709,AAPL,2020-11-12T16:32:23Z,b'$AAPL gimme my fucking div td amerishit \xf0\x9f\x98\xaa',None
256210509,AAPL,2020-11-12T16:31:54Z,b'$AAPL   E.U. is Closed.  Europe# Closed mixed...mostly Red.  Shorts# played.  8 Million Shares# traded during the Close.  VIX# is holding around 24ish.  Now# let see if WallSt confirms direction...or pivots.',None
256210488,AAPL,2020-11-12T16:31:50Z,b'$SPY $AAPL i&#39;ve been bullish up until today.\nthis news is bad with the chaos in USA.\n\n&quot;U.S PRESIDENT TRUMP ADMIN STEPPING BACK FROM STIMULUS NEGOTIATIONS&quot;\n\nwhen more retail get the news# you&#39;ll  see a steady slide down.',None
256210350,AAPL,2020-11-12T16:31:29Z,b'$AAPL 116.63',Bearish
256210186,AAPL,2020-11-12T16:31:03Z,b'$SPY $AAPL take profits...\n\n&quot;U.S PRESIDENT TRUMP ADMIN STEPPING BACK FROM STIMULUS NEGOTIATIONS&quot;',None
256210156,AAPL,2020-11-12T16:30:59Z,b'$AAPL good time to buy more',Bullish
256210071,AAPL,2020-11-12T16:30:44Z,b'$AAPL next legs up',Bullish
256210013,AAPL,2020-11-12T16:30:33Z,b'$AAPL 110 good entry lets wait',None
256209980,AAPL,2020-11-12T16:30:29Z,b'$AAPL cheap Asses Selling Cheap# Smart Asses keep buying it lol',Bullish
256209935,AAPL,2020-11-12T16:30:23Z,b'$AAPL My mate here# is correct. Shorting on these hedges will soon become hazardous to your health.\n\nIf you\xe2\x80\x99re smart# you\xe2\x80\x99ll buy 3-9 months out on these cheap calls. If you\xe2\x80\x99re dumb# you\xe2\x80\x99ll continue to short or buy puts.\n\nLong term? This should be $200+ in a year.',None
256209500,AAPL,2020-11-12T16:29:19Z,b'$AAPL NEW ARTICLE : Apple Should Take a Bite Out of Bitcoin https://www.stck.pro/news/AAPL/9080326',None
256209472,AAPL,2020-11-12T16:29:14Z,b'$LMFA Here she goes# low float# earnings and a BLM play \xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xbf \n \n$AMZN $TSLA $AAPL $FB',Bullish
256209440,AAPL,2020-11-12T16:29:10Z,b'$SQQQ printing money right now.  my entry 19.33. $SPY $TQQQ $AAPL',Bullish
256208592,AAPL,2020-11-12T16:26:51Z,b'$AAPL as soon as it brings itself up it gets sold off. Its literally killing options this week I feel for people who need to leave by tomorrow. The entire market is acting the same even with vaccine news. Literally no strength. It&#39;s a fake run.',Bearish
256208560,AAPL,2020-11-12T16:26:45Z,b'$AAPL my play is below 114.41 or so.\nIt\xe2\x80\x99s the epitome of PAYtience - especially with 12 year old permabulls buzzing in my ear trying to convince me to sell and take the loss.',Bearish
256208410,AAPL,2020-11-12T16:26:25Z,b'$AAPL waiting for the day it goes beyond 120s',None
256208198,AAPL,2020-11-12T16:25:49Z,b'$AAPL 120 party over ?\xf0\x9f\x98\x82',Bearish
256208079,AAPL,2020-11-12T16:25:29Z,b'$XPEV $NIO $AAPL profit takers &amp; weak hands out \xe2\x80\xa6\xf0\x9f\x94\xb9 runway clear now for bounce',Bullish
256208049,AAPL,2020-11-12T16:25:25Z,b'$AAPL Heading under the 200MA# timber.',None
256207990,AAPL,2020-11-12T16:25:14Z,b'$AAPL Guessing Friday&#39;s close will be around 118.25 for options pain.',None
