ID,Symbol,CreateTime,Body,Sentiment
254761590,FB,2020-11-06T01:45:57Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d\n\nTODAY 10 BEST PERFORMANCE of the 100 MOST POPULAR Stock held by ROBINHOODERS:\n\n1: ACB +41.53%\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n  \n2: TLRY +30.33%\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n  \n3: CRON +16.70%\n  \n4: PLUG+13.40%\n  \n5: NIO +12.30%\n  \n6: CGC +11.58%\n  \n7: FCEL +11.21%\n  \n8: PLTR +10.82%\n  \n9: APHA +9.86%\n  \n10: PENN +9.53%',None
254761285,FB,2020-11-06T01:43:44Z,b'$FB short this from here ad accounts getting disabled left and right',None
254761194,FB,2020-11-06T01:43:00Z,b'$FB was analyzed by 31 analysts. The buy consensus is at 96%. So analysts seem to be very confident about $FB. https://www.chartmill.com/stock/analyzer/stock/FB?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254760621,FB,2020-11-06T01:39:05Z,b'$FB NEW ARTICLE : Here&#39;s what Facebook will show when there&#39;s a projected winner in the presidential race https://www.stck.pro/news/FB/8962433',None
254760520,FB,2020-11-06T01:38:29Z,b'$FB - 2 DP trades today - 407#000 shares - 295.36 Average - $120#199#994',None
254760289,FB,2020-11-06T01:36:55Z,b'Last Strong #SP500 $SPX #mega  #stocks Technical Analysis today: $FB \nhttps://www.finscreener.com/technicals/last-strong-technical-analysis-summary/sp500',None
254760179,FB,2020-11-06T01:36:13Z,b'Here\xe2\x80\x99s what Facebook will show when there&#39;s a projected winner in the presidential race\n\xe2\x80\x94 CNBC\n$FB',None
254758788,FB,2020-11-06T01:27:34Z,b'$FB  Nov 05    \n- Daily stock market timing forecast -    \n\xe2\x97\x86 Investment position    \n=&gt; Buy - Bullish    \n\xe2\x97\x86 Search for the daily stock market timing forecast    \nhttp://www.google.com/search?q=pretiming    \n\xe2\x97\x86 Upper~Lower stock price band for the next 10 days    \nPrice: 289.02  ~ 315.83  \n% Change: -1.92% ~ 7.18% \n\xe2\x97\x86 Today&#39;s Supply-Demand(S&amp;D) strength    \n=&gt; Supply-Demand strength has changed to a strengthening buying flow when stock market opening.    \n    \n\xe2\x97\x86 Daily Supply-Demand(S&amp;D) strength Trend    \n=&gt; In the midst of a rebounding trend of upward direction box pattern price flow marked by limited falls and upward fluctuations.',None
254758011,FB,2020-11-06T01:22:50Z,b'$TWTR $FB Section 230 coming for them',Bearish
254756397,FB,2020-11-06T01:13:50Z,b'$SPX #ballotharvesting = #DNC #censorship @CNBC $TWTR $FB @CNN #FAKENEWS \nhttps://twitter.com/TomFitton',None
254753075,FB,2020-11-06T00:54:32Z,b'$FB',None
254751234,FB,2020-11-06T00:44:34Z,b'$FB Here&#39;s how we saw it 10/19 Midday update at elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
254751155,FB,2020-11-06T00:44:13Z,b'$FB 1-hour view from 10/10 Weekend Update. Showing reaction higher taking place from the blue box area. Allowed longs to get into risk-free position #Elliottwave #Trading #Facebook',None
254751061,FB,2020-11-06T00:43:42Z,b'$FB 1 hour view from 9/30 Midday update presented to members at elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
254750598,FB,2020-11-06T00:41:21Z,b'$FB Here&#39;s how we saw it 10/19 Midday update at elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
254750537,FB,2020-11-06T00:40:58Z,b'$FB 1-hour view from 10/10 Weekend Update. Showing reaction higher taking place from the blue box area. Allowed longs to get into risk-free position #Elliottwave #Trading #Facebook',None
254750439,FB,2020-11-06T00:40:27Z,b'$FB 1 hour view from 9/30 Midday update presented to members at elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
254749506,FB,2020-11-06T00:35:37Z,b'$CDEV $CHEV $GOOGL $FB \n\nStop counting except in Arizona...keep counting those.\xf0\x9f\x99\x84',None
254746243,FB,2020-11-06T00:18:16Z,b'$FB was a hell of a signal!',None
254746218,FB,2020-11-06T00:18:08Z,b'$FB watching vix &amp; sqqq for a short here',None
254745656,FB,2020-11-06T00:15:19Z,b'$FB $TWTR $NFLX  the markets have spoken. Big tech is dumping right now. They know Trump  is vindicated and Biden\xe2\x80\x99s larp as president is over. Expect for election to be called tomorrow.',None
254745600,FB,2020-11-06T00:14:58Z,b'$FB $MSFT $AAPL Surprisingly when Potus speech is over# the futures are rising. Seems it is take for granted that all claims are false and Biden would win. Think positive think ahead. Stability is gonna prevail.',Bullish
254743943,FB,2020-11-06T00:06:38Z,b'$FB Trump with the big tech plug in favor of a Biden win \xf0\x9f\x92\xaa',Bullish
254742492,FB,2020-11-05T23:59:51Z,b'$SPY $aapl $fb',Bearish
254741680,FB,2020-11-05T23:55:41Z,b'$spy nose dive panic\n\n$amd $AMZN $aapl $FB',Bearish
254740041,FB,2020-11-05T23:47:29Z,b'$FB 297.50 calls did we hit 3.60 or what from .70c !!! HO HOOOOOOOO',None
254738800,FB,2020-11-05T23:41:21Z,b'Facebook&#39;s VP and General Counsel just disposed of 426 shares  http://www.conferencecalltranscripts.org/4/summary2/?id=8524904 $FB',None
254738548,FB,2020-11-05T23:40:08Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nBUCKLE UP !!!\nPresident Trump to speak...',None
254738352,FB,2020-11-05T23:39:12Z,b'$FB just went crazy lol I thought we were in a bull market $SPY',None
254737627,FB,2020-11-05T23:35:31Z,b'$FB $AAPL $MSFT Futures yesterday evening dipped before rising to 300 this morning. Dont sell your gems only to realize that when AH trading ends# it is pumped up. There is no change in the outlook. Infact Biden is even nearer# fed event over# job and pmi numbers done# well absorbed by markets. Day after election is also over peacefully. Nothing spooked markets even 100000 record infections.Demo President with republicans senate is best for tech. Uptrend has just started. Should last another week. More positioning from big money will take it higher. Check the chart I published last week. We are in uptrend.',Bullish
254737532,FB,2020-11-05T23:35:02Z,b'$FB [15s. delayed] filed SEC form 4: VP and General Counsel Newstead Jennifer: \nDisposed 426 of Class A Common Stock at price $263.18 on 2 https://s.flashalert.me/eSuaYH',None
254737461,FB,2020-11-05T23:34:41Z,b'$FB $112#114.68 of shares sold by Newstead Jennifer (VP and General Counsel)# reported in a new form 4 filed with the SEC  \n\nhttps://newsfilter.io/a/338a1cabfd9383d29c5e923b24e0824a',None
254736397,FB,2020-11-05T23:29:00Z,b'The industry average ROA is -2.16%. $FB outperforms 95% of its industry peers. https://www.chartmill.com/stock/analyzer/stock/FB?view=fundamental-analysis&amp;key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254734574,FB,2020-11-05T23:19:36Z,b'How do you think the market will react to this? $FB MACD Histogram just turned positive. View odds of uptrend. https://srnk.us/go/2285897',Bullish
254733174,FB,2020-11-05T23:13:09Z,b'$FB Futures flat# not green anymore',Bearish
254731851,FB,2020-11-05T23:07:29Z,b'@Dpilot once again though he might be stable or not but he wont be able to pass any bills such as anti-trust laws the stuff that $GOOGL $FB were worried about.',None
254727534,FB,2020-11-05T22:49:04Z,b'$FB and BABA only 2 stocks you need',Bullish
254726939,FB,2020-11-05T22:46:32Z,b'$FB I see lot of bulls acting as bears to spreading fear to get a decent entry since they missed the bus. Let me tell them that FB is on its path to 330. Serial gapper now.',Bullish
254726807,FB,2020-11-05T22:45:58Z,b'$DBX I feel as $ADBE would be buying this sooner than $FB would.',None
254725449,FB,2020-11-05T22:40:18Z,b'$FB Biden bounce continues!',Bullish
254723791,FB,2020-11-05T22:33:37Z,b'$SPY how bulls look# expecting a third multiple percent gap up in a row. $AMZN $AAPL $FB',Bearish
254723597,FB,2020-11-05T22:32:48Z,b'$FB NEW ARTICLE : Facebook: Continuously Undervalued https://www.stck.pro/news/FB/8959867',None
254722606,FB,2020-11-05T22:29:03Z,b'Some top bullish call flow we caught today\n$TSLA $NIO $FB $SLV $MSFT \n\n#options #optionsflow #stocks',None
254722337,FB,2020-11-05T22:28:06Z,b'$FB NEW ARTICLE : On Election Day# Facebook and Twitter Did Better by Making Their Products Worse https://www.stck.pro/news/FB/8959809',None
254721744,FB,2020-11-05T22:25:53Z,b'$FB so cool',Bullish
254721652,FB,2020-11-05T22:25:34Z,b'Forget Biden Vs. Trump: The Incumbent Is Winning in Stock Market  $IVZ $GOOGL $NFLX $AMZN $FB \n\nhttps://newsfilter.io/a/5de58877029b0f8f4e14a3a39368a9c3',None
254720855,FB,2020-11-05T22:22:55Z,b'$AMZN \xe2\x80\x9cEverybody has a plan until they get punched in the mouth.\xe2\x80\x9d\n\nNothing is infallible. $AAPL $FB $GOOG $SPY',Bearish
254719898,FB,2020-11-05T22:19:42Z,b'Biggest smart money options trades of the day (source: InsiderFinance.io) \n \n1. $AAPL  \n2. $TSLA  \n3. $NIO  \n4. $SPWR  \n5. $FB',None
254719681,FB,2020-11-05T22:19:00Z,b'$FB Do I here pinned to 300 tomorrow for options expiration.',Bullish
254719623,FB,2020-11-05T22:18:49Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$FB Resistance Area: $279.34\n\nPrice Support Area: $256.10\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',None
254719197,FB,2020-11-05T22:17:19Z,b'$FB TRUMP  supporters are Great Americans who love equality#demand fairness and treat all with DIGNITY yet will defend themselves when needed',Bullish
254715490,FB,2020-11-05T22:04:33Z,b'Deutsche Bank Alumni Are Helping Son Remake Japan\xe2\x80\x99s SoftBank  $FB $AMZN $AAPL $TMUS $GS \n\nhttps://newsfilter.io/a/30ee40c2f026c9baf262e8e45c9daea9',None
254715406,FB,2020-11-05T22:04:16Z,b'$NIO $AAPL $FB it\xe2\x80\x99s going to be interesting to see if the market goes up tomorrow# but once again we\xe2\x80\x99re nearing 12k on the Nasdaq. I expect the market to drop next week# given the election will be moving to the courts.',None
254714087,FB,2020-11-05T22:00:15Z,b'$FB NEW ARTICLE : Use the Same Private Equity Strategy as America&#39;s Wealthiest Investors https://www.stck.pro/news/FB/8959377',None
254709322,FB,2020-11-05T21:45:17Z,b'$TWTR $VZ $FB $TGT $VXX',None
254708535,FB,2020-11-05T21:43:14Z,b'$FB FB is not the news this election cycle# which is great news for the stock. Given its growth rate# by the EOY# may be at 330+ and 400+ by EOY 2021!',Bullish
254705080,FB,2020-11-05T21:34:06Z,b'$FB the $292.5 call bought yesterday has turned into over 400%\xf0\x9f\x98\x84. subscribe to get real time alert on unusual option volumes($15/month)',None
254704897,FB,2020-11-05T21:33:39Z,b'$AAPL $MSFT $AMZN $FB  Before election Trump supporters said stocks market will crash all the way to down if Biden wins. Why stock is not crashing?',None
254702602,FB,2020-11-05T21:28:00Z,b'$FB was analyzed by 31 analysts. The buy consensus is at 96%. So analysts seem to be very confident about $FB. https://www.chartmill.com/stock/quote/FB/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254701583,FB,2020-11-05T21:25:40Z,b'Top Sell Flow Money - 11.05.2020 -$TLT $AMZN $GOVT $FB $GDX via Super Stocks App',None
254699293,FB,2020-11-05T21:20:17Z,b'New WhatsApp feature will make messages vanish after seven days\n\nhttps://pageone.ng/2020/11/05/new-whatsapp-feature-will-make-messages-vanish-after-seven-days/\n\n$FB $TWTR $SNAP',None
254696672,FB,2020-11-05T21:15:03Z,b'$ROKU its like $FB all over again DAMN',Bullish
254695807,FB,2020-11-05T21:13:20Z,b'$FB another squeeze tomorrow...lol',Bullish
254692568,FB,2020-11-05T21:06:57Z,b'Today&#39;s biggest market cap gainers \xe2\x86\x97\xef\xb8\x8f\xef\xb8\x8f\n\n1. Apple ( $AAPL ) +$69.36 B\n2. Microsoft ( $MSFT ) +$52.16 B\n3. Amazon ( $AMZN ) +$40.56 B\n4. Tencent ( $TCEHY ) +$22.64 B\n5. Facebook ( $FB ) +$20.79 B\n\nMore: https://companiesmarketcap.com/top-companies-by-market-cap-gain/',Bullish
254691422,FB,2020-11-05T21:04:33Z,b'Why Facebook Stock surged today\n\nhttps://pageone.ng/2020/11/05/why-facebook-stock-surged-today/\n\n$FB',None
254691182,FB,2020-11-05T21:03:55Z,b'$FB $SP $AMZN $AAPL tomorrow will be fun.!!!good job bulls',Bullish
254689746,FB,2020-11-05T21:00:22Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\nTODAY\n86 \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',Bullish
254689386,FB,2020-11-05T20:59:12Z,b'Your daily News digest for Facebook $FB https://wsfriend.com/daily/news/FB/2020-11-05/',None
254688737,FB,2020-11-05T20:57:07Z,b'$VXX $AMZN $FB $AAPL $NFLX https://nymag.com/intelligencer/2020/11/georgia-runoff-elections-will-determine-senate-control.html With Senate majority hanging in the balance# so too is divided government (that enables a rally). We are in for rocky road until Georgia Senators is known. The $ to be spent there will be off the chart.',None
254687006,FB,2020-11-05T20:51:41Z,b'$FB or could be a rocket ship ride up? before end of day.. fat green 5 minute forming',Bullish
254686829,FB,2020-11-05T20:51:11Z,b'$FB here come the green big candles',None
254686368,FB,2020-11-05T20:49:44Z,b'$FB Today&#39;s Discount Ending soon',Bullish
254686111,FB,2020-11-05T20:48:54Z,b'$FB who dah baggy at 297? I think we can reload at 288 to 289 tomorrow.. just saying..',Bullish
254686061,FB,2020-11-05T20:48:41Z,b'$FB theforecast.co is calling for a decline into next week there will be blood',Bearish
254685840,FB,2020-11-05T20:47:58Z,b' $FB  and $SAVA ARE LONG POSITIONS',None
254685737,FB,2020-11-05T20:47:35Z,b'$FB Facebook Removes Group Trying to Cast Doubt on Vote \n\nhttps://newsfilter.io/a/05d5ca58369e7a79aeb4435e7a31d525',None
254685275,FB,2020-11-05T20:45:49Z,b'$FB friday sell off at open!!!',Bearish
254685207,FB,2020-11-05T20:45:37Z,b'$FB Rite here',None
254684189,FB,2020-11-05T20:42:02Z,b'$FB Ready for Take off',Bullish
254683837,FB,2020-11-05T20:40:52Z,b'OK# THESE TRADES JUST CAME ACROSS  $FB  $SAVA \n 11/05/2020  15:13:04  Bought 22 FB @ 295.11\n \n-6#492.42  0.00  0.00  \n \n11/05/2020  15:37:59  Bought 200 SAVA @ 10.48\n \n-2#096.00',None
254683724,FB,2020-11-05T20:40:28Z,b'$FB 280 tomorrow!!!!!',None
254683615,FB,2020-11-05T20:40:07Z,b'$FB 290 close will be sweet!!!!',Bearish
254683482,FB,2020-11-05T20:39:42Z,b'$FB down down',Bearish
254682681,FB,2020-11-05T20:36:53Z,b'$FB tomorrow this may slide badly',None
254682644,FB,2020-11-05T20:36:45Z,b'$fb how is this not 310 bid right now?',None
254682546,FB,2020-11-05T20:36:22Z,b'Some top tech sector flow we caught today coming in above ask\n\n$FB  - $530K call sweep\n$QCOM - $457K call sweep\n$MSFT - $445K call sweep',None
254681681,FB,2020-11-05T20:33:20Z,b'$FB  Fake Media#Censorship of the truth#i do not have a FB but will buy this stock on next market Correction',Bullish
254681326,FB,2020-11-05T20:32:04Z,b'$FB WhatsApp to Roll Out Disappearing Messages http://dlvr.it/Rl4fhr',None
254681073,FB,2020-11-05T20:31:10Z,b'$FB NEW ARTICLE : WhatsApp to Roll Out Disappearing Messages https://www.stck.pro/news/FB/8957663',None
254680481,FB,2020-11-05T20:29:03Z,b'$AMZN not gonna lie# just had my ass beat and my dick kicked in by this rally. Significant losses for sure# but always plenty of dry powder left! \n\nScooped 6 contracts of 11/13 AMZN $3200P @ $25.00.\n\nEasy money! $SPY $AAPL $FB',Bearish
254678832,FB,2020-11-05T20:23:11Z,b'$FB \nGet the #CheatAlgo sign and jump in!\nLINK IN BIO',Bullish
254678215,FB,2020-11-05T20:20:49Z,b'$FB VWAP rig fest just like yesterday afternoon before the pop up into the close. Let&#39;s see what the F&#39;ckers do today',None
254677738,FB,2020-11-05T20:19:14Z,b'Facebook removes \xe2\x80\x98Stop the Steal\xe2\x80\x99 group that\xe2\x80\x99s casting doubt on election\nhttps://faws.com/news/27438248\n$FB',None
254677005,FB,2020-11-05T20:16:30Z,b'$FB Trump has two more months in the office and he wont forgive TWTR and FB!',None
254676740,FB,2020-11-05T20:15:26Z,b'Options Greeks# can we ask for some good puts with $SPY $AAPL $MSFT and $FB \nJust for the power hour.',Bearish
254676172,FB,2020-11-05T20:13:06Z,b'$FB now trump campaign threating law suit against FB? What the heck......',Bullish
254676024,FB,2020-11-05T20:12:31Z,b'$FB reverse cup ad handle perfect at 1 min',None
254674541,FB,2020-11-05T20:07:12Z,b'$FB &#39;Worrying calls for violence&#39; prompt Facebook to remove rapidly growing pro-Trump group \n\nhttps://newsfilter.io/a/df80c60c9e9ce06ba8270bb694462b4d',None
254672236,FB,2020-11-05T19:59:56Z,b'$FB: &quot;Stop the Steal&quot; FB group which launched yesterday and gathered 350#000 members who have been sharing stories of voter fraud now taken down by FB.',None
254671309,FB,2020-11-05T19:56:53Z,b'$FB Final fight is on ..',Bullish
254671190,FB,2020-11-05T19:56:29Z,b'$GOOGL $1#800 and $FB $300 dreaming!',Bullish
254671055,FB,2020-11-05T19:56:00Z,b'$FB  That was a big chunk to bring it down # but i think $300 is imminent',None
254670389,FB,2020-11-05T19:53:51Z,b'$FB 305 soon or what \xf0\x9f\xa4\x91',Bullish
254670247,FB,2020-11-05T19:53:23Z,b'$MSFT $FB $AAPL Be wary of the long extending down wickers sweeping all those SLs and collecting the gems for cheapies by shrewd MMs. Markets going up ...come what may.',Bullish
254669093,FB,2020-11-05T19:49:31Z,b'$FB double 5 minute top.. i think thats it for the day.. plus the tweezer top way back at 297.35 ish.. im out till tomorrow.',Bullish
254668384,FB,2020-11-05T19:47:12Z,b'$FB There used to be Eliot waves# now they&#39;re called Eliot stair steps',None
254667713,FB,2020-11-05T19:45:06Z,b'$FB NEW ARTICLE : Facebook&#39;s WhatsApp to Expand Indian Payments Service After NPCI Approval https://www.stck.pro/news/FB/8957046',None
254667557,FB,2020-11-05T19:44:38Z,b'$FB The FB twerp should be in prison with Quid Pro Joe!',Bearish
254667529,FB,2020-11-05T19:44:31Z,b'$FB classic MM manipulation# you can see RSI is lower and lower and stock higher and higher. Now it is pinned under resistance cause before next session they will try to push it higher. They only need to push it above 300 and get two huge supports# from round number and from wedge. Do not recommend shorting it',None
254667147,FB,2020-11-05T19:43:24Z,b'$FB $290',Bearish
254666339,FB,2020-11-05T19:40:46Z,b'$FB $NFLX $GOOGL grabbed some cheap weekly puts for tomorrow. Let\xe2\x80\x99s see how it plays out! Good luck everyone!',Bearish
254665720,FB,2020-11-05T19:38:33Z,b'$FB gonna use my rent to buy 2 296 put expiring tomorrow. Wish me good luck....lol',Bearish
254664075,FB,2020-11-05T19:32:46Z,b'WhatsApp gets license in India to operate payment service\n\nhttps://pageone.ng/2020/11/05/whatsapp-gets-license-in-india-to-operate-payment-service/\n\n$FB $PYPL',None
254662802,FB,2020-11-05T19:28:27Z,b'$FB reaching 297 resistance point. Break over it. Acting like tomorrow. Hopefully tomorrow it will do gap up at open.',Bullish
254662437,FB,2020-11-05T19:27:00Z,b'The Altman-Z score of $FB is much better than the industry average of 3.61. https://www.chartmill.com/stock/analyzer/stock/FB?view=fundamental-analysis&amp;key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254660802,FB,2020-11-05T19:21:13Z,b'$FB it is time',Bearish
254659557,FB,2020-11-05T19:16:59Z,b'$FB Stop teasing and bust through $300 already',Bullish
254659341,FB,2020-11-05T19:16:15Z,b'WhatsApp Gets India Permit to Go Live With Payments Service $FB @whatsapp https://yhoo.it/3esBmnF',None
254658934,FB,2020-11-05T19:15:01Z,b'$FB this is a global company buy',None
254658537,FB,2020-11-05T19:13:40Z,b'$FB: On July# I assumed FB would follow $TMO&#39;s pattern. Here it is.',None
254658306,FB,2020-11-05T19:12:45Z,b'$FB up 14% in 3 days.....will never last# never does....cmon people# doesn&#39;t take a rocket scientist',None
254658008,FB,2020-11-05T19:11:38Z,b'$CRM $FB: my dreams.',None
254657545,FB,2020-11-05T19:10:01Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\njust for laughs...',None
254657421,FB,2020-11-05T19:09:36Z,b'$FB charted on August.',None
254655045,FB,2020-11-05T19:01:34Z,b'$FB big drop coming',None
254654959,FB,2020-11-05T19:01:19Z,b'$FB  Follow my IG for more  @ trading_with_austin_',None
254654855,FB,2020-11-05T19:00:58Z,b'$FB most people took profit yesterday  what left is people with shorts to cover in closing',Bullish
254654352,FB,2020-11-05T18:59:25Z,b'$SPY stop buying!!!!!! Your killing the virus \n\n$amd $aapl $fb $DKNG',None
254653898,FB,2020-11-05T18:57:42Z,b'$FB 299 by close',None
254653848,FB,2020-11-05T18:57:29Z,b'$FB Biden or Trump Police simulator reform vtsi no float not say buy',None
254653415,FB,2020-11-05T18:56:03Z,b'$FB WhatsApp is launching a new disappearing messages feature this month for all users worldwide. The feature essentially lets users enable a setting that will automatically delete messages after seven days. Anyone can enable the feature in individual chats# and group admins will have the ability to turn on the setting in group chats. \n\nWhatsApp says that it\xe2\x80\x99s starting with seven days because it believes that the time period offers peace of mind that conversations aren\xe2\x80\x99t permanent# while remaining practical so you don\xe2\x80\x99t forget what you were talking about.',None
254652400,FB,2020-11-05T18:52:35Z,b'$FB Looking heavy here. puts if this breaks below 294. R/R is not there on the call side.',Bearish
254650775,FB,2020-11-05T18:46:40Z,b'$FB the real Pandemic fake news and censorship',Bullish
254650598,FB,2020-11-05T18:46:03Z,b'$FB  Trunp wins an honest election',Bullish
254650564,FB,2020-11-05T18:45:55Z,b'$FB trying to buy 22 at 295.10\n Open Buy  22  FB Limit  295.11  --  11  05  20  --',None
254650534,FB,2020-11-05T18:45:47Z,b'$FB \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb - Amazed!',None
254650436,FB,2020-11-05T18:45:28Z,b'$FB  is President  TRUMP starting the Trump news network',Bullish
254650251,FB,2020-11-05T18:44:49Z,b'$FB i love you shorts Bitcoin#Tesla#DRYS#some of the greatest things ever invented is shorts on WALL ST.ty shorts',Bullish
254649747,FB,2020-11-05T18:43:07Z,b'$FB started short here',None
254649691,FB,2020-11-05T18:42:57Z,b'$FB CEO know&#39;s a Biden Win is a immediate catalyst for FACEBOOK. 350$ SOON!!!!',Bullish
254649367,FB,2020-11-05T18:41:48Z,b'$FB $W price buddies \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f ~295/296 \xf0\x9f\x98\x8a',None
254649358,FB,2020-11-05T18:41:47Z,b'$FB Sweet alert this morning for the team! \n \nThank you! \n \nWhen you&#39;ve had enough of following shady clowns here# check out the link in my bio to learn more. Join a strong team# and let&#39;s build each other up instead of tearing each other down.',None
254649345,FB,2020-11-05T18:41:45Z,b'@zak05 which strike $FB ?',None
254648826,FB,2020-11-05T18:39:50Z,b'$FB Just took a $60k bet looking at this chart',None
254648770,FB,2020-11-05T18:39:37Z,b'$SPY everything happen and floating on 0 volume. The fall will be brutal. $AAPL $AMZN $FB $GOOG',Bearish
254648521,FB,2020-11-05T18:38:47Z,b'$FB $AMZN $GOOGL  \nNasdaq is under resistance and 3-3-3-3-3 presume it to go lower again# but considering low volume I bet MM will try to push it on tomorrow premarket. Then we will see continuation of rally',Bullish
254648507,FB,2020-11-05T18:38:43Z,b'$FB sell off before market close.',Bearish
254648216,FB,2020-11-05T18:37:45Z,b'$FB FB 300$ Biden win= 350$ quick!!  FB AABB coin coming.',Bullish
254647669,FB,2020-11-05T18:36:03Z,b'$FB Market is the weak point of Trump. After they announce his loss tonight# i doubt he let the market goes up 10 points tomorrow# that means people are celebrating his loss# so it seems  they are pumping the market just before he makes it crash in next couple of weeks again',None
254647573,FB,2020-11-05T18:35:44Z,b'$FB Hope you saw those spooky big red candles lol',Bearish
254646328,FB,2020-11-05T18:31:30Z,b'$SPY $QQQ $AAPL $FB with premiums as high as they are# I think the smart move is to start selling calls and collecting the premium',None
254645754,FB,2020-11-05T18:29:25Z,b'$FB reaching 297 resistance point. Break over it.',Bullish
254644379,FB,2020-11-05T18:24:10Z,b'$FB ha# loving this',Bearish
254643026,FB,2020-11-05T18:19:30Z,b'So another article talking about this buffet yardstick was posted March 5th. We all remember March and I don\xe2\x80\x99t think a huge drop is incoming but it\xe2\x80\x99s interesting enough# what do you guys think?\n $ZM $W $FB $TSLA',None
254642346,FB,2020-11-05T18:16:53Z,b'$FB help',None
254642107,FB,2020-11-05T18:16:07Z,b'$USIO buy here!!!   $NIO $F $FB $TWTR',Bullish
254641928,FB,2020-11-05T18:15:30Z,b'$FB $AAPL $MSFT $NVDA I think fed may announce continuing QE may be additional QE. Boe did the same overnight. Markets should not react and accelerate to run up.',Bullish
254641716,FB,2020-11-05T18:14:43Z,b'$TWTR $FB $AAPL $GOOG etc. Strange these are so strong just based on the perception of lack of federal litigation when there is more going on outside of that and the possible huge backlash against these companies and the people that work there. I think people really don&#39;t understand what is going on. They live in some semi virtual world that lacks cause and effect. Whether it be social duress or alternative platforms..not all is so rosy being the events going on so I would definitely have some stops.',None
254641696,FB,2020-11-05T18:14:40Z,b'$SNAP $FB are feature stealing funk heads. Go long both but $SNAP is going \xf0\x9f\xa7\x97\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
254641287,FB,2020-11-05T18:13:06Z,b'$FB \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80',None
254638127,FB,2020-11-05T18:01:10Z,b'$FB feeling the break out within the hour',None
254637354,FB,2020-11-05T17:58:43Z,b'$FB DARK_POOL print 40#000 shares by 11.8 M# Price: 295.00',None
