ID,Symbol,CreateTime,Body,Sentiment
254641716,FB,2020-11-05T18:14:43Z,b'$TWTR $FB $AAPL $GOOG etc. Strange these are so strong just based on the perception of lack of federal litigation when there is more going on outside of that and the possible huge backlash against these companies and the people that work there. I think people really don&#39;t understand what is going on. They live in some semi virtual world that lacks cause and effect. Whether it be social duress or alternative platforms..not all is so rosy being the events going on so I would definitely have some stops.',None
254641696,FB,2020-11-05T18:14:40Z,b'$SNAP $FB are feature stealing funk heads. Go long both but $SNAP is going \xf0\x9f\xa7\x97\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
254641287,FB,2020-11-05T18:13:06Z,b'$FB \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80',None
254638127,FB,2020-11-05T18:01:10Z,b'$FB feeling the break out within the hour',None
254637354,FB,2020-11-05T17:58:43Z,b'$FB DARK_POOL print 40#000 shares by 11.8 M# Price: 295.00',None
254637297,FB,2020-11-05T17:58:28Z,b'$AMZN $AAPL $FB $MSFT $NVDA Tech is flying here is why https://youtu.be/G6zwaH8kJqA',Bullish
254636968,FB,2020-11-05T17:57:14Z,b'Our performance at the thetradinganalyst.com/ since late April...\n\n23 wins/10 losses...  Average trade +20.68%\n\nHighlighted by $PINS $AES $FB $AMD $QCOM wins',None
254636703,FB,2020-11-05T17:56:14Z,b'New monthly highs \n$GE $TLRY $SOLO $FB $JMIA  \n \n+72 more results \nstockbeep.com/mhi-nov5p',None
254636486,FB,2020-11-05T17:55:32Z,b'$FB gap to fill to $302.80 \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x90\x82 let&#39;s go!!!',Bullish
254636203,FB,2020-11-05T17:54:30Z,b'Kevin O&#39;Leary&#39;s Calls Of The Day: Alibaba# Facebook\n\nRelated Tickers: $AAPL $BABA $FB',None
254635992,FB,2020-11-05T17:53:49Z,b'$SNAP anytime this gets any momentum $FB steals a feature and down again ..GL',Bearish
254635289,FB,2020-11-05T17:51:29Z,b'$FB will we continue with another green tomorrow? Asking for a friend...lol',None
254633375,FB,2020-11-05T17:44:34Z,b'$FB \xe2\x80\x98320.00\xe2\x80\x99',None
254633254,FB,2020-11-05T17:44:10Z,b'Kevin O&#39;Leary On CNBC: Alibaba Is Up To 5% Of My Holdings At This Point# Work From Anywhere Is An Important Theme# Facebook Ads Is The Number One Spend In My Smallcap Companies Due To High IRR\n\nRelated Tickers: $BABA $FB',None
254633174,FB,2020-11-05T17:43:53Z,b'$FB $MSFT buy FB. Spike due to approval of payment on whatsapp in India\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 $tsla\n\nWhatsApp has received approval to roll out its payments service in India starting with 20 million users# the country&#39;s flagship payments processor said on Thursday# giving the Facebook-owned app an entry into a crowded digital payments space.\n\nWhatsApp# which has over 400 million users in India# its biggest market# will compete with Alphabet Inc&#39;s Google Pay# Softbank- and Alibaba-backed Paytm and Walmart&#39;s PhonePe.',Bullish
254633156,FB,2020-11-05T17:43:50Z,b'$NVDA congrats if you jumped in trimmed some but holding the rest we eating both waysss let\xe2\x80\x99s goo \n\nFollow for alerts :) $SPY $FB $TSLA',None
254632972,FB,2020-11-05T17:43:08Z,b'Kevin O&#39;Leary&#39;s Calls Of The Day: Alibaba# Facebook\n\xe2\x80\x94 Benzinga\n$FB',None
254632882,FB,2020-11-05T17:42:48Z,b'Kevin O&#39;Leary On CNBC: Bought More Apple# Facebook# Alibaba# Says There&#39;s A &#39;Jack Ma Discount&#39; On Alibaba# Thinks Ant Group Will IPO By End Of Year\n\nRelated Tickers: $AAPL $BABA $FB',None
254632744,FB,2020-11-05T17:42:16Z,b'$SPY $AAPL $FB $AMZN $BTC.X\n\nCRYPTOCURRENCY\nBitcoin surges past $15#000# hitting its highest level since January 2018\n\nhttps://www.cnbc.com/2020/11/05/bitcoin-price-hits-highest-level-since-january-2018.html',None
254631615,FB,2020-11-05T17:38:05Z,b'$FB - what strength!',None
254631611,FB,2020-11-05T17:38:04Z,b'$FB bears with Friday expiry are nervous. Come on $300 by EOD Friday.',Bullish
254631507,FB,2020-11-05T17:37:41Z,b'$FB',Bullish
254631480,FB,2020-11-05T17:37:36Z,b'$FB Another outburst 298',Bullish
254630927,FB,2020-11-05T17:35:39Z,b'$FB Big Smart Money unusual options activity today with 500K in unusual options calls premiums 9% OTM expiring 12/11# found through real-time alerts from insiderfinance.io. See the options chain Smart Money traded and profit like a Wall Street insider with trade details in screenshot.',None
254630387,FB,2020-11-05T17:33:31Z,b'$BABA Kevin o&#39;leary pumping $BABA and $FB on MSNBC \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x90\x82',Bullish
254630234,FB,2020-11-05T17:32:55Z,b'@KingDips ok but I\xe2\x80\x99m wondering bc I\xe2\x80\x99m short $FB and it\xe2\x80\x99s in $QQQ and it\xe2\x80\x99s lining up different then $SPY !',None
254629954,FB,2020-11-05T17:31:46Z,b'$FB $MSFT $AAPL $SPY When will MR. Powell talk shit about the economy. What Time is the meting today?',Bearish
254629745,FB,2020-11-05T17:31:01Z,b'Most gaining stocks in the Nasdaq 100 today: $CTXS# $WBA and $FB https://www.chartmill.com/stock/stock-screener?v=3&amp;f=ind_20&amp;s=pt&amp;utm_source=stocktwits&amp;utm_medium=screener&amp;utm_content=Stock_Screener:_top_Nasdaq_100_gainers&amp;utm_campaign=social_tracking',None
254628852,FB,2020-11-05T17:27:39Z,b'StockTwits Trending Alert: Trading recent interest in FACEBOOK $FB https://wp.me/p5bLGB-blCz',None
254628570,FB,2020-11-05T17:26:39Z,b'$FB only bulls could handle this good',Bullish
254628562,FB,2020-11-05T17:26:38Z,b'$FB  Remember FB is wearing Springs today',Bullish
254628403,FB,2020-11-05T17:26:02Z,b'$FB outperforms 88% of all stocks! https://www.chartmill.com/stock/quote/FB/technical-analysis?key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254627954,FB,2020-11-05T17:24:23Z,b'$FB ain\xe2\x80\x99t shit',None
254627728,FB,2020-11-05T17:23:34Z,b'$FB it\xe2\x80\x99s time',Bearish
254627314,FB,2020-11-05T17:22:09Z,b'$GOOGL Hmm# weakest of the big tech today. $AAPL $AMZN $FB',None
254627080,FB,2020-11-05T17:21:17Z,b'Call Sweeps Over 500K (a/o12:20pmEST): $XPEV $MSFT $ENPH $TSLA $FB',None
254627065,FB,2020-11-05T17:21:15Z,b'$FB 290 in half an hour.',None
254626776,FB,2020-11-05T17:20:15Z,b'$FB FAUX valuation! https://www.multpl.com/s-p-500-price-to-sales',Bearish
254626327,FB,2020-11-05T17:18:37Z,b'$FB \xf0\x9f\x92\xaf',Bullish
254626042,FB,2020-11-05T17:17:42Z,b'$FB my bad gap is higher on the hourly chart. Gap fill to $302ish \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x90\x82',Bullish
254625154,FB,2020-11-05T17:14:33Z,b'$FB Here comes 300 in 10 minutes',Bullish
254625131,FB,2020-11-05T17:14:27Z,b'$FB so maybe bulls can help me to understand this move. Company warned for it next outlook and they said they have so much uncertainty and lower forecast but we see price is going up now. I am not short but didnt buy at low last week because of not having rosy outlook but cant get why this is running up now',None
254624927,FB,2020-11-05T17:13:41Z,b'$FB now we just wait for the drop..',Bearish
254624787,FB,2020-11-05T17:13:07Z,b'$FB woop wooop \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
254624258,FB,2020-11-05T17:11:11Z,b'guess $FB likes Biden',None
254624196,FB,2020-11-05T17:10:53Z,b'$FB 300-305',None
254623522,FB,2020-11-05T17:08:16Z,b'$FB STRONG SELL# BUY at 149 https://www.multpl.com/shiller-pe',Bearish
254622883,FB,2020-11-05T17:05:38Z,b'$AAPL $BTC.X $FB $SPY $AMZN  &quot;Plenty of proof&quot; he doesn&#39;t even know what proof means. Good fucking luck!!',None
254622849,FB,2020-11-05T17:05:31Z,b'WhatsApp Gets India Permit to Go Live With Payments Service  $WMT $AMZN $GOOGL $FB \n\nhttps://newsfilter.io/a/a066da4546193e011050f0df2d0355f5',None
254622831,FB,2020-11-05T17:05:27Z,b'Facebook shares are trading higher as tech stocks continue to surge amid the US 2020 presidential election. FAANG stocks have performed well amid election uncertainty this week.\n\nRelated Tickers: $FB',None
254622801,FB,2020-11-05T17:05:23Z,b'Unusual options activity from Smart Money to start the day (source: InsiderFinance.io): \n \n1. $FB  \n2. $TSLA  \n3. $XPEV  \n4. $AMZN  \n5. $U',None
254622040,FB,2020-11-05T17:02:33Z,b'$FB Ant\xe2\x80\x99s Squashed IPO by China Highlights Global Fintech Challenge \n\nhttps://newsfilter.io/a/d765cbb84386403531f7fb96789cc33d',None
254621906,FB,2020-11-05T17:02:02Z,b'*Update 9/28/20 Post* $FB ABC Bullish pattern + Rev. spiral  \n \nFB Since Post \nUp $36.62 (14.11%) \nThen: 259.47 \nNow: 296.09',None
254621670,FB,2020-11-05T17:01:11Z,b'$FB So FACEBOOK goes up when the RSI goes down HMMMM',Bearish
254621242,FB,2020-11-05T16:59:38Z,b'$DKNG $FB $UPS $FDX $NIO looking strong',Bullish
254621012,FB,2020-11-05T16:58:44Z,b'New monthly highs \n$FB $ABBV $BMY $ZNGA $BIIB  \n \n+58 more results \nstockbeep.com/mhi-nov4p',None
254620983,FB,2020-11-05T16:58:39Z,b'Gap up and higher \n$FB $SAVA $BMY $ABBV $PFE  \n \n+75 more results \nstockbeep.com/gup-nov4a',None
254619610,FB,2020-11-05T16:53:47Z,b'@ankipate DOESNT MATTER ...in bed with govts....for spying and tracking.....Peter Thiel early investor just like $pins $fb $pypl',None
254619558,FB,2020-11-05T16:53:36Z,b'Facebook: Forecasting The Bounce From Blue Box Area https://elliottwave-forecast.com/stock-market/facebook-forecasting-bounce-blue-box/ #Elliottwave #Trading $FB #Facebook',None
254619492,FB,2020-11-05T16:53:23Z,b'$FB 1 hour view from 10/21 Post-Market update presented to members at http://elliottwave-forecast.com ended pullback &amp; called for further upside to take place #Elliottwave #Trading #Facebook',None
254619442,FB,2020-11-05T16:53:12Z,b'$FB Here&#39;s how we saw it 10/19 Midday update at http://elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
254619369,FB,2020-11-05T16:52:57Z,b'$FB 1-hour view from 10/10 Weekend Update. Showing reaction higher taking place from the blue box area. Allowed longs to get into risk-free position  #Elliottwave #Trading #Facebook',None
254619366,FB,2020-11-05T16:52:56Z,b'$FB Killing it today!! Very nice \xf0\x9f\x98\x84',Bullish
254619324,FB,2020-11-05T16:52:46Z,b'$FB Ended 5 waves from Sep lows &amp; made a 3 pullback towards blue box area. Read chart of the day from 10/07 https://elliottwave-forecast.com/news/elliott-wave-view-facebook-fb-reaching-support-area/  #Elliottwave #Trading #Facebook',None
254619214,FB,2020-11-05T16:52:23Z,b'$FB 1 hour view from 9/30 Midday update presented to members at http://elliottwave-forecast.com  #Elliottwave #Trading #Facebook',None
254619161,FB,2020-11-05T16:52:11Z,b'$FB 1 hour view from 9/28 Midday update presented to members at http://elliottwave-forecast.com Ended the pullback &amp; now bouncing higher again  #Elliottwave #Trading #Facebook',None
254618522,FB,2020-11-05T16:50:01Z,b'$FB parabolic \nClassic Fb\nCan dump $20 a day or Up',None
254618268,FB,2020-11-05T16:49:04Z,b'$FB hasn&#39;t been this far above the 200 day since the beginning of September....which then saw the $300+ to sub $250 move in 2 weeks.... will be interesting to watch',None
254617870,FB,2020-11-05T16:47:47Z,b'$FB gap to fill @ $298.60\xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x90\x82',Bullish
254617566,FB,2020-11-05T16:46:40Z,b'$FB Nice algo suckin&#39; the FOMO&#39;s in for the rug pull....',None
254617342,FB,2020-11-05T16:45:53Z,b'$FB',Bearish
254617244,FB,2020-11-05T16:45:34Z,b'$FB I know exactly what happened this pump was because of bitcoin and Facebook Cyrpto currency',Bearish
254617066,FB,2020-11-05T16:44:52Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nBUCKLE UP !!!\n\nDonald J. Trump\xe2\x80\x99s Tweets:\nAll of the recent Biden claimed States will be legally challenged by us for Voter Fraud and State Election Fraud. Plenty of proof - just check out the Media. WE WILL WIN! America First!',None
254616666,FB,2020-11-05T16:43:21Z,b'$FB double tweezer top 297.34.. reload at VWAP',Bullish
254616327,FB,2020-11-05T16:41:59Z,b'$AMZN $GOOG $AAPL $FB $NFLX \nJust lovely',None
254616126,FB,2020-11-05T16:41:14Z,b'$FB It might correct itself by tomorrow.',None
254616032,FB,2020-11-05T16:40:49Z,b'$FB RSI lower and lower while price higher and higher...',Bearish
254615867,FB,2020-11-05T16:40:11Z,b'$FB Recommendations to sell options (Buy-Write) on 2020-11-05 for FB https://wsfriend.com/autotrader/alerts/FB?date=2020-11-05',None
254615806,FB,2020-11-05T16:40:00Z,b'$FB LOLLLLLLL ALL SUCKED IN FOR MM&#39;S PLAY OF THE DAY. PUMP N DUMP. THATS HOW THEY GET YA HAHAHHAHA',Bearish
254615699,FB,2020-11-05T16:39:40Z,b'$FB $AMZN $AAPL $GOOGL People celebrating a red senate because they won&#39;t let more liberal cabinet members get through# but isn&#39;t a new DOJ still able to bring anti-trust lawsuits? I&#39;m long# but confused. \xf0\x9f\xa4\x94',Bullish
254615511,FB,2020-11-05T16:38:59Z,b'$FB classic buy the top then sell when it gets back to those levels',None
254615422,FB,2020-11-05T16:38:39Z,b'I hope i wont regret Selling my $FB at 297',None
254615252,FB,2020-11-05T16:38:04Z,b'$FB Told ya pump n dump... just wait for a sell off market into close today!',Bearish
254615078,FB,2020-11-05T16:37:26Z,b'$FB Finally after holding 3 month # Sold my FB shares \xe2\x9c\x85\xe2\x9c\x85\xf0\x9f\x91\x8f',None
254614992,FB,2020-11-05T16:37:07Z,b'$FB I sold. Made over 700% profit with options',Bullish
254614909,FB,2020-11-05T16:36:50Z,b'$FB this is a little ridiculous that it&#39;s this far over the 9dema.   These large cap tech can&#39;t usually sustain.  Market is in rip your face off mode though.  Would like this to touch ATH but I imagine it will be abandon ship before that.',None
254614185,FB,2020-11-05T16:34:20Z,b'$FB 300$ calls are 2.08 x NOV   6 or NOV 20 calls 8.05',Bullish
254614060,FB,2020-11-05T16:33:54Z,b'$FB SELLLLLLLLLLLL BACK TO 280',Bearish
254614001,FB,2020-11-05T16:33:40Z,b'$FB Posted at 10:24 in our room vs 294.00 stock\n\nIf you like trading news and option volume come check us out: www.openoutcrier.com\n\nfree two week trial for all new members',None
254613791,FB,2020-11-05T16:32:56Z,b'$FB I see a 5-7% correction in which I will load up .. PUTS for now',Bearish
254613498,FB,2020-11-05T16:31:54Z,b'$FB did zuck announce he\xe2\x80\x99s sleeping with Biden? This stock is running like zuck won the election.',None
254613203,FB,2020-11-05T16:30:57Z,b'$FB Now dumping.......lol',Bearish
254612939,FB,2020-11-05T16:30:06Z,b'$SPY $AAPL $FB $AMZN $BTC.X\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d\n\nTODAY 10 BEST PERFORMANCE of the 100 MOST POPULAR Stock held by ROBINHOODERS:\n\n1: ACB +21.78%\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n  \n2: TLRY +21.92%\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n  \n3: MFA +9.97%\n  \n4: CRON+9.93%\n  \n5: PLTR +9.51%\n  \n6: APHA +9.36%\n  \n7: PLUG +8.37%\n  \n8: CGC +8.16%\n  \n9: PLAY +7.56%\n  \n10: WKHS +7.63%',None
254612898,FB,2020-11-05T16:30:00Z,b'$FB sold! 23k profit in 2 hours',None
254612886,FB,2020-11-05T16:29:57Z,b'$FB was an easy add under 265',None
254612828,FB,2020-11-05T16:29:45Z,b'$FB False hype!!! SELLLLLLL',Bearish
254612772,FB,2020-11-05T16:29:34Z,b'@Thankfulness I doubt that ... everyone has learned their lesson that it will all eventually bounce back \xe2\x80\xa6 since eventually we WILL have:\n\na president \na stimulus \na vaccine \nath\xe2\x80\x99s \xe2\x9c\x85\n\n $AAPL $MSFT $AMZN $GOOG $FB',Bullish
254612547,FB,2020-11-05T16:28:45Z,b'$FB 300$$$ coming',Bullish
254612482,FB,2020-11-05T16:28:34Z,b'$FB in and out for a 36% profit on the $300 calls',Bullish
254612464,FB,2020-11-05T16:28:30Z,b'$FB PUTSSSSSSSSSSSS NOW!!!!!',Bearish
254612446,FB,2020-11-05T16:28:25Z,b'$FB India permits WhatsApp payments service to go live - bbg',None
254612429,FB,2020-11-05T16:28:21Z,b'INDIA PERMITS WHATSAPP PAYMENTS SERVICE TO GO LIVE $FB',None
254612424,FB,2020-11-05T16:28:20Z,b'$FB   Vol pop BBRG mentions that India permits WhatsApp payments service to go live (sm)',Bullish
254612405,FB,2020-11-05T16:28:14Z,b'$FB oof... tough 2 days for bears',None
254612363,FB,2020-11-05T16:28:07Z,b'$FB repeat sweeper',Bullish
254612346,FB,2020-11-05T16:28:03Z,b'$FB David Einhorn must be covering his short on FB.. Hope he lost millions!!!',Bullish
254612308,FB,2020-11-05T16:27:54Z,b'$FB pump and dump',Bearish
254612254,FB,2020-11-05T16:27:44Z,b'$FB  $300 plus# still bears are in dreams',Bullish
254612204,FB,2020-11-05T16:27:34Z,b'$FB OUT',Bearish
254612031,FB,2020-11-05T16:26:59Z,b'$FB $300+ Lets go!',Bullish
254612009,FB,2020-11-05T16:26:54Z,b'$FB The more you go up the more I short it',None
254611961,FB,2020-11-05T16:26:43Z,b'$FB India permits whatsap payments service to go live - bbg',None
254611880,FB,2020-11-05T16:26:25Z,b'$FB why the sudden rise?',None
254611783,FB,2020-11-05T16:26:03Z,b'$FB  SQUEEZE coming your way',Bullish
254611638,FB,2020-11-05T16:25:34Z,b'$FB  $300',Bullish
254611609,FB,2020-11-05T16:25:29Z,b'*INDIA PERMITS WHATSAPP PAYMENTS SERVICE TO GO LIVE $FB',None
254608720,FB,2020-11-05T16:15:05Z,b'$FB NEW ARTICLE : WhatsApp receives approval to expand its payments service in India https://www.stck.pro/news/FB/8953591',None
254608615,FB,2020-11-05T16:14:45Z,b'$FB https://techcrunch.com/2020/11/05/whatsapp-receives-approval-to-expand-its-payments-service-in-india/',None
254608496,FB,2020-11-05T16:14:20Z,b'$FB out at 2.05',None
254608473,FB,2020-11-05T16:14:14Z,b'$FB dip or top heavy? Place your bets',None
254606596,FB,2020-11-05T16:07:50Z,b'$AMZN I think volatility since now Trump has filed Supreme Court Lawsuits in some states. Maybe volatility for next 2 weeks. I&#39;d sell calls and shares in all positions here today $AAPL $GOOGL $MSFT $FB',None
254606419,FB,2020-11-05T16:07:20Z,b'$FB would love to know what the 290s were going for on monday/tuesday',None
254606028,FB,2020-11-05T16:06:13Z,b'SKYWORKS \xf0\x9f\x91\x89\xf0\x9f\x8f\xbfBroke trend line resistance likely  closes above  20 SMA SWKS @148.25\n\n$AAPL $SPY $QCOM $FB $SWKS',None
254605972,FB,2020-11-05T16:06:02Z,b'$FB Facebook Dropping Election Ads to Limit Trump Victory Claims: Eisenstat http://dlvr.it/Rl3rg5',None
254605609,FB,2020-11-05T16:04:58Z,b'$FB If 292 support breaks then next one is 289 breaks then you know what happens hahahahaha',Bearish
254604960,FB,2020-11-05T16:03:02Z,b'$FB quick scalp. tomorrows 290 puts at 1.70',None
254604636,FB,2020-11-05T16:02:03Z,b'$FB The best thing about this dumpster fire is the crushing#  inevitable deflation of ego that always comes back to kill the white man# as his accumulation of capital is the quickest way to paralyze him amid his ostentious aggressions .',Bearish
254604209,FB,2020-11-05T16:00:50Z,b'$FB JUST WAIT FOR THE FED METTING BRO hahaahaha today',Bearish
254604102,FB,2020-11-05T16:00:33Z,b'$FB Lesson for shorts: delusional bulls on tread ignoring bearish divergences and immense overboughtness of Nasdaq is a signal we can earn good money here',Bearish
254604092,FB,2020-11-05T16:00:31Z,b'$FB $295 being retested \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x8e\xaf',Bullish
254603848,FB,2020-11-05T15:59:46Z,b'$FB Shorts# it is not too late to admit you made a dumb decision and save your money with a cover.',Bullish
254603463,FB,2020-11-05T15:58:34Z,b'$FB Lesson for the shorts: strongest action is over lunch and in power hour. This is clearly a Green Day. $295 will be broken over lunch easily.',Bullish
254602917,FB,2020-11-05T15:56:55Z,b'$FB Shorties don\xe2\x80\x99t want to admit they started their positions at $275 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
254602824,FB,2020-11-05T15:56:36Z,b'$spy wtf is going on?\xe2\x80\x99 Why is it going down?!!!\n\n$amd $aapl $fb $AMZN',Bullish
254602771,FB,2020-11-05T15:56:25Z,b'$FB Google RSI is in overbought territory and Facebook is not. This still has some room \xf0\x9f\x9a\x80',Bullish
254602699,FB,2020-11-05T15:56:11Z,b'$FB sub $290',Bearish
254602664,FB,2020-11-05T15:56:03Z,b'$FB gotta avg down on puts \xf0\x9f\x98\x82\xf0\x9f\x98\xad',Bearish
254602597,FB,2020-11-05T15:55:50Z,b'$FB This has broken $300 with 27% less revenue before. It\xe2\x80\x99s going to happen again soon \xf0\x9f\x9a\x80',Bullish
254602314,FB,2020-11-05T15:54:58Z,b'$FB In a year this price will look extremely cheap# when it\xe2\x80\x99s in the 400s with an even lower P/E',Bullish
254601895,FB,2020-11-05T15:53:40Z,b'$FB Puts are about to print money baby hahahahah',Bearish
254600897,FB,2020-11-05T15:50:45Z,b'$FB Acting like a loaded spring today ...',Bullish
254600572,FB,2020-11-05T15:49:43Z,b'$FB Facebook man if you don&#39;t hit $300 already lol',Bullish
254600467,FB,2020-11-05T15:49:24Z,b'$FB give up 290 and let\xe2\x80\x99s go to 286. Swinging both sides',Bearish
254600328,FB,2020-11-05T15:48:56Z,b'$FB Buy now and hold to $500 in a year and some change.',Bullish
254600201,FB,2020-11-05T15:48:33Z,b'$FB Still the most underrated FAANG stock. Lowest cost of revenue by a landslide. They have too much money.',Bullish
254600102,FB,2020-11-05T15:48:11Z,b'$FB Not looking good too many sellers they will eat you alive bulls just',None
254599479,FB,2020-11-05T15:46:15Z,b'$FB that\xe2\x80\x99s all she\xe2\x80\x99s got folks. Sold!!',Bearish
254599350,FB,2020-11-05T15:45:49Z,b'NEW Article:  &quot;Are Media Stocks the Real Winners of this Election?&quot; - https://www.seeitmarket.com/are-media-stocks-the-real-winners-of-this-election/ \n \nby @marketminute $SPY $QQQ $FB $VIAC $IWM',None
254599257,FB,2020-11-05T15:45:32Z,b'$FB How Facebook# Twitter Handle Election Misinformation http://dlvr.it/Rl3myW',None
254599084,FB,2020-11-05T15:45:01Z,b'$FB Crazy bearish divergence on 5m - price makeng higher highs and RSI lower lows. Either these divergences are nonsense at all or it will soon fall',Bearish
254598870,FB,2020-11-05T15:44:23Z,b'$FB not able to make new highs here. I just sold some 295 calls for tomorrow. See what happens. \xf0\x9f\x98\xac',None
254598530,FB,2020-11-05T15:43:23Z,b'$NVDA $SPY I\xe2\x80\x99m minting \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf \n\nCongrats if you jumped in :) too easy \n\nFollow for alerts :) $AAPL $FB',None
254598234,FB,2020-11-05T15:42:26Z,b'$FB made $2.3k profit today off these price movements',None
254597906,FB,2020-11-05T15:41:27Z,b'$FB $AMZN $GOOGL $TSLA $AAPL panic buy to panic sell .. tick# tick \xe2\x8f\xb0 \xf0\x9f\x9a\xa8',None
254597038,FB,2020-11-05T15:38:43Z,b'$FB FB AABB',Bullish
254596974,FB,2020-11-05T15:38:31Z,b'Investors Cheer Gridlock Potential That Could Prevent Tax# Tech# Health Care Overhauls  $QCOM $CAT $FB $GOOGL $NFLX \n\nhttps://newsfilter.io/a/900028b2b1c6e7a881b535a9c9cf2e2c',None
254596749,FB,2020-11-05T15:37:44Z,b'$FB $300 closing very much possible',Bullish
254596108,FB,2020-11-05T15:35:54Z,b'Watch list for today: $TSLA $NIO $QCOM $FB',Bullish
254595774,FB,2020-11-05T15:35:01Z,b'$FB 1-2 point down and all red bears are out ...lol',Bullish
254595527,FB,2020-11-05T15:34:14Z,b'$MSFT $AAPL $FB still not satisfied it needs to drop like my GF drops her paints when I come home. AND THE FED METTING TODAY OMG',Bullish
254595415,FB,2020-11-05T15:33:59Z,b'$FB Stock Increased 2.3% to 294.05. The Largest Options Open Interest is on the 20-Nov-20 295 Call with 46#241(OI) https://tinyurl.com/y73eyxht',None
254595102,FB,2020-11-05T15:33:01Z,b'$FB $AMZN $AAPL $NFLX $GOOG all topping of the tanks this week preparing for a large reversal for next week.  All 15% greater short interest building with exception of $GOOG.  Time to trim and add some puts to hedge your positions here.  Nice ride# Trimmed 100% of everything these names  and that&#39;s all I can say.  Already know the planned headlines next week# campaign and Europe shutdown and ripple affect to other key countries!  Watch out!',Bearish
254593989,FB,2020-11-05T15:29:44Z,b'$FB \nU bulls had ur fun it\xe2\x80\x99s over now',Bearish
254593212,FB,2020-11-05T15:27:34Z,b'$NVDA blood red on deck today menu !!!!!!! $aapl $baba $fb $amzn',Bearish
254592983,FB,2020-11-05T15:26:55Z,b'$FB same way it stayed 285-287 yesterday trynna stay in 391-294 today.',None
254592837,FB,2020-11-05T15:26:30Z,b'$FB aapl is pulling everything down',None
254592595,FB,2020-11-05T15:25:50Z,b'$FB  will go down',None
254592379,FB,2020-11-05T15:25:12Z,b'$FB $QQQ \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f price buddies ~294',None
254591958,FB,2020-11-05T15:24:00Z,b'$FB Wait for it hahahahah never been so excited to short this piece of shit',None
254591954,FB,2020-11-05T15:24:00Z,b'Looking at the yearly performance# $FB did better than 88% of all other stocks. https://www.chartmill.com/stock/analyzer/stock/FB?key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
254591499,FB,2020-11-05T15:22:46Z,b'$COST anyone think this green streak of gap ups can continue into tomorrow with possible Biden confirmation ? $FB # out of the money calls can sell for profit but in the past Friday mornings have put my calls in the money and then some',Bullish
254591276,FB,2020-11-05T15:22:08Z,b'$FB waterfalls',Bearish
254590446,FB,2020-11-05T15:19:51Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$FB Resistance Area: $279.34\n\nPrice Support Area: $256.10\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',None
254590239,FB,2020-11-05T15:19:18Z,b'$FB so strong! Amazing earning clear path ahead 315 soon',Bullish
254589752,FB,2020-11-05T15:17:55Z,b'$FB Come on man make some move either go fucking up or go down bitch',None
