ID,Symbol,CreateTime,Body,Sentiment
257319481,TSLA,2020-11-17T19:02:57Z,b'$TSLA The Musk empire has spoken &quot;all your S&amp;P500 are belong to us&quot;',Bullish
257319382,TSLA,2020-11-17T19:02:42Z,b'$TSLA Time for bears to go hide somewhere. You will be ripped apart soon',Bullish
257319162,TSLA,2020-11-17T19:02:07Z,b'$TSLA share price target $319 what do we take from that?\n\nAny ideas??',None
257319002,TSLA,2020-11-17T19:01:39Z,b'$MARA Nice \xe2\x89\x887% ($0.20) gain ! Follow for live updates and alerts! $TSLA',Bullish
257318991,TSLA,2020-11-17T19:01:38Z,b'I\xe2\x80\x99ve made 37k last week by their alerts\xe2\x80\x9d\xe2\x80\x9d  https://stocktwits.com/vehit67677/message/251651592\n$ba $sdc $TSLA',Bullish
257318980,TSLA,2020-11-17T19:01:36Z,b'$TSLA puts again under 445.50',Bearish
257318948,TSLA,2020-11-17T19:01:31Z,b'$TSLA  you do know smart money needed this at 435 and covered and became a bull. You bears that are still here just got played by the money makers',Bullish
257318904,TSLA,2020-11-17T19:01:22Z,b'$TSLA was a $28.450.000 trade went through at ask of around $445 \xf0\x9f\x99\x8c\xf0\x9f\x98\x9d',Bullish
257318857,TSLA,2020-11-17T19:01:14Z,b'$TSLA guys I have no idea why sellers a lot despite we have good news. Bco lock down...?',Bullish
257318854,TSLA,2020-11-17T19:01:13Z,b'$NIO short/$TSLA  long',Bearish
257318759,TSLA,2020-11-17T19:00:55Z,b'$TSLA These day traders drive me crazy. They sell at $448 and buy at $444. For a profit of $4 per share.',None
257318716,TSLA,2020-11-17T19:00:49Z,b'$TSLA 1 hour of green here we come. 12:00-12:30 pullback# 12:30-cl HOD',None
257318686,TSLA,2020-11-17T19:00:43Z,b'$TSLA $UPWK $DNK $WWR \ncaught the perfect time to enter on DNK and was able to secure profit along the ride up for a maximum profit of 90% from his average price! Great trade plan!\nlinktr.ee/StocksOptionsALERTSEntryExit',None
257318654,TSLA,2020-11-17T19:00:36Z,b'$TSLA ',None
257318365,TSLA,2020-11-17T18:59:44Z,b'$TSLA India and Brazil factorys :\n\n. Elon Musk confirmed the opening of a Tesla factory in India. In response to a question on his Twitter# the executive assured that this will happen in 2021 &quot;without fail&quot;.\n\n. Elon Musk wants to build an electric car factory in Brazil. He should have met with Jair Bolsonaro in Miami# but he was very busy and should be going to Brazil sometime.',Bullish
257318163,TSLA,2020-11-17T18:59:07Z,b'$TSLA It is really annoying to see these small investors sell tinniest gains. Man# sell when you profit is at least 20%.',None
257318040,TSLA,2020-11-17T18:58:46Z,b'$TSLA Over 450$ end of the day \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',Bullish
257317996,TSLA,2020-11-17T18:58:38Z,b'$TSLA - the alerted contract is up 100%. \nhttps://www.tradytics.com/bullseye-dashboard?alert=-U84Eq-zKeNx-s9IPJ-JlPEW-hYRs4',Bearish
257317955,TSLA,2020-11-17T18:58:31Z,b'$TSLA S&amp;P 500 inclusion is inconsequential...',Bearish
257317501,TSLA,2020-11-17T18:57:10Z,b'$BTC.X fomo is a mf\xf0\x9f\x93\x88that\xe2\x80\x99s what we\xe2\x80\x99re seeing. Same as the $TSLA run',None
257317496,TSLA,2020-11-17T18:57:09Z,b'$NIO I knew the red dragon would rise...phux left takedown#  which I&#39;ve bern hearing people say was  $TSLA proxy takedown. Bought. Paid for. Follow the money.  They got s&amp;p news after been denied entry 3 weeks ago - all of a sudden shyt changed over night and off schedule. Political.',None
257317367,TSLA,2020-11-17T18:56:47Z,b'@FrankColorado Your logic isn\xe2\x80\x99t wrong...but the stock market is a popularity contest# not a contest of logic. \n\nIf it was logical# we\xe2\x80\x99d be hearing about $GOLD $NEM or $FNV being added to the S&amp;P# not $TSLA# who has only survived thanks to corporate welfare.',None
257317326,TSLA,2020-11-17T18:56:40Z,b'$TSLA  Expecting bull rally to all time high by EOY! But  i have to admit after split #TSLA  changed.',Bullish
257317281,TSLA,2020-11-17T18:56:31Z,b'$TSLA  are we going back up to 460 today or should I cash a couple calls to lock in profits for the day?',None
257317264,TSLA,2020-11-17T18:56:29Z,b'$TSLA i see like no chance of $500 by eow imo. I have 500c tho lol. But doesn\xe2\x80\x99t have to hit 500 to make dat money !!!!',Bullish
257317218,TSLA,2020-11-17T18:56:21Z,b'$TSLA  Why are the Nio nerds on this site?',None
257317217,TSLA,2020-11-17T18:56:21Z,b'$TSLA the EV market is the entire car market.\n\nExponential growth for everyone.',None
257317151,TSLA,2020-11-17T18:56:09Z,b'$TSLA dumped! Moving to $XPEV!\nMuch better value!\n\nhttps://www.youtube.com/watch?v=DTGGNyT-qIM',Bearish
257316772,TSLA,2020-11-17T18:54:58Z,b'$TSLA 460 close# 480 tomorrow# 500 by Friday \xf0\x9f\xa5\xa9',None
257316752,TSLA,2020-11-17T18:54:56Z,b'$TSLA I would like $500 this week pls. Thank you.',None
257316492,TSLA,2020-11-17T18:54:09Z,b'$NIO wow Nio going. EVs is the future! $LI $XPEV $FSR $TSLA',Bullish
257316326,TSLA,2020-11-17T18:53:40Z,b'$TSLA we been here before',Bullish
257316311,TSLA,2020-11-17T18:53:37Z,b'$TSLA Bull trap. MM\xe2\x80\x99s thank you for your purchase. \xf0\x9f\x98\x9b\xf0\x9f\x98\x8e\xf0\x9f\x94\xa5',Bearish
257316045,TSLA,2020-11-17T18:52:51Z,b'$TSLA we&#39;ve been here before',Bearish
257315805,TSLA,2020-11-17T18:52:04Z,b'$TSLA next leg up incoming.  Easy money here.',None
257315649,TSLA,2020-11-17T18:51:35Z,b'$TSLA $TSLA Why do you guys argue about being a Bull or a Bear? Who cares? Make money both ways. If it bearish short it. If its bullish go long. The smart ones make money both ways! Yall silly playing one direction #punintended',None
257315639,TSLA,2020-11-17T18:51:34Z,b'$TSLA getting crushed in Europe by Volkswagen EV\n\nTotal joke of a company',Bearish
257315614,TSLA,2020-11-17T18:51:30Z,b'$TSLA when has Elon ever let you down? Stupid not to buy now. \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257315594,TSLA,2020-11-17T18:51:28Z,b'$TSLA yall put your money in and wait 2-3 months and this baby will be at least 550 if you keep it for 1year for sure you\xe2\x80\x99ll see 650',Bullish
257315485,TSLA,2020-11-17T18:51:08Z,b'$TSLA Tell Virgil...',Bullish
257315477,TSLA,2020-11-17T18:51:07Z,b'$TSLA IMO power hour spike like never seen before!!',Bullish
257315441,TSLA,2020-11-17T18:51:00Z,b'$TSLA hmmm... should have done my homework yesterday...by looking @ stockchart.com  the bottom of 396.03 made Nov 10# 2020 could then have MULTIPLIED  39.603 x 1.618 \n= 64.077654 + 396.03 \n= 440.107 -- so yea.. the 464 - 466 after hours should have been the clue. \n \ntoday&#39;s day high = 462 \n&amp; today&#39;s day low = 433.01 / 43.301 x 1.618 = 70.061018 + 462 day high \n= 532.061018 -- Sept 1 TOP - Dec 21 (inclusion on the S&amp;P) = 111 days \nhttps://www.timeanddate.com/date/durationresult.html?m1=09&amp;d1=01&amp;y1=2020&amp;m2=12&amp;d2=21&amp;y2=2020 \nOR you can add 70.061 to Nov 10# 2020 day low of 396.03 \n= 466.09 -- last night&#39;s AH high ? \n \nso many diff. scenarios',None
257315210,TSLA,2020-11-17T18:50:17Z,b'$TSLA here is where we find out which way she breaks',None
257314972,TSLA,2020-11-17T18:49:39Z,b'$TSLA puts closed for 55$/contract! 550 bucks!!',None
257314967,TSLA,2020-11-17T18:49:38Z,b'$TSLA  looks like 445 is strong support now',Bullish
257314898,TSLA,2020-11-17T18:49:22Z,b'$TSLA \n\n$CIIC (CIIG Merger) Blackrock going public...vans/trucks EV.  Think UPS contract...\nhttps://stocktwits.com/Millenialstock/message/257297405\n\n$SBE',None
257314809,TSLA,2020-11-17T18:49:06Z,b'$QQQ $TSLA is not worth 420 billion. Sorry folks. PE 800',None
257314798,TSLA,2020-11-17T18:49:04Z,b'$TSLA just watch. AH Party!!',Bullish
257314717,TSLA,2020-11-17T18:48:50Z,b'$CIIC whoa!!!  CIIC just landed one of the top EV and bus makers backed by UPS# Hyundai# Kia# and Blackrock!! $TSLA',None
257314553,TSLA,2020-11-17T18:48:18Z,b'$TSLA ohhhh shit ! Here come the \xf0\x9f\xa4\xa1\nDon&#39;t the \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1 realize this will continue green for days',Bullish
257314483,TSLA,2020-11-17T18:48:02Z,b'$TSLA bears are dumb!',Bullish
257314440,TSLA,2020-11-17T18:47:54Z,b'$TSLA fill it',Bullish
257314369,TSLA,2020-11-17T18:47:42Z,b'$TSLA let\xe2\x80\x99s go baba I don\xe2\x80\x99t have all day',None
257314368,TSLA,2020-11-17T18:47:42Z,b'$TSLA up 8% and people are complaining. It&#39;s gonna be a green week',Bullish
257314366,TSLA,2020-11-17T18:47:42Z,b'$TSLA &quot;Factory in Germany will be slightly different from others&quot;\n\n\xe2\x80\x9cIt will be the first time that there will be a transformation in the core structure of [Model Y ]\xe2\x80\x99s design. It&#39;s a big thing even. As well as manufacturing# engineering and design \xe2\x80\x9d# said Musk.',Bullish
257314330,TSLA,2020-11-17T18:47:36Z,b'$SDC $PINS and $TSLA  the 3 stocks I regret buying which I was close to buying in late spring.',None
257314247,TSLA,2020-11-17T18:47:17Z,b'$TSLA it will be 427 EOD for a bounce back to 445 EOW',Bullish
257314123,TSLA,2020-11-17T18:46:51Z,b'$TSLA OUT!!!',Bearish
257314077,TSLA,2020-11-17T18:46:43Z,b'$TSLA Weaseling out the IV.  Jerks lol',None
257314069,TSLA,2020-11-17T18:46:42Z,b'$TSLA as long as we close above 447 we should see 480 eow',Bullish
257313913,TSLA,2020-11-17T18:46:20Z,b'$TSLA just wish my other 4K would clear already I want to buy in now! I low key hope we open low tomorrow',Bullish
257313830,TSLA,2020-11-17T18:46:07Z,b'$TSLA -430 eod',Bearish
257313782,TSLA,2020-11-17T18:46:00Z,b'$TSLA gonna break the VWAP resistance soon.',Bullish
257313707,TSLA,2020-11-17T18:45:46Z,b'$TSLA  Yes bears. This stock was just announced to join the SP500 and it will go back down to $400# then $300# then $200. Some people are just retarded.',Bullish
257313704,TSLA,2020-11-17T18:45:46Z,b'PreMarket Prep Stock Of The Day: Tesla And The Consolidation Station\n\nRelated Tickers: $TSLA',None
257313669,TSLA,2020-11-17T18:45:40Z,b'$TSLA here it come',Bearish
257313586,TSLA,2020-11-17T18:45:26Z,b'$TSLA Gay bears trying to come back once again only to get raped.. Power hour will send you back to hibernation',Bullish
257313513,TSLA,2020-11-17T18:45:16Z,b'$TSLA reminds me of bitcoin price action.  But TSLA at least is real.',None
257313509,TSLA,2020-11-17T18:45:15Z,b'$TSLA standing by this 460 close',Bullish
257313419,TSLA,2020-11-17T18:44:57Z,b'$TSLA take your profit like i did! Its over!! Will go fast to 430',Bearish
257313354,TSLA,2020-11-17T18:44:45Z,b'$TSLA  can&#39;t wait  these fools buy and we are going to make tons over next few weeks',Bearish
257313339,TSLA,2020-11-17T18:44:41Z,b'$TSLA Hard work and passion pays off most of the time. You deserve it Daddy Musk. \n\nI hope Trevor Milton gets what he deserves. $NKLA',None
257313226,TSLA,2020-11-17T18:44:19Z,b'$TSLA 16K shares at 445 ask# take cover',Bullish
257313191,TSLA,2020-11-17T18:44:14Z,b'$TSLA HATERS GONNA HATE.',Bullish
257313008,TSLA,2020-11-17T18:43:38Z,b'$SPY Goodbye $SPY and $TSLA we are going back to $NIO',None
257313002,TSLA,2020-11-17T18:43:37Z,b'$TSLA 425-430 eod',Bearish
257312969,TSLA,2020-11-17T18:43:32Z,b'$AMZN $AAPL $SHOP $TSLA lately# the market is reminding me of the pre-corona days.',Bullish
257312949,TSLA,2020-11-17T18:43:28Z,b'$TSLA return of the gay bears',None
257312899,TSLA,2020-11-17T18:43:20Z,b'$TSLA with the history of the way this thing moves when it\xe2\x80\x99s got momentum I wouldn\xe2\x80\x99t short it.',None
257312795,TSLA,2020-11-17T18:43:02Z,b'$TSLA its over',Bearish
257312728,TSLA,2020-11-17T18:42:52Z,b'$TSLA Dump part 2',Bearish
257312691,TSLA,2020-11-17T18:42:45Z,b'$TSLA hope u NAIIVE BULLS took ur profits on that gift dead cat bounce. Back down to 400 we go!',Bearish
257312678,TSLA,2020-11-17T18:42:44Z,b'$TSLA $435-440 close neutral',None
257312663,TSLA,2020-11-17T18:42:40Z,b'$TSLA looks like it Will dip big again!!!',Bearish
257312662,TSLA,2020-11-17T18:42:40Z,b'$TSLA This will definitely run up at end and pop open at $475',Bullish
257312541,TSLA,2020-11-17T18:42:20Z,b'$TSLA where are we closing?',Bullish
257312381,TSLA,2020-11-17T18:41:53Z,b'$TSLA what joke',None
257312305,TSLA,2020-11-17T18:41:40Z,b'$TSLA ouch!! Lucky me get out',Bearish
257312201,TSLA,2020-11-17T18:41:20Z,b'$TSLA Will be a great hold till about Mid January. All of the S&amp;P500 ETFs are going to have to rebalance and buy at ATHs. This will drive the price up further and once trading goes back to normal Tesla will come back to more fair levels.',Bullish
257312137,TSLA,2020-11-17T18:41:09Z,b'$TSLA NIO has much more upside thn TESLA',None
257311969,TSLA,2020-11-17T18:40:38Z,b'$BA $LUV $DAL $UAL $TSLA',Bullish
257311950,TSLA,2020-11-17T18:40:35Z,b'$TSLA $500',Bullish
257311913,TSLA,2020-11-17T18:40:29Z,b'$WKHS $tsla both $arkq plays and both red hot today!',Bullish
257311770,TSLA,2020-11-17T18:40:05Z,b'$TSLA  over today? Eod 330?',Bearish
257311678,TSLA,2020-11-17T18:39:48Z,b'@joethorough also caught 2500% on $TSLA earlier pretty good day today',None
257311664,TSLA,2020-11-17T18:39:46Z,b'Another beautiful play we caught early (no one highlighted the news# broke 10 finally# been bullish since offering for 60 million was closed. 20% mover on a red day! Had a bunch of other 20-50% calls (SQBG being the biggest winner overnight). Follow for more big runners \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5and join our free discord (link in bio) to get in before the crowd!  \n\nCurrently watching $DNK (power hour)# $TSLA (waiting for 465 to break in the future. $PLTR (missed this run...but still on my watchlist in the future) and $BABA (trying to find bottom# could be 250# oversold already).',None
257311573,TSLA,2020-11-17T18:39:32Z,b'$TSLA  why fight the beast? Have pride# long TESLA',Bullish
257311521,TSLA,2020-11-17T18:39:24Z,b'$NIO Short squeeze reminds me of the old $TSLA',Bullish
257311473,TSLA,2020-11-17T18:39:16Z,b'$LMNL about to take off\n\n $PFE $MRNA $HUGE $TSLA',None
257311382,TSLA,2020-11-17T18:39:00Z,b'$TSLA don\xe2\x80\x99t be a bear#',None
257311220,TSLA,2020-11-17T18:38:33Z,b'$TSLA This is gonna V and close above 460 then gap up to ATH tmrw',None
257310999,TSLA,2020-11-17T18:37:50Z,b'$WKHS i love these arkq plays! Wkhs like other arkq plays like $tsla $aapl $amzn $goog has a good future.  Up over $1 per share again today',Bullish
257310994,TSLA,2020-11-17T18:37:49Z,b'$NIO $TSLA $PLTR $T $DKNG who does a lot of options plays ?',None
257310979,TSLA,2020-11-17T18:37:46Z,b'$TSLA hahhahahahaha\xf0\x9f\xa4\xa1',None
257310887,TSLA,2020-11-17T18:37:30Z,b'$TSLA inverse head and should for the day . 465 close',None
257310856,TSLA,2020-11-17T18:37:25Z,b'$TSLA We owe CNBC steak dinner..they\xe2\x80\x99ve been clocked in today',None
257310834,TSLA,2020-11-17T18:37:20Z,b'$TSLA 5x my short position against my ridicolous long postion i so badly wnt to sell but dont want the tax gains until 2020.',None
257310830,TSLA,2020-11-17T18:37:19Z,b'$TSLA  GAVE YOU THAT BOTTOM BOUNCE !!\n\n$NIO  will see $50 before close today ! ER after hrs.. will test $50 in 2 hours. Load your Calls !',Bullish
257310818,TSLA,2020-11-17T18:37:15Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n06/17/2022 Exp\n\nTrade Volume: 180 Contracts\n\n$2#422#800 was traded now.\n\nCurrent Stock Price: 447.58\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
257310635,TSLA,2020-11-17T18:36:46Z,b'$TSLA good call... let&#39;s see $475',None
257310618,TSLA,2020-11-17T18:36:42Z,b'$TSLA no stimulus till Biden comes in or what?',Bullish
257310543,TSLA,2020-11-17T18:36:29Z,b'$TSLA Love TSLA# Buy the Rumor and Eat the Steak and Lobster# this  is going to be even higher in Jan 2021.. Long and Strong and not selling',Bullish
257310518,TSLA,2020-11-17T18:36:25Z,b'$TSLA Bears \xf0\x9f\x90\xbb talking out their butts that @tesla profits come from selling EV credits. Yes of course this is Licensing revenue for Tesla# same as any other intellectual ip $AAPL $GOOGL',Bullish
257310513,TSLA,2020-11-17T18:36:24Z,b'$TSLA Reversal Bicktch',Bullish
257310487,TSLA,2020-11-17T18:36:18Z,b'$TSLA OUT 447.4 (500 shrs) from 438.5 ... $4#500 pieces of easy cheddar \xf0\x9f\x91\x8d.  Enjoy all# she\xe2\x80\x99s likely a slow/steady riser; S/P guarantees (hear obligates) many funds Having to buy.',None
257310455,TSLA,2020-11-17T18:36:10Z,b'$TSLA papa Elon',Bullish
257310435,TSLA,2020-11-17T18:36:06Z,b'$TSLA NEW ARTICLE : Tesla to be added to the S&amp;P 500# Elon Musk worth $113 billion https://www.stck.pro/news/TSLA/9191830',None
257310325,TSLA,2020-11-17T18:35:50Z,b'$TSLA MAGICCCC',Bullish
257310323,TSLA,2020-11-17T18:35:49Z,b'$NIO $TSLA $XPEV',Bullish
257310250,TSLA,2020-11-17T18:35:36Z,b'$NIO $TSLA $LI $XPEV \nSome may label this price target hike in NIO stock from $60 to $150 as reckless optimism and price-chasing.\n\nIt\xe2\x80\x99s not.\n\nIt\xe2\x80\x99s simply assuming that a best-in-breed EV maker with distinct and enduring competitive advantages successfully sells its ultra-popular EVs all across the globe# and not just in China.\n\nThat\xe2\x80\x99s a very reasonable assumption. And under that very reasonable assumption# I see NIO stock driving to $150 over the next decade.',None
257310164,TSLA,2020-11-17T18:35:24Z,b'$TSLA getthe puts ready!',Bearish
257310135,TSLA,2020-11-17T18:35:19Z,b'$TSLA Shorties bout to get left behind for good. \xf0\x9f\x91\x8b',None
257310083,TSLA,2020-11-17T18:35:11Z,b'$TSLA 450 is all I\xe2\x80\x99m asking daddy Elon',None
257310054,TSLA,2020-11-17T18:35:05Z,b'$tsla HOLY what a cnbc pump they   keep talking about tesla. isnt that illegal????',None
257309890,TSLA,2020-11-17T18:34:36Z,b'$TSLA Will we see a big drop again??',Bearish
257309827,TSLA,2020-11-17T18:34:26Z,b'$TSLA \n1700 sell block @ 447.64\nBulls will blast thru that easy',Bullish
257309806,TSLA,2020-11-17T18:34:23Z,b'$TSLA 2nd CNBC PUMP LOL WTF!',None
257309744,TSLA,2020-11-17T18:34:11Z,b'$TSLA so funny that the bounce is bulls covering themselves....drop 2.0 incoming',None
257309590,TSLA,2020-11-17T18:33:40Z,b'$NIO $TSLA $XPEL \n\nI\xe2\x80\x99m blown away by the fact that deutsche bank said the citron article was garbage',None
257309508,TSLA,2020-11-17T18:33:28Z,b'Here is a live trade of $TSLA &amp; $AMZN from this morning based on the key price levels we provide before market open. Executing at those levels provide high quality# high probability setups. Plan &amp; React. Basically you keep thinking or you SWIM... :)  \n\nhttps://youtu.be/DqA_yTCgyYY',None
257309505,TSLA,2020-11-17T18:33:27Z,b'$TSLA break that wall! \xf0\x9f\x99\x88',None
257309438,TSLA,2020-11-17T18:33:16Z,b'$TSLA bears will cover in panic mode as always',Bullish
257309401,TSLA,2020-11-17T18:33:09Z,b'$TSLA Volume 50 Million crossed. What a milestone. More is coming. \xf0\x9f\x99\x8f\xf0\x9f\x9a\x80\xf0\x9f\x98\xb1\xf0\x9f\xa5\xb3\xf0\x9f\x9a\x98This is TESLA 500.',Bullish
257309332,TSLA,2020-11-17T18:32:58Z,b'@MarkLitwin @AMZNGRACE \nYes. And so can you. Regardless what any one person thinks or does# whether it be shit or not# it\xe2\x80\x99s a fact that S&amp;P fund managers will be required to include $TSLA  in their portfolios. It\xe2\x80\x99s not optional to trade only part of the S&amp;P. They will sell and do whatever they have to to purchase Tesla. It\xe2\x80\x99s not an opinion. That\xe2\x80\x99s why this is such a big deal. This is the only \xe2\x80\x9cmomentum\xe2\x80\x9d company this large that has ever been added to the S&amp;P. It will be disruptive in a way not seen before. Good or bad? I have no clue. But it will be bought.',None
257309165,TSLA,2020-11-17T18:32:28Z,b'$TSLA index managers will have to buy in 2 different trenches',Bullish
257309016,TSLA,2020-11-17T18:31:58Z,b'PreMarket Prep Stock Of The Day: Tesla And The Consolidation Station $TSLA https://benzinga.com/z/18412858#.X7QXDVaRj58.twitter',None
257308997,TSLA,2020-11-17T18:31:54Z,b'$TSLA was expecting $500 today with this big news.',Bullish
257308993,TSLA,2020-11-17T18:31:54Z,b'$TSLA  Ok     I&#39;m  going to get involved#  thanks!!!!!',None
257308931,TSLA,2020-11-17T18:31:43Z,b'$TSLA $NIO $XPEL',None
257308801,TSLA,2020-11-17T18:31:20Z,b'$NIO $TSLA $XPEL Jim Cramer \xe2\x80\x9cSays Young People Love Stocks Like Nio\xe2\x80\x9d',Bullish
257308696,TSLA,2020-11-17T18:31:01Z,b'$TSLA Euphoria has begun',Bullish
257308655,TSLA,2020-11-17T18:30:55Z,b'(update 2) $TSLA broke through $446 resistance. Next target for the day is $456.',None
257308532,TSLA,2020-11-17T18:30:31Z,b'$TSLA love hownits going up slowly before it goes up faster after 449',Bullish
257308525,TSLA,2020-11-17T18:30:30Z,b'$TSLA dexy\xe2\x80\x99s midnight runner! $SPY',Bullish
257308426,TSLA,2020-11-17T18:30:16Z,b'$TSLA 500 - 60k plus calls for this week should tel you something',Bullish
257308324,TSLA,2020-11-17T18:30:02Z,b'$TSLA where them \xf0\x9f\xa4\xa1 at? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
257308234,TSLA,2020-11-17T18:29:49Z,b'$TSLA breakout confirmed!! After hours going to be fun.',Bullish
257308096,TSLA,2020-11-17T18:29:25Z,b'$TSLA -- yesterday&#39;s prediction for today -- did NOT pan out as I thought. \nanyhow -- when in doubt -- SQUARE \xe2\x88\x9a it out -- or use #GANN Sq. of 9 calculator -- ENTER the &quot;OPEN&quot;ing price &amp; voila -- you get your levels of support &amp; resistance. \nhttps://www.pivottrading.co.in/pages/gannSquareof9.php',None
257308060,TSLA,2020-11-17T18:29:20Z,b'$TSLA  \ncoming soon near you',Bullish
257307999,TSLA,2020-11-17T18:29:08Z,b'$TSLA starting to peak over its 14 WEEK sideways range. \n\n.... in a major uptrend. \n\nThis could get silly very soon and I will be taking a position in the not so distant future. \n\nAlso just included into $SPX $SPY and became the 7th most important stock in the market# by cap weight. \n\nTSLA breaks out# the market will break out. \n\nWatch.',None
257307986,TSLA,2020-11-17T18:29:06Z,b'$TSLA good luck shorting 51 billion',Bullish
257307937,TSLA,2020-11-17T18:28:59Z,b'$TSLA this is going to explode with the tiny float and vanguard buying up shares. EXPLODE!!!',Bullish
257307906,TSLA,2020-11-17T18:28:53Z,b'$TSLA  I see it jumping to $460 again# closing in the $450.  Bullish today',Bullish
257307890,TSLA,2020-11-17T18:28:50Z,b'$TSLA  Retrace is done.  Going back up.  $460 near close and then on to $500 tomorrow.',None
257307882,TSLA,2020-11-17T18:28:49Z,b'$TSLA  \nGot you Shortie',Bullish
257307770,TSLA,2020-11-17T18:28:30Z,b'$SQBG guys book price is 15 and cash price is 10 and you selling below 9... go long# buy more before it hits 15 again... they have 25M revenues per quarter and its market cap is only 10.5M... its not even trading at 1X revenues... you can see that on finviz https://finviz.com/quote.ashx?t=SQBG $SPY $TSLA',Bullish
257307742,TSLA,2020-11-17T18:28:25Z,b'$TSLA wow 4.15 is coming dumb bears ehhhh???????',Bullish
257307700,TSLA,2020-11-17T18:28:18Z,b'$PLTR this has meme power# institutional power# secrecy power. Selling under $50 makes no sense. Enjoy the ride. This is just like when $TSLA# $NIO and $ZM took off.',Bullish
257307628,TSLA,2020-11-17T18:28:05Z,b'$TSLA $DKNG $BILL \nStrong \xf0\x9f\x92\xaa\nLove it here \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf',Bullish
257307511,TSLA,2020-11-17T18:27:48Z,b'$TSLA I want to short this into oblivion again... please go back to $460 and get rejected',Bearish
257307379,TSLA,2020-11-17T18:27:26Z,b'$TSLA hope so brother',None
257307270,TSLA,2020-11-17T18:27:08Z,b'$TSLA Back over $460 soon...',Bullish
257307265,TSLA,2020-11-17T18:27:07Z,b'$TSLA \xf0\x9f\x98\xb2',Bullish
257307188,TSLA,2020-11-17T18:26:50Z,b'It would be unpatriotic to not buy calls $TSLA',Bullish
257307117,TSLA,2020-11-17T18:26:39Z,b'$TSLA mini cup and handle. I predict 450 at least for closing',None
257307090,TSLA,2020-11-17T18:26:34Z,b'Choppy/Flat Day\nActually holding: \n$NVAX Dec/18 $100 calls \n$TSLA $425 Puts Nov/20',None
257307084,TSLA,2020-11-17T18:26:33Z,b'$TSLA  not even close to 5 and then sub 400....duhh',None
257307043,TSLA,2020-11-17T18:26:25Z,b'$TSLA $NIO is the JV football team in high school lol \xf0\x9f\x98\x82 Tesla is the big dog on campus!',Bullish
257306928,TSLA,2020-11-17T18:26:01Z,b'$TSLA there was call selling all day trying to mop up that premium burst.\nWell now it\xe2\x80\x99s time to buy those back while pocketing the difference from the opening price..',Bullish
257306780,TSLA,2020-11-17T18:25:35Z,b'$ZM looks interesting# taking a starter $QQQ $SPY $TSLA',None
257306745,TSLA,2020-11-17T18:25:30Z,b'$TSLA  see:  $HYLN Time To Get Greedy On Hyliion (HYLN) Shares\nPosted by Robert K. Reed on November 17# 2020\n\nidahoreporter.com/2020/time...',Bullish
257306623,TSLA,2020-11-17T18:25:10Z,b'$TSLA At VWAP here....do or die time',None
257306560,TSLA,2020-11-17T18:24:59Z,b'$NIO $TSLA  The only competition Tesla thinks it has is Nio.  Tesla comes out with &quot;something&quot; every time Nio has ER to report.  Tesla news yesterday-today is that its joining the S&amp;P 500.\n\nElon singled out its competition already (pot shot)  He&#39;s chosen Nio and so have the same investors for both.   This is why Nio wont fail.  It was chosen to be &quot;the&quot; other company that makes  Tesla a stronger brand.  think ford vs. chevy... etc',Bullish
257306479,TSLA,2020-11-17T18:24:46Z,b'$TSLA Is it good time to own Tesla shares now that it is in the S&amp;P 500?',None
257306468,TSLA,2020-11-17T18:24:45Z,b'$NIO Imagine buying $TSLA @ $48! \xf0\x9f\x92\xb5\xf0\x9f\x93\x88',Bullish
257306439,TSLA,2020-11-17T18:24:40Z,b'Pre-market Action Plan Today:\n\n$TSLA Pivot Fail# ss 12pts \n$ZM Long 2pts\n$TREE Flat\n$YY Long 4pts# ss Pivot Fails 6pts\n\nhttps://t.co/63TBxT',None
257306437,TSLA,2020-11-17T18:24:40Z,b'$TSLA It is a no brainer. Buy# hold and add some more in the dips or peaks! Higher lows and higher highs. \xf0\x9f\x9a\x80',Bullish
257306422,TSLA,2020-11-17T18:24:36Z,b'It\xe2\x80\x99s like buying a super-baby $TSLA',None
257306374,TSLA,2020-11-17T18:24:26Z,b'$SPY never been more bullish on the S&amp;P 500 lol\n$TSLA',None
257306369,TSLA,2020-11-17T18:24:25Z,b'$TSLA $447 ramping',Bullish
