ID,Symbol,CreateTime,Body,Sentiment
254409643,AAPL,2020-11-04T18:28:27Z,b'$AAPL 117 eod',Bullish
254409560,AAPL,2020-11-04T18:28:02Z,b'$AAPL eod predictions?',None
254409340,AAPL,2020-11-04T18:27:05Z,b'$SPY As we get closer to 2pm watch the Mrkt price action# some very larger Bearish bets may take the Mrkt up\n\n$AAPL $AMZN $BABA $BA',None
254409255,AAPL,2020-11-04T18:26:40Z,b'$AAPL an updated on Iphone 12 pre order is expected Friday# they may just give a guidance with it...$150 will happen in a blink TRUST ME',Bullish
254409074,AAPL,2020-11-04T18:25:55Z,b'$AAPL \n\nCould Titan announcement be coming?',None
254409073,AAPL,2020-11-04T18:25:55Z,b'$AAPL 11/10 the Apple event! Who\xe2\x80\x99s loading up for that? $SPY',Bullish
254408814,AAPL,2020-11-04T18:24:51Z,b'$AAPL \n\nDid anyone see the AAPL invite for 10 Nov',None
254408435,AAPL,2020-11-04T18:23:09Z,b'$AAPL i already hear trump supporters crying lol your president is lil worried... pretty said he suppressed voters... esp on the black community... says something..',None
254408164,AAPL,2020-11-04T18:22:05Z,b'$SPY Jesus $TWTR is blocking Trump&#39;s bs tweets like#..\n\n$AAPL $BABA $NKE',None
254408135,AAPL,2020-11-04T18:21:59Z,b'$AAPL Let\xe2\x80\x99s go Nevada Trump 2020',None
254408019,AAPL,2020-11-04T18:21:30Z,b'$AAPL I hate playing with Apple. One good day then 2 weeks of red \xf0\x9f\xa4\xaa',None
254407934,AAPL,2020-11-04T18:21:04Z,b'$AAPL Hold this will go through the roof!!!',Bullish
254407885,AAPL,2020-11-04T18:20:48Z,b'$AAPL By Law# Trump gets 60 days to move out of Whitehouse once results come in.',None
254407712,AAPL,2020-11-04T18:20:04Z,b'$AAPL Doesn&#39;t matter who&#39;s President this co will always be legendary!\xf0\x9f\x92\x96',None
254407552,AAPL,2020-11-04T18:19:17Z,b'Likely outcome...  \n \n$SPY $DJIA $AAPL $TSLA',None
254407474,AAPL,2020-11-04T18:18:54Z,b'$AAPL Checkout the darkpool levels# there&#39;s a huge buyer into AAPL event. Watch out bears lol.',None
254407323,AAPL,2020-11-04T18:18:16Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 elections :',Bullish
254407317,AAPL,2020-11-04T18:18:15Z,b'$AAPL kind of risky but i have 90puts nov.  IF i hit it. It would be',Bullish
254407116,AAPL,2020-11-04T18:17:24Z,b'$AAPL No Clear Winner by Wednesday opening.. odds favor futures will turn red',None
254406876,AAPL,2020-11-04T18:16:20Z,b'$AAPL $AMZN What Wall Street Says About the Market\xe2\x80\x99s Election Rally \n\nhttps://newsfilter.io/a/9d45d1021ce538bf7ccdae51129a5929',None
254406305,AAPL,2020-11-04T18:14:00Z,b'$AAPL $TSLA  I knew they were gonna mess it up! Who\xe2\x80\x99s gonna win??',None
254406274,AAPL,2020-11-04T18:13:54Z,b'$AAPL Sold my Jan 15 calls.  Took my $3K profit in this environment. Will re-enter back under 113.',Bullish
254405995,AAPL,2020-11-04T18:12:46Z,b'$AAPL Bearish Case it\xe2\x80\x99s tough once they closed gap . \n\nBullish case now .. If Trump wins that should be bullish',None
254405843,AAPL,2020-11-04T18:12:05Z,b'$AAPL Market definitely pullback into close today! Take your profits!!!',Bearish
254405807,AAPL,2020-11-04T18:11:54Z,b'$AAPL where we closing this out at today?\n\nSeems there\xe2\x80\x99s more running she wants to do# but stuck in the gates with chad hanging from the ceiling \xf0\x9f\x98\x82',Bullish
254405689,AAPL,2020-11-04T18:11:23Z,b'$AAPL Trump wants recount for WI... lol.... Desperate measures... Wait for a huge Dow pull back....',Bearish
254405451,AAPL,2020-11-04T18:10:23Z,b'$AAPL $SPY $SPX $AMZN $QQQ Not sure why the market is up so much when this will surely be a contested election. Market will crash as recounts and riots ensue.',Bearish
254405371,AAPL,2020-11-04T18:10:03Z,b'$AAPL I just want this to go down so my shares don&#39;t get sold',Bearish
254405140,AAPL,2020-11-04T18:09:04Z,b'$AAPL IN $114.12 OUT $114.96 = $12#092.64! Up $63#105.62 for the day!!',None
254405126,AAPL,2020-11-04T18:09:02Z,b'$AAPL \nDoes anyone know when Titan is coming?',None
254405031,AAPL,2020-11-04T18:08:37Z,b'$spy your calls are getting destroy by the second\n\n$aapl $AMZN $amd $fb',Bearish
254404820,AAPL,2020-11-04T18:07:50Z,b'$AAPL shoulda voted for Pedro',None
254404749,AAPL,2020-11-04T18:07:32Z,b'$SPKE big brat yet no one knows ans volume dead $aapl',None
254404730,AAPL,2020-11-04T18:07:27Z,b'$AAPL  If Biden wins there will be a massive sell off in the markets all over the globe. Be prepared.',None
254404665,AAPL,2020-11-04T18:07:06Z,b'$SPKE big earnings beat # yet no one knows $fb $aapl $lyft',None
254404549,AAPL,2020-11-04T18:06:34Z,b'$SPY I hear all of the missing Trump votes are in a pizza parlor in CD# not true? :o)\n\n$AAPL $BA $AMZN $BABA',None
254404545,AAPL,2020-11-04T18:06:31Z,b'$AAPL Candid Camera \xf0\x9f\x8e\xa5 show \n\nFunny time to be buying# no clear winner in elections \n\nOnly She/He won senate seat \n\nMaybe this caused them to push buy buttons',None
254404377,AAPL,2020-11-04T18:05:50Z,b'$TSLA $NVDA $AMD $AAPL $SPY regarding to this dynamics- the new president of the United States is Biden Joe. Orange is done. He goes to court without success.',Bearish
254404275,AAPL,2020-11-04T18:05:30Z,b'$FB $MSFT $AAPL $NVDA recount being requested by trump campaign# and would be contested in courts. Be cautious not loose good profits.',Bullish
254403477,AAPL,2020-11-04T18:02:28Z,b'$AAPL Kinda surprised money managers would start buying without knowning elections results. \n\nOdd',None
254403323,AAPL,2020-11-04T18:01:53Z,b'$AAPL wow markets like Biden winning \xf0\x9f\x91\x80',None
254403308,AAPL,2020-11-04T18:01:47Z,b'$AAPL ex date in two days. For dividends a show on the 10th man 125 by next week',Bullish
254403255,AAPL,2020-11-04T18:01:35Z,b'$AAPL $AMZN $AMD \n\nWay overbought this is a good opportunity to take some chips off the table . Don\xe2\x80\x99t be greedy',Bearish
254403095,AAPL,2020-11-04T18:00:57Z,b'$AAPL Inflection level ?\n\nMoney managers came in Nov 1st lows',None
254402927,AAPL,2020-11-04T18:00:18Z,b'$aapl someone is buying up on dip# keep spiking.',Bullish
254402772,AAPL,2020-11-04T17:59:37Z,b'$SPY $QQQ $AAPL $AMZN https://www.multpl.com/shiller-pe',Bearish
254402508,AAPL,2020-11-04T17:58:25Z,b'Furthering this scenario that&#39;s most conservative# if Biden wins PA# Trump needs EVERYTHING ELSE to just tie. That means PA is the most important of the states in what&#39;s left mathematically \n\n$SPY $NQ_F $AAPL $TSLA $ES_F',None
254402482,AAPL,2020-11-04T17:58:20Z,b'Tech Stocks Soar Amid Vote Uncertainty. California Expands Privacy Rights.  $FB $AMZN $MSFT $AAPL $UBER \n\nhttps://newsfilter.io/a/37881ac6c556c5d88726f70aa6523422',None
254402465,AAPL,2020-11-04T17:58:16Z,b'$AAPL Wait for the DOW PULLBACK!!! &quot;Democrat Joe Biden\xe2\x80\x99s chances of defeating President Trump improved in the wee hours of Wednesday morning# but vote-counting continued in several key states that would decide the presidency.\nBiden\xe2\x80\x99s prospects looked strong in Michigan and Wisconsin# with him in the lead. The Associated Press has called Arizona for Biden. If he wins those three and holds Nevada \xe2\x80\x94 where the margin is very close \xe2\x80\x94 he will have 270 Electoral College votes and be the next president.&quot;',Bearish
254402430,AAPL,2020-11-04T17:58:08Z,b'$AAPL creeping up# and will gap up tomorrow again.',Bullish
254402314,AAPL,2020-11-04T17:57:44Z,b'$AAPL Chart is looking amazing. Entire sector is killing it today. Bears who thought we would be sitting under 100 before EOW# delusional morons! \xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
254402211,AAPL,2020-11-04T17:57:22Z,b'Facebook Leads Big Tech Stock Surge on Gridlock Election Bet  $AAPL $AMZN $GOOGL $FB \n\nhttps://newsfilter.io/a/c3f35eb31d8ee7ce15bea03e34a8beb2',None
254402178,AAPL,2020-11-04T17:57:15Z,b'$SPY $AAPL $TSLA',Bullish
254401997,AAPL,2020-11-04T17:56:33Z,b'$AAPL I love you aapl. \xf0\x9f\x98\x9b',Bullish
254401994,AAPL,2020-11-04T17:56:32Z,b'$AAPL Shorting MSFT BA FB... $$$$$',Bearish
254401908,AAPL,2020-11-04T17:56:10Z,b'$AAPL Right at edge .785 retracement for major breakout \n\nVery bullish if the bulls can keep moving higher',None
254401681,AAPL,2020-11-04T17:55:20Z,b'$AAPL dip till 2-2:30',None
254401660,AAPL,2020-11-04T17:55:16Z,b'$TSLA $NVDA $AMD $AAPL Nasdaq futures is about to complete this move. After that correction # whatever.',Bearish
254401595,AAPL,2020-11-04T17:55:00Z,b'Market rallied very well today! Great option plays:\n\n$AAPL $NIO $FB $SPY $AMZN',Bullish
254401508,AAPL,2020-11-04T17:54:35Z,b'$AAPL \nSomeone just dropped 600k+ on AAPL',None
254401321,AAPL,2020-11-04T17:53:42Z,b'$AAPL vix creeping back up',Bearish
254401215,AAPL,2020-11-04T17:53:17Z,b'$AAPL sell here',Bearish
254400713,AAPL,2020-11-04T17:51:26Z,b'$AAPL Odd is they did on uncertainty of elections. \n\nNo clear winner .. but fund managers starting buying tech sector',None
254400592,AAPL,2020-11-04T17:51:00Z,b'$AAPL put time',None
254400585,AAPL,2020-11-04T17:50:58Z,b'$AAPL Where the F@ck is CNN on this?\n\nhttps://www.youtube.com/watch?v=vPxbHe6cXTo&amp;feature=emb_title',None
254400497,AAPL,2020-11-04T17:50:38Z,b'$AAPL Trump \nlosing for sure huh???',None
254400485,AAPL,2020-11-04T17:50:35Z,b'$AAPL manipulation at its finest.',Bearish
254400451,AAPL,2020-11-04T17:50:25Z,b'Have Jim Jordan and Post Master General DeJoy booked their flights to Argentina yet?  \n \n$SPY $DJIA $AAPL',None
254400408,AAPL,2020-11-04T17:50:15Z,b'$AAPL still oversold. I\xe2\x80\x99m still down $10#000',None
254400321,AAPL,2020-11-04T17:49:54Z,b'$AAPL annnnnd there&#39;s your top',Bearish
254399985,AAPL,2020-11-04T17:48:34Z,b'$spy here come the bad news \n\nMedia is so manipulated# wait for fed to speak \n\n$amd $aapl $amzn $fb',Bearish
254399904,AAPL,2020-11-04T17:48:11Z,b'$AAPL Bullish Move higher',None
254399827,AAPL,2020-11-04T17:47:51Z,b'$SPY no brainer# the AI at $MSFT and $GOOG $GOOGL are ten folds ahead of that at $AAPL . Still waiting for an AI OS like the one in the movie Her. GPT-3 is a HUGE improvement. Microsoft OpenAI GPT-3 vs. Google DeepMind MuZero. We shall see.',None
254399664,AAPL,2020-11-04T17:47:14Z,b'Tom Lee On How Investors Are Rethinking This Market\n\nRelated Tickers: $AAPL $FB',None
254399358,AAPL,2020-11-04T17:46:06Z,b'$AAPL Now where are those little adorable BearPeople?\nIt\xe2\x80\x99s so beautiful darlings...',Bullish
254399165,AAPL,2020-11-04T17:45:26Z,b'$SWKS $170 PT load up. The best 5G play# $AAPL Q1 numbers will be earth shattering. Look at iPhone 12 timelines.',Bullish
254398592,AAPL,2020-11-04T17:43:05Z,b'$AAPL ok I don&#39;t mind biden unless we fix it 130 eom',Bullish
254398426,AAPL,2020-11-04T17:42:31Z,b'$AAPL long-term# but this gravy is hot',Bullish
254398373,AAPL,2020-11-04T17:42:19Z,b'$AAPL $FB Tom Lee On How Investors Are Rethinking This Market \n\nhttps://newsfilter.io/a/85f30765f451998ba8b73c3b9b0246df',None
254398325,AAPL,2020-11-04T17:42:06Z,b'$AAPL  In Pennsylvania the gap between Trump and Biden is closing but the percentage of all counted votes stay the same at 64%  while a few hours ago it was 12%. This is a fraud.',Bearish
254398130,AAPL,2020-11-04T17:41:26Z,b'$AAPL insanity',None
254398010,AAPL,2020-11-04T17:41:01Z,b'$GOOG $SPX $SPY $AAPL $AMZN Just eating for this to be contested and recounts and watch the market go negative',Bearish
254397945,AAPL,2020-11-04T17:40:46Z,b'$TSLA $NVDA $AMD $AAPL biden improved Michigan +0.6# 92%. Come on do it !',None
254397901,AAPL,2020-11-04T17:40:37Z,b'$AAPL ohh baby',Bullish
254397839,AAPL,2020-11-04T17:40:24Z,b'$AAPL shorts took the bait (me) and thought they were smart to buy puts thru the election but market makers cleaned up and are laughing all the way to the bank just as planned.',None
254397749,AAPL,2020-11-04T17:40:03Z,b'$AAPL One thing\xe2\x80\x99s for sure- the president is desperate.  Fun to watch yet dangerous af. Give MAGA nation pickup trucks lots of room on the road this week.',None
254397690,AAPL,2020-11-04T17:39:47Z,b'FAANGs (except $GOOGL with fresh ATH) are strong today inside big consolidation ranges.\n$NFLX bounced where it should have# but got rejected at 50-Day SMA. Basically trading sideways.\n$AMZN in the middle of the range trying to hold above 50-Day SMA.  \n$AAPL made a higher low. Still below 50-Day SMA.\n$FB with a higher low after strong PB back in Sep. Gapped above and 50-Day SMA.\nMSFT looking similar to AMZN. Gapped above and 50-Day SMA.',None
254397421,AAPL,2020-11-04T17:38:50Z,b'$AAPL huge spike.  Market saying Biden wins.   Is it a pump before the dump.',None
254397402,AAPL,2020-11-04T17:38:44Z,b'$AAPL 120 by Thursday EASY',Bullish
254397332,AAPL,2020-11-04T17:38:29Z,b'$AAPL 117 end of day!!!!',Bullish
254397296,AAPL,2020-11-04T17:38:23Z,b'$amzn $aapl all big tech is poping more.. but why? Because Biden is winning and Will be more TAX for those companies... so  no way to chase those...',Bearish
254397013,AAPL,2020-11-04T17:37:20Z,b'$AAPL big player sweep just printed',Bullish
254397008,AAPL,2020-11-04T17:37:19Z,b'$AAPL $108 friday',Bearish
254396958,AAPL,2020-11-04T17:37:07Z,b'$AAPL NEW ARTICLE : Top Nasdaq Stocks Don&#39;t Care About the White House: Here&#39;s Why https://www.stck.pro/news/AAPL/8934842',None
254396676,AAPL,2020-11-04T17:36:04Z,b'$AAPL $120 tomorrow or Friday \xf0\x9f\x9a\x80\xf0\x9f\x8c\x9c\xf0\x9f\x92\xb0',Bullish
254395930,AAPL,2020-11-04T17:33:24Z,b'$LYFT $UBER $AMZN $AAPL $TWTR',None
254395842,AAPL,2020-11-04T17:33:04Z,b'$AAPL    In case you missed it...there is another Apple Easter Egg# on the Apple \xe2\x80\x9cOne More Thing\xe2\x80\x9d Event Invitation.  Pull up the Event Announcement# on your Iphone (only).  Tap the \xe2\x80\x9cApple Logo\xe2\x80\x9d# click on \xe2\x80\x9cobject\xe2\x80\x9d.\nThe Logo is AR activated...on a white background.  The Logo hints# at products to be announced...it mimics# the opening and closing of a MacBook...with the light dimming as the MacBook Closes.',None
254395831,AAPL,2020-11-04T17:33:01Z,b'$AAPL what we have Apple closing at?',None
254395630,AAPL,2020-11-04T17:32:17Z,b'MATH DONE# IT ALL BOILS DOWN TO PENNSYLVANIA -- IT IS MATHEMATICALLY THE MOST IMPORTANT AND MOST OVERLAPPING STATE ON ALL SCENARIOS YOU LOOK AT. \n\nPA WILL DECIDE THIS ELECTION WITH THE MOST MATHEMATICAL PRECISION. TALKING ABOUT IT LIVE ON STREAM\n\nhttps://youtu.be/9gv0jecg4FE\n\n$ES_F $NQ_F $SPY $AAPL $TSLA',None
254395472,AAPL,2020-11-04T17:31:38Z,b'$AAPL That&#39;s it? Bulls think they got this in the bag# Daily still bearish \xf0\x9f\x98\x82 Can&#39;t wait till the body bag drops.',Bearish
254395374,AAPL,2020-11-04T17:31:11Z,b'Sweeper builds BULL position $AAPL 06-Nov-20 CALL 108 By $117.6 K',None
254395356,AAPL,2020-11-04T17:31:08Z,b'$GOOG $AAPL $FB $AMZN shouldn&#39;t market be nervous on tight race with no uncertainty?? Everything seems so illogical \xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
254395183,AAPL,2020-11-04T17:30:31Z,b'$AAPL $AAPL you can sell off now so I can buy again# it is like robbing a bank with the vault doors open and legal like but not robbing but taking## me likey..',None
254395175,AAPL,2020-11-04T17:30:29Z,b'$AAPL Trump never should have bashed McCain. He needed AZ as it turns out.',None
254395025,AAPL,2020-11-04T17:29:58Z,b'Dow rallies 800 points amid tight election race# tech rally pushes Nasdaq up 4.5%\n\n$DJIA $AAPL $FB $GOOG\n\nhttps://www.cnbc.com/2020/11/03/stock-futures-open-flat-after-tuesdays-rally-as-traders-await-us-election-results.html',None
254394832,AAPL,2020-11-04T17:29:12Z,b'&quot;BIDEN WIN&quot; case (likely imo/ if all stands): \xf0\x9f\xa4\x93\n\n1) $SPY small pump and gets rejected around 348 - 348.96. \n2) Market gaps down at least 1% - 2% overnight (Trump&#39;s anger tweets/ contesting threats# etc.) \n3) Long story short# $SPY is up almost 3.5% on a hyper aggressive run. What goes up always comes down. \n\nCalled the 10/12 top# this one will follow suit. Do your own DD.\n\nEither way# if it gets rejected today midday# safe to call it a lower high from two yearly highs. Watch. \n\nAlso: compare the gap ups. \n\n$AAPL $AMZN $QQQ $SAVA',None
254394641,AAPL,2020-11-04T17:28:29Z,b'\xf0\x9f\xa4\xaf Where did all your $335 $SPY puts go @CrossingTrendsTA?!?!\n\n\xf0\x9f\xa4\xac You told your CUSTOMERS yesterday to buy COMPLETELY worthless contracts for\nFIVE HUNDRED DOLLARS EACH resulting in INSTANT and CATASTROPHIC losses!!!\n\n\xf0\x9f\xa4\xa1 You encouraged everyone to short the BEST companies in the tech sector right before they gained 5% in ONE DAY!!! $QQQ $AMZN $AAPL $MSFT\n\n\xf0\x9f\xa4\x93 Anyone following your trades would have suffered the WORST losses of the year on the EXACT day they should have earned the BIGGEST GAINS of the year!!!\n\n\xf0\x9f\x98\xad Even if you aren&#39;t going to apologize for being a criminal who charges FIVE HUNDRED DOLLARS for FAKE software# perhaps you could at least apologize for being the WORST trader on StockTwits???? @StocktwitsHelp \nhttps://www.sec.gov/litigation/litreleases/lr17901.htm',None
254394460,AAPL,2020-11-04T17:27:48Z,b'Recent DOW 30 Earnings Reported: $CVX $XOM $AAPL $BA\nSource: Finscreener',None
254394213,AAPL,2020-11-04T17:27:00Z,b'$AAPL There&#39;s a lot of Tute money that will start to get their Buy Stops hit so we could see a fast spike up as so many were short &amp; in Puts &amp; God help Einhorn# he just lost his year again\n\n$SPY $AMZN $MSFT $BABA',None
254394104,AAPL,2020-11-04T17:26:36Z,b'$AAPL   Volume# 73.8 Million.',None
254394040,AAPL,2020-11-04T17:26:23Z,b'$AAPL 120s this week.',Bullish
254393992,AAPL,2020-11-04T17:26:16Z,b'Current NASDAQ 100 Earnings Reported for Technology: $SWKS $CDW $AAPL \nSource: Finscreener',None
254393420,AAPL,2020-11-04T17:24:11Z,b'$AAPL will it hit 120?',Bullish
254393333,AAPL,2020-11-04T17:23:55Z,b'$NBRV  I&#39;m hopeful we get update on the company at earnings ....\n$AG  let s wait for earnings \n$spy\n$aapl',None
254393135,AAPL,2020-11-04T17:23:15Z,b'$AAPL Haha posted a few days too late but still funny.',Bullish
254392946,AAPL,2020-11-04T17:22:36Z,b'$AAPL $SPY Trump or Biden is fine either way so long as Senate remaining Republican. If that\xe2\x80\x99s the case this market runs higher!',Bullish
254392805,AAPL,2020-11-04T17:22:07Z,b'$QQQ $SPY $AAPL $AMZN \nI\xe2\x80\x99m here because Stocktwits exPeRTs said there will be a limit down.',Bullish
254392412,AAPL,2020-11-04T17:20:39Z,b'$SPY Uncertainty# GONE!!!\n\nCash# BEING DEPLOYED!!!\n\nSANTA CLAUS RALLY WILL BE INSANE THIS YEAR with all that STIMULUS money inbound!!!\n\n$qqq $amzn $aapl $nflx',Bullish
254392208,AAPL,2020-11-04T17:19:50Z,b'$QQQ $AMZN $AAPL Taxpayers money is sent in stimulus to be spent on these companies and these companies are not even taxed. Senate cannot overlook this.\nunder Biden# tax policy could pose a real threat to earnings# given his plan to ensure no large company gets away without paying taxes of at least 15%.',Bearish
254392180,AAPL,2020-11-04T17:19:44Z,b'$AAPL Still new to the charting game. Does this confirm the Golden crossover is here. I could be wrong. I am still learning.',None
254391895,AAPL,2020-11-04T17:18:33Z,b'$AAPL It\xe2\x80\x99s Nov. 4th# the day Trump assured us we won\xe2\x80\x99t ever hear about the virus again. Also# this might be the week we see his promised infrastructure week# and finally see his Health Plan# and promised taxes# a check from Mexico for the wall# and the big one# a vaccine. MAGA must be pumped!',None
